0.2254,-0.2694,-0.4522,0.0671,0.0988,0.0988,0.2999,0.0264,-0.0245,-0.0902,0.1665,0.0995,0.0365,-0.2202,0.0162,-0.0431,-0.0482,0.0733,-0.0610,-0.0540,0.0286,-0.0230,-0.0190,-0.0153,-0.0314,-0.0049,-0.0143,0.0190,0.0022,-0.0008,-0.0000
-0.1621,0.1485,0.4231,0.2640,-0.0880,0.0221,-0.0517,0.0308,0.1686,-0.0270,-0.0466,-0.0734,-0.1916,-0.1534,0.1535,0.0954,0.0109,-0.0574,-0.0405,-0.0262,0.0736,0.0138,-0.0284,0.0025,-0.0308,0.0182,-0.0277,-0.0005,0.0010,-0.0020,-0.0000
-0.0297,-0.2783,0.1401,0.0051,-0.1248,0.1483,0.1191,0.0338,-0.0722,0.1268,0.0507,-0.0043,0.0974,0.0819,0.1755,0.0243,-0.0024,-0.0386,-0.0452,-0.0043,0.0313,-0.1220,0.0721,-0.0048,0.0542,0.0229,0.0313,-0.0023,0.0026,-0.0044,-0.0000
-0.1120,-0.2955,-0.0034,0.0550,-0.0305,0.0342,0.0213,0.1134,-0.1990,0.0119,0.1061,-0.1189,0.0320,0.0875,0.0651,0.0519,0.0328,0.0366,0.0094,0.0040,-0.0961,0.0397,-0.0763,-0.0445,-0.0203,0.0586,-0.0171,-0.0103,-0.0263,0.0045,-0.0000
0.1325,-0.4247,0.0170,-0.0754,0.0499,0.0159,-0.1478,0.1066,-0.1318,-0.0215,-0.0329,-0.1650,-0.1640,-0.0125,-0.1035,-0.0348,-0.0480,0.0621,-0.0750,0.1452,0.0392,-0.0480,-0.0222,0.0229,0.0331,0.0038,-0.0126,0.0177,0.0146,0.0030,-0.0000
0.4032,-0.4123,0.2927,-0.1923,-0.0144,-0.0199,-0.0268,-0.2021,0.0384,-0.1311,-0.1483,0.1466,0.0314,0.0257,-0.0761,0.0992,0.1412,0.0573,-0.0291,-0.0398,-0.0325,-0.0244,0.0108,-0.0209,-0.0171,0.0289,-0.0239,0.0225,0.0094,-0.0030,-0.0000
-0.4244,0.1404,0.1395,-0.1082,0.0516,-0.0125,-0.0555,0.0203,-0.0201,-0.0644,-0.0016,0.0016,0.0518,-0.0937,-0.0084,-0.0328,0.0549,-0.0392,-0.0481,-0.0262,-0.0300,-0.0112,-0.0020,0.0609,-0.0430,0.0190,0.0750,0.0226,0.0021,0.0153,-0.0000
-0.4474,0.2341,0.0462,-0.0778,-0.0048,0.0998,-0.0231,0.1218,-0.0005,-0.0191,-0.0146,-0.0367,0.0723,-0.0984,-0.0663,-0.0222,0.0139,-0.0004,-0.0850,-0.0230,-0.0791,0.0857,-0.0223,-0.0056,0.0650,0.0170,0.0223,-0.0164,0.0169,-0.0147,-0.0000
-0.4344,0.1384,-0.0375,-0.0992,-0.0292,0.0161,-0.0058,0.0335,0.0060,0.0176,-0.0328,-0.0251,0.0150,0.0298,0.0126,0.0353,-0.0545,0.0237,0.0048,-0.0626,-0.0202,0.0377,0.0619,0.0570,0.0525,-0.0151,-0.0498,0.0739,-0.0212,0.0014,-0.0000
-0.4076,0.1227,-0.0401,-0.1123,0.0856,-0.0351,-0.0938,0.0101,0.0129,0.0248,-0.0171,0.0203,-0.0194,-0.0248,0.0953,0.0478,-0.0186,0.0853,0.0276,-0.0321,-0.0154,0.0162,0.0390,-0.0994,0.0387,-0.0307,-0.0134,-0.0225,0.0247,0.0133,-0.0000
-0.3049,-0.0418,-0.1318,-0.1506,-0.0184,0.0057,0.0487,-0.0164,-0.0466,0.0766,0.0099,0.0312,0.0513,0.0315,-0.0161,-0.0149,0.0061,0.0228,-0.0168,0.0203,0.0696,0.0510,0.0761,0.0807,-0.0497,0.0382,-0.0453,-0.0641,0.0065,0.0015,-0.0000
-0.2237,-0.1536,-0.0408,-0.0064,-0.1652,0.0537,-0.0481,-0.0251,0.0135,0.0520,-0.0236,0.0192,0.0638,0.1256,0.1095,0.0130,-0.0415,0.0412,0.0229,-0.0148,-0.0571,-0.0203,-0.1030,0.0630,-0.0533,-0.0610,-0.0066,0.0049,0.0235,-0.0038,-0.0000
-0.3660,-0.0063,0.0434,-0.1043,0.0030,0.0018,-0.0606,0.0581,-0.0548,-0.0094,-0.0652,-0.0411,0.0663,-0.0524,-0.0379,-0.0134,0.0404,-0.0671,-0.0782,0.0686,-0.0254,-0.0379,0.0460,-0.0567,-0.0685,-0.0758,-0.0134,-0.0123,-0.0244,-0.0045,-0.0000
-0.1032,-0.0466,-0.0279,0.0475,-0.3160,0.3198,-0.1305,-0.0947,0.2205,0.0455,0.1066,0.1144,0.0043,-0.1136,-0.0498,-0.0303,0.0456,0.0370,0.1055,0.1095,-0.0270,-0.0108,-0.0053,0.0082,0.0322,-0.0005,0.0015,-0.0088,-0.0129,0.0025,-0.0000
-0.1594,-0.0383,-0.2196,-0.1307,0.2800,-0.1250,-0.1871,-0.1442,-0.1385,0.0205,0.0296,-0.0331,-0.0444,-0.0603,0.1170,0.0198,0.0603,0.0595,0.1227,0.0339,0.0723,0.0249,0.0085,0.0039,-0.0137,0.0019,0.0383,0.0164,-0.0063,-0.0109,-0.0000
-0.2378,-0.1380,-0.0253,-0.1195,-0.0848,0.0241,-0.0306,0.0472,-0.0091,0.0425,-0.0558,0.0509,0.1232,0.0606,-0.0475,-0.1290,0.0226,-0.1127,0.0256,-0.0293,0.1647,0.0293,-0.0825,-0.0516,0.0165,0.0101,-0.0143,0.0209,0.0026,0.0023,-0.0000
0.3521,-0.3873,-0.1364,-0.0971,-0.0632,0.0033,-0.2378,-0.2515,0.1244,0.0640,0.1715,-0.0804,-0.1528,0.0692,-0.0138,-0.1082,-0.0435,-0.0638,-0.0597,-0.1125,-0.0368,0.0329,0.0322,-0.0147,-0.0105,-0.0052,0.0124,-0.0075,-0.0027,-0.0007,-0.0000
-0.1484,0.0232,-0.2639,0.3693,-0.1284,-0.0176,-0.0336,0.1493,0.1015,0.1285,-0.0978,-0.1056,0.0303,0.0508,-0.1446,0.0260,-0.0233,0.0465,0.0603,-0.0347,0.0015,-0.0170,0.0602,-0.0383,-0.0633,0.0295,0.0214,0.0247,0.0121,-0.0029,-0.0000
-0.0697,-0.0696,-0.0161,0.3294,0.0775,-0.2367,0.1236,-0.1647,0.0596,-0.0561,0.0566,0.1181,0.0382,0.0890,0.0715,-0.0516,-0.0046,-0.0634,-0.0467,0.1544,-0.0419,0.0751,0.0304,-0.0130,0.0041,0.0058,-0.0009,0.0261,0.0104,0.0009,-0.0000
-0.2576,0.1315,-0.2307,0.1032,0.2361,-0.1966,0.0608,-0.0045,0.0745,0.0323,-0.0691,-0.0290,-0.0694,-0.0306,-0.0091,-0.1341,0.0908,-0.0641,0.0592,-0.0377,-0.0836,-0.1101,-0.0264,0.0242,0.0346,0.0147,-0.0384,-0.0177,0.0013,-0.0003,-0.0000
-0.3324,0.1772,-0.0229,0.2163,-0.0293,-0.1420,0.1256,-0.1074,0.0547,0.0105,0.0149,0.0417,-0.0779,0.1292,-0.0837,0.0368,0.0597,0.1278,-0.0879,-0.0372,0.0818,-0.0086,-0.0399,0.0112,0.0400,-0.0305,0.0309,-0.0246,-0.0201,0.0007,-0.0000
