0.2422,-0.1684,-0.1601,-0.0456,0.0619,-0.0572,0.0285,-0.0800,0.0174,-0.0802,-0.2583,-0.1224,-0.0414,0.0092,0.1414,0.1329,0.0348,0.0263,-0.0750,-0.0332,0.0054,0.0393,0.0032,-0.0153,0.0119,-0.0175,0.0000
0.3240,0.1376,0.0453,-0.1272,-0.0216,-0.0522,-0.0779,-0.0749,0.0280,-0.0609,-0.1403,0.0127,-0.0685,0.0839,0.0056,-0.0162,-0.0503,-0.0745,0.0223,0.0508,-0.0734,-0.1057,-0.0024,-0.0030,-0.0067,-0.0168,0.0000
0.3434,0.0777,0.0036,-0.1733,-0.0186,-0.0243,-0.0481,0.0077,0.0089,-0.0689,0.0091,0.0986,-0.0624,0.0144,0.0045,-0.0359,-0.0816,0.0734,0.0501,0.0941,0.0639,0.0336,-0.0281,-0.0372,0.0297,-0.0008,0.0000
0.4072,0.0989,-0.0425,0.0885,-0.0186,-0.0343,0.0141,0.0137,0.0048,-0.0258,0.0843,-0.0025,0.0076,-0.0041,0.0411,0.0145,-0.0121,-0.0471,-0.0974,0.0321,0.0855,-0.0328,-0.0130,0.0683,0.0112,-0.0028,0.0000
0.3930,0.1758,0.1233,-0.1106,0.0287,-0.0040,-0.0281,-0.0582,0.0056,-0.0314,-0.0851,0.0130,-0.0451,-0.0070,-0.0368,-0.0733,0.0073,0.0684,-0.0247,0.0447,-0.0411,0.0617,0.0832,0.0317,-0.0202,0.0167,0.0000
0.2180,-0.0769,0.1071,0.4385,-0.1549,-0.0368,0.0486,-0.0632,0.1234,-0.0367,-0.0520,0.0718,0.0422,-0.0334,-0.0741,0.0113,0.0312,0.1255,0.0511,-0.0321,-0.0548,-0.0109,-0.0407,0.0294,0.0254,-0.0025,0.0000
0.2502,-0.2129,-0.1378,0.1347,0.0996,0.0941,0.0830,0.0792,0.1483,0.1809,0.1342,0.0135,0.0577,0.0032,-0.0319,0.0016,-0.0737,0.0706,-0.0248,-0.0037,0.0127,-0.0161,0.0432,-0.0175,-0.0218,-0.0402,0.0000
-0.1450,-0.4746,-0.0991,-0.1143,-0.1097,-0.0849,-0.0275,-0.0717,-0.2078,0.0230,0.1317,-0.0257,-0.1800,-0.2274,0.0458,-0.0539,0.0230,0.0306,-0.0315,0.0108,-0.0357,-0.0200,-0.0123,-0.0005,-0.0014,-0.0019,0.0000
0.3492,-0.1039,0.0874,0.1464,0.0646,0.0168,-0.0589,-0.0500,0.0015,-0.0670,0.0924,-0.0699,0.0123,0.0876,-0.1004,-0.1181,0.1747,-0.0919,-0.0236,0.0161,-0.0099,0.0466,-0.0190,-0.0184,0.0051,-0.0193,0.0000
0.4315,0.1803,0.0264,0.0722,0.0057,0.0062,0.0097,-0.0018,0.0069,-0.0168,0.0241,0.0184,-0.0220,0.0196,-0.0120,0.0325,-0.0400,0.0241,-0.0592,-0.0190,-0.0049,0.0148,-0.0815,-0.0178,-0.0543,0.0206,0.0000
