0.1445,0.3372,0.0613,-0.0353,-0.0180,-0.0539,-0.0130,0.0160,0.0248,0.0181,-0.0283,-0.0212,0.0447,-0.0184,-0.0171,0.0084,-0.0681,0.0015,0.0196,0.0313,0.0234,-0.0015,-0.0226,0.0056,-0.0277,0.0056,0.0024,0.0261,-0.0366,0.0180,-0.0225,-0.0356,0.0090,-0.0165,0.0048,0.0000
0.4317,-0.1004,0.0736,0.0140,0.0043,0.0035,0.0091,0.0034,-0.0128,0.0025,0.0468,0.0186,0.0604,-0.0205,0.0232,0.0746,0.0174,-0.0023,-0.0221,0.0187,0.0226,0.0074,0.0173,-0.0225,-0.0025,0.0246,0.0591,0.0104,-0.0283,0.0200,0.0025,0.0154,0.0112,0.0052,-0.0164,0.0000
0.0239,0.3939,-0.1085,0.0878,0.0076,-0.0099,-0.0174,0.0139,-0.0630,0.0500,-0.0996,-0.0808,0.0156,-0.0402,0.0811,-0.1190,-0.0144,0.0344,-0.0217,-0.0008,-0.0038,0.0201,-0.0454,-0.0260,-0.0184,0.0025,-0.0450,-0.0176,0.0025,0.0451,-0.0011,0.0214,0.0020,-0.0010,-0.0026,0.0000
0.3873,-0.6236,-0.3804,0.0144,0.0561,0.0743,-0.1039,-0.0818,0.2549,-0.0079,0.0780,0.0280,-0.0537,-0.0249,0.0688,-0.0353,-0.0153,0.0577,-0.0368,-0.0266,0.0077,-0.0752,-0.0058,0.0205,-0.0394,-0.0149,-0.0115,-0.0149,-0.0153,-0.0129,-0.0036,0.0013,0.0033,-0.0031,-0.0012,0.0000
-0.1268,0.1267,0.0625,-0.4079,-0.0981,0.0558,0.0031,-0.0654,0.0037,0.1523,0.0092,-0.1439,-0.0973,-0.1361,-0.0087,0.0029,0.1120,-0.0088,0.0706,-0.0396,-0.0438,-0.0264,0.0316,0.0089,-0.0220,0.0111,0.0085,0.0007,-0.0042,0.0075,0.0045,-0.0035,-0.0019,0.0010,0.0009,0.0000
-0.5156,0.3731,0.0761,0.1099,-0.2599,-0.2563,-0.0780,-0.0238,0.0926,-0.0826,0.0989,0.0270,0.0464,0.0821,0.0325,0.0077,-0.0288,-0.0032,0.1180,-0.0857,0.0171,-0.0178,-0.0290,0.0093,-0.0066,0.0097,0.0147,-0.0132,-0.0042,-0.0015,0.0003,0.0110,0.0011,0.0025,0.0000,0.0000
0.2592,-0.2905,0.0433,0.3305,-0.0600,0.0867,0.0946,0.0034,-0.0766,-0.0761,0.0530,-0.0196,0.0194,-0.0161,0.1302,0.0371,0.0884,-0.0297,0.0082,-0.0271,-0.0503,0.0865,-0.0251,0.0584,-0.0106,-0.0108,-0.0173,-0.0023,-0.0132,-0.0044,0.0057,-0.0157,-0.0028,0.0007,-0.0003,0.0000
0.0649,-0.3249,0.2056,0.1120,-0.1602,0.2490,0.1911,-0.1675,-0.0575,0.0134,-0.1247,-0.1051,-0.1030,0.1023,0.0346,-0.0231,-0.1368,0.0107,0.0303,-0.0251,-0.0196,-0.0061,0.0412,-0.0102,-0.0032,0.0078,0.0099,0.0020,0.0022,-0.0053,-0.0035,-0.0013,0.0025,0.0052,-0.0010,0.0000
-0.2700,0.4220,-0.1858,0.2097,0.0996,-0.0025,0.1203,0.0211,-0.0305,0.0038,0.0915,-0.0364,-0.1702,0.0936,-0.0026,-0.0494,0.0602,-0.0821,-0.0330,0.0271,0.0788,-0.0363,0.0057,0.0124,-0.0290,0.0446,-0.0073,0.0187,0.0055,-0.0032,0.0011,-0.0060,-0.0070,0.0041,-0.0024,0.0000
0.2527,0.1790,0.0349,0.0720,-0.0426,-0.0696,-0.0289,0.0086,0.0183,0.0109,-0.0214,0.0134,0.0554,-0.0928,0.0113,0.0050,-0.0521,-0.0486,0.0600,0.0759,-0.0437,-0.0499,-0.0031,0.0048,0.0215,-0.0117,-0.0557,0.0348,-0.0052,-0.0253,0.0025,0.0077,-0.0120,0.0067,-0.0079,0.0000
0.0415,-0.2869,-0.4872,-0.0600,0.0878,-0.1364,0.2127,0.1193,-0.2719,-0.0862,0.0807,0.1081,-0.0971,-0.0376,-0.0729,0.0174,-0.0399,0.0321,0.0420,-0.0350,-0.0374,-0.0175,0.0120,-0.0099,0.0036,-0.0166,-0.0053,0.0011,-0.0018,0.0127,-0.0014,0.0009,0.0027,-0.0038,-0.0005,0.0000
-0.3917,-0.6136,-0.4621,-0.0540,-0.4431,-0.1808,-0.1788,0.0239,-0.0722,0.1091,-0.0915,-0.0500,0.0281,0.0502,0.0285,0.0449,0.0056,-0.0094,-0.0393,0.0463,0.0219,0.0257,0.0135,0.0052,0.0073,0.0050,0.0021,0.0111,0.0093,0.0006,0.0002,-0.0020,-0.0028,-0.0004,0.0011,0.0000
-0.1425,0.1504,-0.1529,0.4011,-0.0470,0.1898,-0.1044,-0.0665,0.0708,0.0051,-0.1748,0.0974,-0.0224,0.0046,-0.1300,0.0148,0.0941,0.0359,0.0163,-0.0497,-0.0188,-0.0056,-0.0120,-0.0554,0.0112,-0.0133,0.0055,0.0213,-0.0046,-0.0008,0.0031,-0.0017,-0.0016,-0.0043,-0.0004,0.0000
0.2148,0.0323,0.2191,0.0198,-0.1183,0.0813,0.0156,-0.0231,-0.0930,0.0396,0.0137,-0.0060,-0.0302,-0.0528,-0.0352,0.1194,-0.0322,-0.0686,-0.0730,-0.0298,-0.0096,-0.0578,-0.0875,0.0206,-0.0109,-0.0034,0.0159,-0.0047,0.0262,-0.0004,-0.0068,0.0131,-0.0031,-0.0095,0.0025,0.0000
0.2475,0.1096,-0.1576,0.1285,0.0060,0.0391,-0.0679,-0.0482,-0.0083,-0.0395,-0.0946,0.0389,-0.0137,-0.1159,-0.0687,0.0152,-0.0209,-0.0947,0.0430,0.0534,0.0475,0.0182,0.0205,0.0045,-0.0002,0.0049,0.0085,-0.0638,-0.0044,-0.0045,-0.0060,-0.0056,0.0035,0.0089,0.0027,0.0000
0.2779,0.1846,0.0403,-0.0309,0.0010,-0.0135,0.0025,0.0528,-0.0351,0.0270,-0.0081,-0.0246,0.0652,0.0352,0.0133,-0.0053,0.0128,0.0438,0.0033,-0.0212,0.0109,-0.0157,0.0218,-0.0075,0.0397,0.0375,-0.0183,-0.0313,0.0261,-0.0184,0.0128,-0.0197,0.0004,-0.0238,-0.0105,0.0000
0.3054,0.0781,0.0021,-0.1956,0.0581,0.0252,-0.0126,0.0373,-0.0335,0.0113,0.0107,-0.0053,-0.0193,0.0127,0.0296,0.0382,0.0275,-0.0103,0.0041,-0.0441,0.0495,0.0631,0.0043,-0.0490,-0.0061,0.0065,-0.0385,0.0126,0.0009,-0.0385,-0.0280,0.0186,0.0198,-0.0002,0.0033,0.0000
0.1302,0.2289,0.1367,-0.0405,-0.0947,-0.0161,0.1410,-0.0739,0.0874,0.0458,0.1108,0.0319,-0.0072,0.0669,0.0351,0.1086,0.0167,-0.0042,-0.0250,0.0186,0.0346,-0.0058,0.0440,-0.0576,0.0146,-0.0637,-0.0331,-0.0152,-0.0083,0.0226,0.0087,-0.0025,-0.0134,-0.0012,0.0038,0.0000
-0.7304,-0.0980,-0.1967,-0.2543,-0.0460,0.3559,0.1540,-0.1309,-0.0351,-0.0581,0.0787,0.0653,0.2397,-0.0056,-0.0081,-0.0623,0.0118,-0.0419,0.0022,0.0132,0.0233,-0.0080,-0.0166,-0.0003,0.0056,-0.0002,-0.0002,0.0042,0.0005,-0.0009,0.0018,0.0013,0.0011,-0.0015,0.0003,0.0000
0.2396,0.1097,-0.0346,-0.2267,-0.0218,0.0423,-0.0506,-0.0328,0.1155,0.0205,0.0848,0.0623,-0.0520,0.1522,-0.1071,0.0003,-0.0013,0.0097,0.0131,0.0703,-0.0925,0.0567,-0.0396,-0.0039,-0.0365,0.0107,-0.0055,-0.0116,0.0178,0.0043,-0.0060,-0.0053,0.0011,0.0056,-0.0044,0.0000
0.0941,0.3129,0.0717,0.1942,0.0114,-0.0234,0.0023,0.0148,-0.0135,-0.0290,0.0050,-0.0079,0.1175,-0.0208,-0.0242,0.0042,0.0207,0.0630,0.0018,0.0246,0.0055,-0.0098,0.0771,0.0554,-0.0588,-0.0361,0.0120,0.0119,0.0434,0.0052,-0.0143,0.0073,0.0074,-0.0005,0.0011,0.0000
0.2866,0.1448,-0.1174,0.0504,0.1145,-0.0592,-0.0229,-0.0098,0.0125,0.0295,0.0215,-0.0864,-0.0127,0.0937,0.0193,-0.0874,0.0282,-0.0816,0.0080,0.0407,-0.0512,-0.0099,0.0098,0.0121,0.0568,-0.0419,0.0427,0.0006,-0.0106,-0.0066,0.0033,0.0176,0.0111,-0.0145,0.0057,0.0000
0.4288,-0.0248,-0.0443,0.0069,0.0721,-0.0076,-0.0022,0.0434,-0.0149,-0.0068,0.0264,0.0127,0.0701,-0.0104,0.0535,-0.0365,0.0079,0.0386,0.0015,-0.0046,-0.0184,0.0069,0.0082,-0.0342,0.0123,0.0394,0.0402,-0.0015,0.0027,-0.0038,-0.0307,0.0030,-0.0369,0.0020,0.0060,0.0000
0.3087,0.1225,-0.0037,-0.0741,0.0451,-0.0318,-0.0100,0.0512,-0.0067,-0.0239,-0.0383,0.0310,0.0334,-0.0239,0.0040,-0.0075,-0.0508,-0.0009,-0.0054,0.0045,0.0067,0.0350,0.0046,-0.0263,-0.0684,0.0181,0.0168,0.0108,-0.0041,-0.0168,0.0530,0.0078,-0.0055,-0.0054,0.0078,0.0000
