0.2226,0.2118,0.2138,0.2499,0.1932,0.1901,0.2626,0.1925,0.2234,0.3696,0.1698,0.1621,0.1882,0.2039,0.2520,0.1451,0.2587,0.2109
0.1663,0.1352,0.1197,0.2095,0.2025,0.1049,0.1763,0.4790,0.3238,0.4702,0.3066,0.4900,0.6503,0.5401,0.6511,0.6312,0.5902,0.6557
0.2362,0.1518,0.1996,0.3193,0.3485,0.1218,0.2468,0.6166,0.4831,0.5930,0.3386,0.5578,0.7619,0.6322,0.7476,0.6935,0.6117,0.7024
0.1760,0.1150,0.1332,0.1914,0.1884,0.1145,0.1528,0.3711,0.2322,0.3387,0.2039,0.2787,0.4391,0.3395,0.4320,0.4121,0.4501,0.4477
0.1426,0.0807,0.1109,0.2123,0.2892,0.1579,0.2639,0.4099,0.6314,0.5585,0.5254,0.4780,0.5741,0.5821,0.5874,0.5968,0.5358,0.5447
0.1201,0.0672,0.1111,0.1589,0.1979,0.0885,0.2412,0.3534,0.7934,0.5899,0.6632,0.5230,0.1823,0.5547,0.1682,0.2663,0.1822,0.2434
0.1554,0.1154,0.0967,0.1169,0.1515,0.1497,0.2070,0.2174,0.6352,0.5267,0.5649,0.4346,0.1748,0.4635,0.2290,0.2310,0.1550,0.2193
0.1117,0.0793,0.0913,0.1092,0.1217,0.1000,0.1148,0.1423,0.1123,0.2193,0.2228,0.2695,0.2405,0.2386,0.2940,0.2295,0.2746,0.2556
0.1470,0.1060,0.1114,0.2048,0.2300,0.0849,0.2685,0.4384,0.6680,0.5163,0.5465,0.4014,0.3940,0.4433,0.3960,0.4586,0.3524,0.4418
0.1292,0.0656,0.1550,0.2056,0.2409,0.1049,0.3039,0.3916,0.8947,0.6810,0.6839,0.4959,0.2218,0.5998,0.2790,0.3094,0.2337,0.3069
0.1194,0.0699,0.1306,0.2150,0.2426,0.0854,0.3258,0.3010,0.9175,0.7705,0.6459,0.4810,0.2415,0.6686,0.3178,0.2200,0.2134,0.2471
0.1900,0.0935,0.1290,0.1743,0.1987,0.1298,0.3045,0.4276,0.9319,0.6814,0.7431,0.6487,0.2224,0.7571,0.2035,0.2670,0.2002,0.2293
0.3191,0.2473,0.1827,0.2136,0.2722,0.2282,0.3106,0.3969,0.7919,0.7029,0.7242,0.7169,0.2819,0.7894,0.3498,0.2807,0.2669,0.3022
0.1922,0.0469,0.0916,0.1866,0.2641,0.0770,0.1999,0.4946,0.8370,0.5244,0.7357,0.5369,0.2928,0.6399,0.1773,0.3404,0.2154,0.2762
0.1060,0.1621,0.1301,0.2389,0.2383,0.0915,0.2873,0.2794,0.8241,0.8457,0.5332,0.3801,0.3531,0.7201,0.5213,0.2960,0.3710,0.3816
0.1409,0.0716,0.1080,0.1894,0.2439,0.0942,0.2885,0.3424,0.9336,0.7497,0.7042,0.5400,0.2144,0.7133,0.2600,0.1454,0.2108,0.1672
0.1398,0.0476,0.0683,0.1674,0.2436,0.0739,0.2226,0.3734,0.8915,0.6278,0.7068,0.5001,0.1930,0.6573,0.1919,0.2010,0.1255,0.1423
