0.2699,0.2154,0.2330,0.3238,0.2829,0.2056,0.4814,0.4480,0.7906,0.7450,0.5063,0.4073,0.3976,0.6407,0.4137,0.3358,0.3945,0.3714
0.0764,0.1179,0.0618,0.0579,0.0661,0.0623,0.0997,0.0896,0.0488,0.0663,0.0696,0.0941,0.0991,0.0953,0.1008,0.1058,0.1061,0.1141
0.0518,0.0478,0.0495,0.0358,0.0377,0.0350,0.0662,0.0345,0.0295,0.0297,0.0437,0.0415,0.0222,0.0308,0.0146,0.0272,0.0369,0.0261
0.0733,0.0815,0.0636,0.0567,0.0836,0.0443,0.0627,0.0800,0.0474,0.0548,0.0669,0.0674,0.0911,0.0851,0.0938,0.0902,0.0838,0.0918
0.1593,0.1097,0.1491,0.1136,0.1769,0.1150,0.1087,0.2107,0.0646,0.1063,0.1644,0.2082,0.2833,0.1961,0.2651,0.2831,0.2412,0.2834
0.2988,0.1046,0.1791,0.2270,0.3211,0.1383,0.2428,0.4997,0.4778,0.4491,0.6358,0.7886,0.6741,0.7693,0.6659,0.7141,0.6097,0.6730
0.1864,0.1855,0.1786,0.2745,0.3524,0.2355,0.2783,0.4087,0.6192,0.5543,0.3408,0.3871,0.5355,0.6020,0.5604,0.4479,0.4439,0.4874
0.0919,0.0964,0.0737,0.0940,0.1044,0.1165,0.1501,0.1381,0.3638,0.3301,0.2425,0.2380,0.0885,0.3345,0.1229,0.0871,0.1053,0.0960
0.2537,0.1289,0.1909,0.2491,0.2465,0.1449,0.2600,0.2622,0.2568,0.3368,0.1660,0.2552,0.3056,0.2817,0.3256,0.2634,0.3119,0.2977
0.1523,0.1289,0.1189,0.1443,0.1487,0.1029,0.1783,0.2902,0.3143,0.2863,0.3031,0.2958,0.1982,0.3243,0.1679,0.2039,0.2125,0.2153
0.0965,0.0375,0.0540,0.0879,0.1073,0.0666,0.0963,0.2020,0.2401,0.0942,0.2408,0.2043,0.1587,0.1933,0.0853,0.1940,0.1087,0.1463
0.0262,0.0757,0.0763,0.0913,0.0992,0.0847,0.1499,0.1371,0.4850,0.4809,0.3919,0.3247,0.1071,0.3682,0.2154,0.1321,0.1587,0.1786
0.0828,0.0358,0.0454,0.0957,0.1166,0.0534,0.1240,0.2030,0.3676,0.2875,0.2582,0.2305,0.1798,0.3174,0.1729,0.1630,0.1646,0.1670
0.2230,0.2000,0.1199,0.1615,0.2681,0.1987,0.2269,0.3560,0.6858,0.5817,0.4468,0.5279,0.4043,0.6966,0.4151,0.4079,0.3466,0.3942
0.1398,0.1056,0.1088,0.1230,0.1372,0.1134,0.2446,0.3260,0.7931,0.6773,0.6545,0.5787,0.2052,0.7046,0.2529,0.2197,0.2445,0.2538
0.2026,0.0656,0.0918,0.1365,0.2251,0.1181,0.2287,0.4225,0.8235,0.4990,0.7638,0.5408,0.2813,0.4885,0.2029,0.3992,0.1868,0.3139
0.1621,0.1026,0.1030,0.1590,0.1849,0.1156,0.2878,0.3688,0.9157,0.7274,0.7500,0.6319,0.1783,0.7418,0.1888,0.2238,0.2015,0.2227
0.1037,0.0747,0.0691,0.1575,0.1829,0.0743,0.2610,0.2944,0.9162,0.8050,0.6426,0.5026,0.1713,0.7636,0.2873,0.1053,0.1868,0.1503
0.1860,0.0573,0.0693,0.1496,0.2297,0.0743,0.2752,0.4110,0.9331,0.7078,0.6970,0.5921,0.2502,0.7738,0.2626,0.2474,0.2065,0.2332
0.1648,0.0427,0.0685,0.1294,0.1936,0.0724,0.2696,0.4101,0.9047,0.6312,0.7573,0.6051,0.1930,0.6777,0.1278,0.2775,0.1476,0.2221
0.2684,0.1147,0.1067,0.1661,0.2159,0.1248,0.2673,0.5252,0.8478,0.5716,0.8182,0.7183,0.3618,0.7044,0.2773,0.4221,0.3022,0.3845
0.0941,0.0727,0.0811,0.1675,0.2247,0.0688,0.2600,0.2855,0.8936,0.7287,0.6637,0.4613,0.2133,0.6594,0.3047,0.2370,0.1885,0.2416
0.1697,0.0638,0.0716,0.1465,0.2197,0.0820,0.2428,0.3837,0.8947,0.6149,0.7094,0.5084,0.1948,0.6541,0.1813,0.2104,0.1133,0.1458
0.1292,0.0681,0.0947,0.1447,0.1987,0.0902,0.2542,0.3524,0.9045,0.6956,0.6939,0.5124,0.1328,0.6593,0.2172,0.2290,0.1644,0.2216
