0.0981,0.2099,0.4504,-0.0298,0.4018,0.2172,0.0369,0.0498,0.4210,0.1046,0.0899,0.1153,-0.0442,0.0325,0.2380,0.1396
0.1666,0.5981,0.7379,0.3540,0.7600,0.4237,0.6746,0.4849,0.6909,0.5018,0.6305,0.5919,0.3384,0.5337,0.5680,0.5501
0.3192,0.7113,0.3411,0.5426,0.3790,0.4713,0.5037,0.7753,0.3275,0.4289,0.4247,0.3894,0.6092,0.4879,0.4209,0.4000
0.2289,0.7205,0.3707,0.3771,0.4226,0.2341,0.4589,0.7059,0.2232,0.1777,0.3284,0.2220,0.4299,0.3011,0.1639,0.1725
0.1556,0.5728,0.5237,0.1781,0.5145,0.1675,0.5105,0.5147,0.3600,0.1238,0.3032,0.2587,0.2754,0.1959,0.2392,0.1752
0.2137,0.6188,0.5050,0.4751,0.4507,0.4257,0.4837,0.6051,0.2965,0.3098,0.3069,0.2763,0.4538,0.3186,0.3641,0.2846
0.3979,0.6162,0.4876,0.1685,0.4328,0.2289,0.3977,0.2581,0.3789,0.2296,0.2659,0.2811,0.2325,0.1993,0.2804,0.2299
0.1943,0.6833,0.4667,0.2945,0.5798,0.1882,0.5182,0.6374,0.3851,0.2166,0.3950,0.3137,0.2868,0.3172,0.2368,0.2570
0.2485,0.6379,0.4820,0.3954,0.6063,0.3378,0.4852,0.5916,0.4278,0.2788,0.4228,0.3554,0.3364,0.3814,0.2236,0.2894
0.1903,0.6524,0.4857,0.2516,0.4709,0.1849,0.4158,0.4888,0.3054,0.0913,0.2586,0.1847,0.2406,0.1958,0.1437,0.1160
0.2912,0.6148,0.3996,0.3149,0.4346,0.2357,0.4414,0.5273,0.2001,0.1734,0.2137,0.2076,0.3662,0.1580,0.2142,0.1516
0.3147,0.6752,0.3864,0.2862,0.4018,0.2087,0.3882,0.4933,0.1967,0.1760,0.2002,0.2033,0.3443,0.1408,0.2013,0.1435
0.3000,0.6740,0.5144,0.2978,0.4483,0.2238,0.4759,0.4840,0.2628,0.1857,0.2834,0.2550,0.3406,0.1887,0.2403,0.1855
0.2589,0.6601,0.4386,0.5061,0.6456,0.4885,0.3807,0.5899,0.5047,0.4516,0.5095,0.4548,0.3810,0.4985,0.3890,0.4592
0.3484,0.5675,0.2994,0.4656,0.3869,0.4156,0.3373,0.4560,0.2348,0.3944,0.3418,0.3507,0.4561,0.3872,0.3547,0.3850
0.2908,0.4077,0.4233,0.3544,0.4828,0.3701,0.2156,0.3831,0.4274,0.3149,0.3092,0.3346,0.2529,0.3158,0.3053,0.3241
0.2603,0.4929,0.5941,0.5971,0.4839,0.6355,0.8275,0.7509,0.5403,0.6377,0.5640,0.6180,0.7903,0.5455,0.6650,0.6156
0.1762,0.6798,0.6435,0.6275,0.8287,0.6322,0.6896,0.6658,0.7624,0.6623,0.7802,0.7213,0.4273,0.7257,0.6469,0.6927
0.3178,0.4849,0.4401,0.6967,0.5297,0.7156,0.6461,0.7123,0.5207,0.7288,0.6889,0.6949,0.7962,0.7037,0.7415,0.7216
0.1910,0.5436,0.5233,0.4462,0.4476,0.4119,0.4883,0.4948,0.3606,0.3137,0.3060,0.3261,0.4260,0.2589,0.3858,0.3028
0.1569,0.4818,0.4785,0.9063,0.5813,0.8978,0.8210,0.7119,0.6832,0.9154,0.9034,0.9083,0.9283,0.9426,0.8853,0.9144
0.1390,0.5286,0.6943,0.7354,0.8130,0.8653,0.7933,0.5931,0.9204,0.8697,0.9326,0.9279,0.6681,0.8930,0.9030,0.9112
0.1228,0.4648,0.6333,0.8429,0.7161,0.9387,0.8171,0.6261,0.8690,0.9345,0.9412,0.9509,0.8062,0.9386,0.9396,0.9503
0.1901,0.5697,0.6413,0.8209,0.7405,0.8873,0.8702,0.6465,0.8530,0.9095,0.9585,0.9586,0.7798,0.9462,0.9158,0.9390
0.1332,0.3938,0.4124,0.6342,0.3760,0.6367,0.6466,0.6040,0.4529,0.6480,0.5782,0.6015,0.7178,0.6044,0.6464,0.6230
0.1518,0.5193,0.5702,0.7699,0.5626,0.8728,0.6408,0.6060,0.7294,0.8143,0.7606,0.7754,0.7623,0.7786,0.8419,0.8202
0.1734,0.5341,0.5856,0.8648,0.6943,0.8736,0.8840,0.6740,0.7714,0.9118,0.9529,0.9429,0.8501,0.9505,0.8939,0.9297
0.1643,0.5252,0.6214,0.5767,0.7076,0.7210,0.6269,0.5707,0.8186,0.7092,0.7676,0.7650,0.5232,0.7447,0.7332,0.7270
0.1769,0.4145,0.5572,0.7761,0.5838,0.8222,0.7836,0.5974,0.7119,0.8301,0.8453,0.8595,0.7877,0.8566,0.8403,0.8512
0.1666,0.4281,0.4265,0.7256,0.5382,0.7198,0.6780,0.5688,0.6304,0.7295,0.7567,0.7487,0.6736,0.7656,0.7159,0.7372
0.1434,0.4865,0.5931,0.7825,0.7192,0.8235,0.8629,0.5654,0.7568,0.8616,0.8950,0.8911,0.7788,0.8716,0.8650,0.8854
0.1519,0.4775,0.5648,0.6260,0.5669,0.7921,0.4971,0.5022,0.7177,0.7122,0.6590,0.6684,0.6060,0.6641,0.7572,0.7137
0.1509,0.3825,0.6322,0.8713,0.5824,0.9115,0.9194,0.6004,0.7400,0.9087,0.8715,0.9069,0.9231,0.8866,0.9146,0.9097
0.1657,0.5788,0.5094,0.8345,0.6633,0.8958,0.6501,0.7487,0.7947,0.8540,0.8825,0.8785,0.7851,0.9017,0.8550,0.8804
0.1889,0.4671,0.4598,0.8798,0.5618,0.8788,0.8075,0.6095,0.6582,0.8895,0.8501,0.8398,0.9132,0.8702,0.8487,0.8703
0.1006,0.4646,0.5858,0.8957,0.6895,0.9794,0.7815,0.6679,0.8553,0.9572,0.9344,0.9474,0.8580,0.9496,0.9589,0.9626
0.1440,0.5172,0.4795,0.9243,0.6227,0.9241,0.7991,0.7526,0.7325,0.9287,0.9216,0.9221,0.8956,0.9602,0.8901,0.9277
0.1186,0.4563,0.6452,0.7579,0.7700,0.9184,0.7058,0.5944,0.9327,0.8845,0.9014,0.9069,0.6804,0.8845,0.9190,0.9131
0.1857,0.5738,0.4209,0.9465,0.5991,0.9020,0.7468,0.7633,0.6665,0.9322,0.9099,0.8765,0.9184,0.9469,0.8605,0.9095
