0.1630,0.0149,0.0673,0.1213,0.2442,0.0903,0.1101,0.3546,0.3384,-0.0422,0.3500,0.1773,0.2948,0.0953,0.0783,0.4046,0.0851,0.2452
0.0905,0.1383,0.1443,0.1786,0.1642,0.0988,0.2243,0.1021,0.5489,0.7369,0.3167,0.2590,0.1074,0.5564,0.3598,-0.0151,0.2373,0.1431
0.2075,0.1169,0.1881,0.1985,0.2318,0.1737,0.2223,0.2804,0.1117,0.1879,0.1674,0.2598,0.2769,0.1682,0.2441,0.2551,0.2899,0.2603
0.1404,0.0970,0.1069,0.1362,0.1391,0.1215,0.1446,0.1702,0.1333,0.1937,0.2626,0.2856,0.2359,0.2268,0.2570,0.2416,0.2695,0.2449
0.1342,0.1214,0.1341,0.1796,0.1926,0.0782,0.1418,0.4185,0.1290,0.3143,0.3563,0.4679,0.6183,0.4374,0.6191,0.6139,0.5753,0.6459
0.2172,0.1202,0.1812,0.2741,0.2977,0.1462,0.1543,0.6488,0.2118,0.4410,0.4344,0.5670,0.8556,0.5035,0.8287,0.7984,0.7896,0.8450
0.1980,0.1452,0.1728,0.2633,0.3469,0.2201,0.2906,0.4706,0.7788,0.5862,0.4849,0.4147,0.4876,0.6295,0.4418,0.4171,0.3958,0.4103
0.0976,0.1069,0.1333,0.1881,0.2233,0.1540,0.2438,0.3350,0.8569,0.6936,0.6718,0.4837,0.1787,0.6211,0.2855,0.2715,0.2244,0.2842
0.1528,0.1049,0.1297,0.1957,0.2221,0.1442,0.2607,0.3214,0.9009,0.7748,0.6048,0.5285,0.2740,0.7714,0.3415,0.2289,0.2995,0.2642
0.1184,0.1429,0.2184,0.2121,0.2003,0.1644,0.3415,0.3711,0.7262,0.7185,0.5993,0.4500,0.2343,0.6148,0.2893,0.1587,0.3222,0.2474
0.1329,0.0853,0.1155,0.1715,0.2800,0.1453,0.3542,0.3656,0.8659,0.6612,0.5639,0.3864,0.4216,0.6162,0.4055,0.4113,0.3267,0.3763
0.1188,0.0747,0.1096,0.1724,0.2202,0.0991,0.3175,0.3437,0.9381,0.7582,0.6594,0.5048,0.2139,0.6888,0.2978,0.2219,0.2071,0.2425
0.1452,0.0675,0.0782,0.1693,0.2131,0.0965,0.2964,0.3752,0.9337,0.7213,0.7185,0.5836,0.2372,0.7510,0.2558,0.2260,0.2291,0.2254
0.1118,0.0835,0.1131,0.1899,0.2192,0.1111,0.2732,0.2598,0.9366,0.8099,0.6264,0.4685,0.2153,0.7456,0.3235,0.1582,0.2133,0.1893
0.1060,0.1259,0.1456,0.2314,0.2489,0.1108,0.2541,0.2536,0.8004,0.8751,0.4480,0.3444,0.3134,0.7275,0.5058,0.1925,0.3272,0.3123
0.2733,0.1512,0.1315,0.1899,0.1987,0.1711,0.1712,0.5102,0.6739,0.4907,0.7857,0.6748,0.4716,0.4615,0.4238,0.5570,0.3773,0.5162
0.1300,0.0657,0.0963,0.1960,0.2508,0.0711,0.2540,0.3177,0.8703,0.7449,0.6130,0.4125,0.2636,0.6825,0.3375,0.1953,0.2031,0.2179
0.2304,0.1509,0.2576,0.2770,0.3467,0.1468,0.3468,0.4249,0.7702,0.7134,0.5882,0.5457,0.3419,0.5077,0.4419,0.3671,0.4185,0.4257
0.1910,0.1008,0.1078,0.1608,0.2478,0.0772,0.1817,0.5128,0.5877,0.3584,0.6127,0.5160,0.4524,0.3080,0.3642,0.5451,0.3661,0.4901
0.1280,0.1136,0.1357,0.1751,0.2462,0.1481,0.2753,0.3803,0.7117,0.5058,0.5528,0.3941,0.2487,0.4329,0.2867,0.3435,0.2850,0.3388
0.1313,0.0998,0.1138,0.2257,0.2763,0.1238,0.2856,0.3814,0.9117,0.8213,0.5895,0.4755,0.3405,0.7865,0.4259,0.2458,0.3306,0.2975
0.0949,0.1205,0.1080,0.1870,0.2029,0.1678,0.3134,0.2796,0.8722,0.7705,0.5981,0.4501,0.1070,0.7251,0.2872,0.1251,0.1556,0.1615
0.1891,0.1451,0.1616,0.2040,0.2457,0.1152,0.3370,0.3783,0.8554,0.6817,0.6696,0.5327,0.1412,0.7123,0.1873,0.1688,0.2072,0.1979
0.1662,0.1344,0.1554,0.1973,0.2775,0.1134,0.2801,0.5468,0.8278,0.6166,0.7399,0.6025,0.4287,0.4799,0.4009,0.4997,0.4244,0.5050
0.1885,0.0582,0.0795,0.1561,0.2170,0.0856,0.2211,0.4239,0.8778,0.6221,0.6966,0.5584,0.2759,0.7048,0.2297,0.2895,0.2121,0.2533
0.1550,0.0768,0.0789,0.1747,0.2508,0.1083,0.2577,0.3572,0.8869,0.6602,0.7366,0.5270,0.2410,0.6092,0.2916,0.3392,0.2174,0.3008
0.1341,0.1061,0.1302,0.1570,0.1914,0.1415,0.2534,0.2906,0.8526,0.7612,0.6990,0.5133,0.2210,0.6443,0.3610,0.2882,0.2710,0.3137
0.1733,0.0795,0.0792,0.2113,0.3075,0.1362,0.2420,0.3681,0.8628,0.6932,0.5769,0.4609,0.4692,0.7429,0.4876,0.4423,0.3569,0.4050
0.1201,0.1054,0.0908,0.2091,0.2548,0.1376,0.3116,0.3601,0.9385,0.7934,0.6379,0.5578,0.2867,0.8061,0.3670,0.2201,0.2874,0.2620
