0.4230,0.3228,0.3026,0.7657,0.7106,0.8733,0.7870,0.8972,0.8751,0.9314,0.8762,0.8776,0.8644,0.8910,0.8453,0.8963
0.7176,0.4424,0.2608,0.7947,0.6214,0.6629,0.5945,0.8539,0.6125,0.7941,0.6022,0.7916,0.7640,0.7004,0.5599,0.7905
0.4709,0.5550,0.3256,0.4875,0.4453,0.5084,0.4644,0.4232,0.3477,0.3947,0.2434,0.4106,0.4306,0.4440,0.4393,0.4402
0.1937,0.3931,0.2596,0.2396,0.5479,0.4390,0.3948,0.3185,0.4256,0.2827,0.2174,0.3820,0.3063,0.2890,0.4333,0.2550
0.7223,0.5026,0.3440,0.7445,0.7745,0.5757,0.5009,0.8669,0.7027,0.7538,0.6781,0.8767,0.6352,0.5591,0.5935,0.6911
0.6105,0.5023,0.3653,0.5627,0.8003,0.5142,0.5225,0.6314,0.6252,0.5326,0.5724,0.7090,0.4295,0.4549,0.5665,0.4309
0.5688,0.1906,0.3993,0.5830,0.6917,0.7418,0.7550,0.5577,0.6766,0.6642,0.7591,0.5499,0.6858,0.7997,0.7034,0.7023
0.6312,0.5463,0.2136,0.8464,0.5393,0.7948,0.6929,0.8806,0.7168,0.8735,0.6068,0.8323,0.8340,0.8038,0.7428,0.8592
0.4373,0.5522,0.1796,0.8705,0.5161,0.9061,0.7019,0.9384,0.8960,0.9575,0.6218,0.9032,0.8941,0.8314,0.9044,0.9110
0.3542,0.3528,0.3011,0.6871,0.7128,0.8900,0.7759,0.8432,0.9349,0.8980,0.8280,0.8494,0.8313,0.8682,0.9046,0.8886
0.7095,-0.0681,0.2237,0.5876,0.3337,0.5148,0.6644,0.5524,0.2872,0.5687,0.7556,0.4435,0.6159,0.7368,0.3407,0.6257
0.4459,0.6495,0.1735,0.7840,0.5605,0.7382,0.4825,0.8631,0.7915,0.8420,0.4487,0.8668,0.7605,0.6193,0.7491,0.7803
0.4723,0.3982,0.2841,0.6791,0.7314,0.7433,0.6357,0.8362,0.8119,0.8276,0.7589,0.8544,0.7383,0.7269,0.7569,0.7664
0.3256,0.5300,0.2187,0.8017,0.6333,0.9006,0.6916,0.9201,0.9484,0.9506,0.6728,0.9110,0.8706,0.8111,0.9298,0.9002
0.6590,0.4250,0.2392,0.8530,0.6651,0.7710,0.6373,0.9321,0.7747,0.9141,0.7702,0.8998,0.8502,0.7877,0.7153,0.8696
0.4220,0.2731,0.2901,0.7097,0.6685,0.7900,0.7871,0.8453,0.8198,0.8611,0.8862,0.8128,0.7904,0.8492,0.7850,0.8200
0.6642,0.4210,0.2450,0.8437,0.5142,0.8159,0.7580,0.8959,0.7115,0.8863,0.6961,0.8106,0.8671,0.8756,0.7408,0.8973
0.5275,0.6099,0.2277,0.8068,0.6479,0.6987,0.4951,0.8235,0.6799,0.7670,0.3727,0.8170,0.6859,0.6086,0.6288,0.7079
0.5481,0.3750,0.2551,0.8282,0.6551,0.8462,0.7383,0.9384,0.8299,0.9464,0.8194,0.8964,0.8854,0.8720,0.8038,0.9168
0.5532,0.3669,0.2554,0.8712,0.5507,0.9099,0.8148,0.9132,0.8283,0.9576,0.7899,0.8426,0.9099,0.9214,0.8413,0.9370
0.2576,0.6139,0.1906,0.7917,0.5929,0.8960,0.6260,0.8869,0.9459,0.9254,0.5487,0.8870,0.8484,0.7432,0.9411,0.8598
0.3739,0.3769,0.2684,0.7713,0.7000,0.8736,0.7491,0.9071,0.9229,0.9362,0.8459,0.8985,0.8515,0.8590,0.8857,0.8924
