0.5804,0.8104,0.2824,0.6376,0.6998,0.7007,0.6655,0.7364,0.2485,0.6393,0.4283,0.5354,0.6430,0.5834,0.5125,0.6356
0.5852,0.6499,0.3975,0.5808,0.6761,0.2999,0.3499,0.3162,0.1825,0.1947,0.1653,0.3293,0.0929,0.1360,0.1526,0.0915
0.6316,0.5849,0.3547,0.6360,0.7696,0.2861,0.2954,0.3621,0.3418,0.2849,0.2714,0.4467,0.2200,0.2479,0.3394,0.2039
0.6799,0.8054,0.4359,0.5851,0.7857,0.4697,0.5387,0.4937,0.2885,0.3508,0.2442,0.4691,0.3587,0.3792,0.3085,0.3682
0.6019,0.6840,0.3947,0.7866,0.5346,0.7414,0.6824,0.6827,0.3530,0.6200,0.5444,0.4988,0.6597,0.6183,0.5382,0.6427
0.4221,0.5873,0.1695,0.6893,0.5355,0.6145,0.6439,0.7244,0.4181,0.7699,0.5866,0.4579,0.7289,0.6617,0.6234,0.7019
0.4679,0.1173,0.2086,0.3229,0.2671,0.4106,0.5859,0.0967,0.6672,0.1308,0.6230,0.5526,0.3688,0.5979,0.5027,0.4225
0.4718,0.7795,0.3312,0.5782,0.6625,0.3410,0.4183,0.4907,0.2619,0.5265,0.3179,0.2912,0.3901,0.2995,0.3834,0.3573
0.5908,0.6422,0.3593,0.6221,0.7778,0.3000,0.4387,0.2256,0.2839,0.1287,0.2398,0.3998,0.0741,0.2075,0.1934,0.1254
0.4851,0.5491,0.1927,0.4302,0.6059,0.5785,0.6026,0.5612,0.6366,0.7895,0.6621,0.7282,0.8066,0.7274,0.8511,0.8156
0.4053,0.3058,0.1077,0.3745,0.2603,0.7415,0.9028,0.6220,0.7952,0.7002,0.8986,0.8467,0.8852,0.9361,0.9040,0.8962
0.3811,0.4387,0.1272,0.3160,0.4492,0.6751,0.7469,0.6481,0.6959,0.8572,0.7797,0.8028,0.9306,0.8652,0.9499,0.9363
0.5571,0.3292,0.1667,0.4217,0.3620,0.5941,0.9028,0.5021,0.8066,0.6053,0.7912,0.6962,0.7463,0.8249,0.7864,0.7418
0.3806,0.3979,0.0888,0.4519,0.3628,0.7786,0.8908,0.7153,0.7134,0.8048,0.8423,0.8258,0.9478,0.9429,0.9234,0.9523
0.4792,0.4229,0.1464,0.3007,0.5018,0.6913,0.7910,0.5848,0.8221,0.7598,0.8686,0.9117,0.9175,0.8886,0.9832,0.9199
0.3512,0.4468,0.1005,0.4907,0.3753,0.7543,0.8137,0.8141,0.5716,0.9044,0.7469,0.7208,0.9581,0.8683,0.8727,0.9442
0.3439,0.5862,0.0929,0.5198,0.3595,0.7239,0.8188,0.8417,0.4629,0.9113,0.6581,0.5751,0.9196,0.8037,0.7764,0.8857
0.3909,0.3427,0.1023,0.3228,0.3586,0.7010,0.8391,0.6960,0.7473,0.8717,0.8312,0.8281,0.9700,0.9015,0.9673,0.9573
0.4092,0.2837,0.1083,0.3323,0.3530,0.7120,0.8717,0.5712,0.8532,0.7179,0.9008,0.9078,0.9143,0.9250,0.9704,0.9141
