0.3716,0.1833,0.3718,0.2740,0.3168,0.4461,0.2120,0.3020,0.5086,0.3719,0.0503,0.5013,0.3754,0.3666,0.2413,0.3076,0.3984,0.3379
0.2920,0.2460,0.2044,0.2664,0.2539,0.2071,0.2348,0.1587,0.2042,0.2075,0.2729,0.1771,0.1990,0.2531,0.1929,0.1964,0.2619,0.2017
0.8181,0.6434,0.5814,0.5575,0.6915,0.3222,0.4974,0.3232,0.4089,0.4976,0.7206,0.4257,0.4021,0.4989,0.5494,0.6083,0.6178,0.4987
0.8258,0.7451,0.7061,0.5647,0.7565,0.1593,0.5297,0.3202,0.2612,0.4892,0.7729,0.3406,0.3129,0.4320,0.6474,0.7347,0.5670,0.5086
0.7411,0.8446,0.6453,0.5696,0.8115,0.2029,0.5728,0.3442,0.3649,0.5693,0.8073,0.4192,0.4270,0.4999,0.7710,0.7822,0.6542,0.5852
0.7884,0.7663,0.4882,0.7336,0.8460,0.6777,0.7650,0.5270,0.6413,0.7643,0.5689,0.6076,0.6487,0.7775,0.6970,0.7390,0.8021,0.7560
0.4961,0.7318,0.4876,0.8060,0.7089,0.8793,0.9301,0.8715,0.7818,0.8684,0.5987,0.7974,0.9199,0.8690,0.8367,0.8070,0.7995,0.8850
0.6885,0.5847,0.5428,0.5965,0.5909,0.8624,0.6523,0.7664,0.7534,0.6428,0.4865,0.7462,0.7548,0.8438,0.4349,0.4648,0.7055,0.6233
0.5367,0.5944,0.5459,0.7302,0.6341,0.9171,0.8120,0.8735,0.9732,0.8399,0.4512,0.9527,0.9660,0.8734,0.7617,0.7550,0.8182,0.8081
0.4699,0.6168,0.5008,0.7485,0.6110,0.9167,0.8533,0.9134,0.9240,0.8227,0.4861,0.9153,0.9647,0.8517,0.7829,0.7593,0.7810,0.7998
0.5039,0.5862,0.6174,0.7176,0.6314,0.9128,0.7757,0.8922,0.9722,0.8494,0.4465,0.9682,0.9647,0.8413,0.7982,0.8018,0.8008,0.8222
0.5928,0.5997,0.4730,0.7226,0.6404,0.9298,0.8207,0.8539,0.9522,0.8323,0.4347,0.9148,0.9549,0.9246,0.7005,0.6803,0.8310,0.8073
0.5274,0.6013,0.4454,0.7376,0.6089,0.9255,0.8582,0.8753,0.9136,0.8108,0.4485,0.8801,0.9583,0.9312,0.6979,0.6517,0.7918,0.7984
0.6831,0.7637,0.4222,0.7494,0.7457,0.8700,0.8959,0.7601,0.7878,0.7785,0.5746,0.7228,0.8563,0.9572,0.6296,0.5846,0.8385,0.7754
0.6825,0.7464,0.8228,0.4694,0.7319,0.2616,0.3981,0.4409,0.4681,0.5002,0.6661,0.5449,0.4319,0.3419,0.7101,0.7481,0.6006,0.4918
0.5781,0.5357,0.6214,0.5071,0.5012,0.8558,0.6233,0.8399,0.8124,0.6110,0.4349,0.8261,0.8160,0.7897,0.6501,0.6593,0.5738,0.5833
0.5407,0.5716,0.5013,0.7096,0.6250,0.9222,0.8188,0.8537,0.9464,0.8020,0.3930,0.9136,0.9324,0.8819,0.6795,0.6675,0.7971,0.7807
0.5220,0.5254,0.5307,0.6699,0.5495,0.9263,0.7900,0.8692,0.9189,0.7571,0.3478,0.8914,0.9312,0.8973,0.6400,0.6108,0.7378,0.7391
0.5755,0.6226,0.4670,0.7684,0.6605,0.8775,0.8425,0.8442,0.9372,0.8283,0.4883,0.9021,0.9400,0.8803,0.7482,0.7306,0.8223,0.7989
0.5006,0.5904,0.5712,0.7237,0.6214,0.9189,0.8065,0.8971,0.9686,0.8531,0.4496,0.9543,0.9788,0.8745,0.7874,0.7755,0.8063,0.8271
0.5909,0.5994,0.5185,0.6025,0.5477,0.8220,0.6943,0.7984,0.7229,0.5748,0.4855,0.7235,0.7695,0.8347,0.5490,0.5414,0.6247,0.5702
0.6698,0.6960,0.7012,0.7248,0.7526,0.8055,0.7364,0.7723,0.9729,0.8747,0.5500,0.9646,0.9313,0.8201,0.8413,0.8591,0.8815,0.8418
0.6369,0.7676,0.5485,0.7158,0.8397,0.8335,0.8099,0.7905,0.8740,0.9730,0.5138,0.8327,0.9037,0.8925,0.8440,0.8743,0.8971,0.9437
0.5754,0.6917,0.3567,0.7649,0.6774,0.8945,0.9096,0.8453,0.8669,0.8133,0.5072,0.8185,0.9339,0.9458,0.6913,0.6393,0.8173,0.8075
0.7250,0.8488,0.4322,0.7294,0.8101,0.5428,0.8280,0.4862,0.5397,0.6524,0.6289,0.4793,0.6085,0.7579,0.6126,0.6569,0.7639,0.6651
0.6935,0.7145,0.5678,0.7448,0.7816,0.8660,0.8045,0.7905,0.9640,0.8975,0.5158,0.9388,0.9421,0.9042,0.8021,0.8127,0.9221,0.8677
0.5784,0.7129,0.3247,0.7614,0.7234,0.9303,0.9217,0.8423,0.8308,0.8523,0.4925,0.8074,0.9099,0.9432,0.7310,0.6878,0.8332,0.8666
0.6876,0.8879,0.4172,0.7580,0.7820,0.5448,0.8789,0.5030,0.4860,0.6540,0.7325,0.4344,0.6335,0.7877,0.6646,0.6606,0.7482,0.6751
0.5573,0.4704,0.5458,0.6556,0.5403,0.8892,0.7189,0.7988,0.9571,0.7494,0.3900,0.9179,0.9054,0.8583,0.6264,0.6163,0.7408,0.7136
0.6268,0.6449,0.5797,0.7024,0.7150,0.8705,0.7511,0.8093,0.9757,0.8814,0.4597,0.9423,0.9480,0.8827,0.7846,0.7891,0.8774,0.8478
0.5622,0.7163,0.3538,0.7821,0.6993,0.9139,0.9270,0.8686,0.8475,0.8635,0.5428,0.8193,0.9527,0.9560,0.7746,0.7146,0.8383,0.8676
0.5129,0.6720,0.3172,0.7690,0.6322,0.8876,0.9123,0.8641,0.8272,0.7986,0.5132,0.7899,0.9306,0.9286,0.6968,0.6342,0.7848,0.7998
