0.2172,0.1410,0.1093,0.1758,0.2713,0.1587,0.2394,0.4724,0.6126,0.4072,0.5689,0.5979,0.4573,0.6324,0.3748,0.5075,0.3190,0.4457
0.1763,0.1821,0.2467,0.2349,0.2793,0.2285,0.2967,0.4745,0.4737,0.6777,0.3606,0.4068,0.6261,0.6390,0.7477,0.4911,0.6774,0.6460
0.3656,0.1752,0.2430,0.3419,0.3564,0.2402,0.2612,0.6329,0.3511,0.4347,0.4227,0.4973,0.7885,0.5580,0.7691,0.7411,0.7543,0.8064
0.1728,0.1360,0.1635,0.2512,0.2176,0.1364,0.2663,0.3062,0.4708,0.5381,0.2802,0.3010,0.3656,0.4736,0.4194,0.3245,0.3628,0.3664
0.2800,0.1818,0.1906,0.2520,0.2657,0.1514,0.2263,0.7122,0.3879,0.3090,0.5526,0.6738,0.6945,0.5313,0.5500,0.7335,0.5868,0.6936
0.1776,0.1607,0.1507,0.2207,0.3026,0.1015,0.1874,0.2998,0.6564,0.7463,0.3451,0.4647,0.4269,0.7227,0.5790,0.3352,0.4177,0.4125
0.1879,0.1304,0.1782,0.2032,0.3408,0.1159,0.1549,0.5090,0.4706,0.3974,0.4886,0.4654,0.5799,0.4298,0.5514,0.6367,0.4826,0.6155
0.1135,0.0781,0.1385,0.1642,0.1923,0.0791,0.2588,0.4361,0.5415,0.4876,0.6241,0.5173,0.4593,0.4002,0.4805,0.5059,0.4792,0.5469
0.0970,0.0777,0.0808,0.1112,0.1195,0.0958,0.2355,0.2514,0.6697,0.6038,0.5662,0.4621,0.1210,0.5666,0.1860,0.1413,0.2287,0.1911
0.1609,0.0992,0.0985,0.1962,0.2716,0.1111,0.2284,0.3625,0.8547,0.6686,0.6607,0.4663,0.2339,0.6644,0.2613,0.1803,0.2040,0.1771
0.2423,0.0618,0.1429,0.2480,0.3246,0.1042,0.2889,0.3779,0.7492,0.4859,0.5800,0.3932,0.3120,0.4820,0.2443,0.3350,0.1779,0.2685
0.0649,0.0994,0.1210,0.1086,0.1282,0.1060,0.1505,0.3057,0.3039,0.3978,0.3300,0.3322,0.3177,0.4223,0.3864,0.2637,0.3734,0.3549
0.1335,0.0846,0.1021,0.1093,0.1626,0.0813,0.1765,0.2754,0.4577,0.3212,0.3647,0.3108,0.1582,0.2967,0.1351,0.2055,0.1513,0.1903
0.1313,0.0437,0.0672,0.1088,0.1554,0.0610,0.1499,0.2502,0.5128,0.3504,0.4122,0.2834,0.0861,0.3927,0.0991,0.1216,0.0940,0.1127
0.1247,0.0973,0.0928,0.1026,0.1041,0.1229,0.1513,0.1117,0.3136,0.3312,0.2366,0.1808,0.1763,0.3094,0.2471,0.1624,0.1956,0.1784
0.0998,0.0610,0.0777,0.1227,0.1904,0.0968,0.1719,0.2290,0.5251,0.3364,0.4112,0.2950,0.1321,0.3657,0.1318,0.1593,0.0745,0.1203
0.0708,0.1078,0.1030,0.1560,0.1203,0.1137,0.1297,0.1822,0.2212,0.3342,0.2147,0.2548,0.1970,0.3391,0.2942,0.1606,0.2680,0.2385
0.0649,0.0247,0.0582,0.0897,0.1166,0.0365,0.1403,0.1615,0.3384,0.2232,0.2586,0.1889,0.1114,0.2195,0.0907,0.1293,0.0782,0.1120
