0.9934,-0.0324,0.1105,0.2176,0.4585,0.0905,0.3932,0.3089,0.0336,0.3517,0.3468,0.5038,0.0277,0.4622,-0.1494,0.5539,0.3249,0.1809,0.1931,0.2893,0.7749,-0.0257,0.5847,-0.3581,-0.0248,0.9414,-0.6399,0.8091,-0.4299,0.4258,0.0741,0.6873,-0.0256,0.4013,0.1849
0.0021,0.7484,0.5579,0.3346,0.5962,0.4243,0.3749,0.4501,0.5957,0.3826,0.3905,0.5157,0.5180,0.3226,0.4744,0.2779,0.4968,0.6381,0.3865,0.3252,0.3654,0.5037,0.3407,0.6018,0.5303,0.0255,0.4527,0.0164,0.5264,0.2747,0.4065,0.1401,0.4345,0.3393,0.4009
-0.1054,0.6352,0.8040,0.4884,0.6492,0.5999,0.4524,0.4401,0.6575,0.4065,0.3691,0.5084,0.4691,0.3137,0.5379,0.2537,0.4694,0.7189,0.4349,0.4024,0.2371,0.5055,0.2706,0.7101,0.6260,-0.0285,0.6239,0.0142,0.6162,0.2761,0.4631,0.1057,0.5040,0.3482,0.4331
0.6565,0.4168,0.4523,0.4473,0.5687,0.3625,0.5080,0.4412,0.3391,0.3904,0.4903,0.4498,0.4326,0.4718,0.2571,0.6049,0.5500,0.3066,0.4569,0.4634,0.8053,0.3855,0.7133,0.0272,0.1472,0.6010,-0.2149,0.5902,0.0594,0.5261,0.3299,0.6009,0.2945,0.4378,0.3990
0.2634,0.5455,0.6526,0.7085,0.8225,0.5550,0.3778,0.3864,0.5536,0.3777,0.3780,0.5335,0.3870,0.3420,0.3088,0.3613,0.4774,0.6025,0.3065,0.3240,0.4818,0.3479,0.3491,0.4886,0.4625,0.2685,0.2490,0.1839,0.3123,0.2837,0.3189,0.2295,0.3069,0.3447,0.3353
0.3909,0.4952,0.5959,0.4405,0.6766,0.5462,0.4973,0.4851,0.5325,0.5230,0.4196,0.6486,0.2431,0.5251,0.2877,0.5665,0.5994,0.6144,0.4227,0.4562,0.5839,0.3202,0.4389,0.4110,0.5201,0.5162,0.1120,0.4484,0.2145,0.4859,0.4135,0.4520,0.3556,0.5316,0.4630
0.1833,0.5834,0.6846,0.3317,0.6807,0.5030,0.7125,0.7381,0.9296,0.8027,0.6531,0.8137,0.6116,0.7812,0.7350,0.7311,0.8536,0.9074,0.7958,0.7243,0.5595,0.7512,0.7034,0.6609,0.8476,0.3453,0.4226,0.4293,0.6767,0.7684,0.8052,0.5769,0.7885,0.8056,0.8312
0.1148,0.4444,0.4252,0.3757,0.4575,0.3943,0.8913,0.9095,0.8781,0.9208,0.8875,0.7086,0.6719,0.8875,0.8695,0.8114,0.8983,0.7326,0.9443,0.8938,0.3718,0.8717,0.8339,0.5646,0.8598,0.2608,0.4277,0.5778,0.7578,0.9253,0.9651,0.7761,0.9488,0.9148,0.9677
0.3153,0.2454,0.3772,0.3413,0.6069,0.4057,0.8936,0.9200,0.8328,0.9682,0.8960,0.8464,0.5136,0.9634,0.7216,0.8711,0.8050,0.8064,0.9175,0.9253,0.4079,0.7473,0.8237,0.4870,0.8387,0.5481,0.2528,0.6772,0.5572,0.9471,0.9009,0.8552,0.8330,0.9640,0.9390
0.4062,0.3208,0.2640,0.3760,0.5218,0.3434,0.9259,0.9193,0.7485,0.9479,0.9077,0.7961,0.5386,0.9566,0.6962,0.8956,0.8266,0.6673,0.9140,0.9077,0.4548,0.7369,0.9074,0.3797,0.7419,0.5679,0.1333,0.7632,0.4958,0.9815,0.8816,0.9171,0.8059,0.9653,0.9285
-0.1181,0.4172,0.3743,0.3596,0.5525,0.3806,0.8615,0.9102,0.8998,0.8761,0.8843,0.7169,0.6829,0.7990,0.9410,0.6176,0.7706,0.8367,0.9302,0.8874,0.0928,0.8896,0.6431,0.7640,0.9439,0.0959,0.6849,0.3580,0.8928,0.8081,0.9766,0.6007,0.9755,0.8361,0.9350
0.5519,0.3815,0.4831,0.3097,0.7100,0.4520,0.7112,0.6991,0.7579,0.7809,0.5997,0.8703,0.4192,0.8053,0.4600,0.8237,0.7593,0.7540,0.6509,0.6432,0.7457,0.4864,0.7603,0.3234,0.6371,0.6748,0.0053,0.6987,0.3145,0.7642,0.6309,0.7349,0.5828,0.8191,0.7289
0.3656,0.2160,0.2790,0.3429,0.5837,0.3390,0.9447,0.9462,0.8134,0.9834,0.9155,0.8681,0.4926,0.9853,0.7136,0.8980,0.8442,0.7652,0.9206,0.9220,0.4356,0.7388,0.8673,0.4345,0.8003,0.5780,0.1883,0.7596,0.5304,0.9817,0.9048,0.9155,0.8372,0.9904,0.9485
-0.0962,0.3923,0.4399,0.3384,0.5706,0.4130,0.8540,0.9176,0.9455,0.8991,0.8774,0.7396,0.6582,0.8244,0.9202,0.6635,0.8012,0.8805,0.9354,0.9037,0.1780,0.8921,0.6561,0.7450,0.9715,0.1434,0.6515,0.3812,0.8760,0.8334,0.9786,0.6172,0.9653,0.8674,0.9544
