0.0762,0.1087,0.2626,0.4194,0.4464,0.4242,0.4433,0.5592,0.2906,0.3591,0.4282,0.4662,0.2931,0.7911,0.2535,0.7605,0.3095,0.7563,0.5010,0.5872,0.7502,0.4177,0.5709,0.6548,0.6095,0.6578,0.6162,0.6972,0.4005,0.6266,0.5964,0.6953,0.6450,0.4668,0.4705,0.6930,0.4543,0.8087,0.6319,0.5660,0.5794
0.5623,0.4940,0.3257,-0.1639,0.1391,0.1099,0.1859,0.2568,0.2303,0.1016,0.3006,0.3311,0.3518,0.0914,0.4036,0.2021,0.3531,0.2048,0.3155,0.1966,0.1680,0.3438,0.2745,0.2192,0.2546,0.2971,0.2407,0.2183,0.2501,0.2829,0.0551,0.0893,0.2367,0.3276,0.3408,0.1058,0.2909,-0.0211,0.1976,0.2779,0.2995
0.4778,0.2992,0.2667,0.1398,0.1932,0.1268,0.2699,0.4520,0.2297,0.3366,0.4104,0.7074,0.2770,0.5883,0.4654,0.6223,0.4428,0.7891,0.3585,0.7416,0.7680,0.8094,0.5456,0.8090,0.8077,0.8477,0.8229,0.8177,0.6066,0.8150,0.4189,0.7245,0.8202,0.7369,0.7444,0.6807,0.6948,0.4994,0.7819,0.8196,0.8303
0.1067,0.2381,0.3191,0.3924,0.4342,0.4206,0.5929,0.6616,0.4950,0.4405,0.3559,0.6301,0.4222,0.7123,0.5480,0.7161,0.6397,0.8716,0.4375,0.8499,0.8615,0.7126,0.3850,0.8496,0.8463,0.8207,0.8033,0.8648,0.7789,0.7502,0.8392,0.9077,0.8332,0.7566,0.7499,0.9390,0.8105,0.7003,0.8744,0.8126,0.7917
0.7131,0.6184,0.6287,-0.0119,0.4199,0.3833,0.5367,0.7108,0.3245,0.3623,0.4775,0.6058,0.7167,0.4188,0.8341,0.6489,0.7080,0.6995,0.5481,0.5442,0.5358,0.7074,0.4088,0.6212,0.7240,0.7177,0.5632,0.6027,0.5553,0.4702,0.4806,0.4975,0.5605,0.5697,0.7605,0.5992,0.7470,0.1621,0.5777,0.6343,0.5920
0.2702,0.0351,0.1397,0.3447,0.2402,0.2480,0.2769,0.3557,0.2648,0.4329,0.3771,0.7179,0.1693,0.7458,0.3044,0.7224,0.4459,0.8581,0.3375,0.8741,0.9006,0.7300,0.6013,0.8848,0.8267,0.8495,0.9027,0.9136,0.7673,0.9113,0.7178,0.9362,0.9219,0.8193,0.6676,0.8519,0.7306,0.8857,0.9138,0.8635,0.8826
0.1471,0.2429,0.2351,0.3549,0.3209,0.3164,0.4558,0.6443,0.2893,0.4887,0.3519,0.6550,0.3900,0.7596,0.4721,0.7574,0.5215,0.8878,0.5341,0.7929,0.9203,0.7184,0.5937,0.8736,0.8401,0.8505,0.8283,0.8726,0.6461,0.7799,0.7181,0.8851,0.8382,0.6994,0.7170,0.8686,0.7446,0.6832,0.8471,0.8131,0.8029
0.7628,0.5398,0.3032,-0.2508,0.0311,0.0094,0.2027,0.2874,0.1652,0.1606,0.2948,0.6289,0.4153,0.0822,0.6622,0.1927,0.5954,0.4528,0.1552,0.5966,0.4236,0.8078,0.3720,0.6030,0.6727,0.6345,0.6410,0.5803,0.6158,0.6588,0.2408,0.4644,0.6302,0.7511,0.7455,0.4751,0.7292,0.0734,0.6231,0.7226,0.7222
0.2184,0.0256,0.0359,0.2846,0.1213,0.1494,0.3174,0.4659,0.2808,0.4374,0.2706,0.6946,0.1930,0.7054,0.3940,0.6858,0.5106,0.8885,0.2762,0.8922,0.9132,0.7628,0.5600,0.9014,0.8680,0.8711,0.9035,0.9243,0.7720,0.8949,0.7431,0.9480,0.9206,0.8178,0.7260,0.8943,0.7782,0.8244,0.9280,0.8796,0.8852
-0.0518,0.0410,0.1862,0.4620,0.3823,0.3571,0.4734,0.5494,0.3774,0.3736,0.3220,0.5279,0.2411,0.7757,0.3109,0.7289,0.4026,0.8118,0.3985,0.7000,0.8313,0.5312,0.4250,0.7543,0.7061,0.7185,0.7111,0.7833,0.5792,0.6621,0.7376,0.8362,0.7437,0.5930,0.5692,0.8317,0.6102,0.8051,0.7609,0.6762,0.6688
0.4625,0.2491,0.4237,0.3038,0.3847,0.3837,0.4404,0.6185,0.3718,0.3126,0.4104,0.6118,0.4547,0.6684,0.5145,0.7858,0.4793,0.7541,0.4819,0.6151,0.7172,0.6092,0.5154,0.6822,0.6984,0.7377,0.6280,0.7293,0.4717,0.6120,0.5427,0.6383,0.6780,0.5644,0.6629,0.7063,0.5893,0.5955,0.6591,0.6552,0.6624
0.4891,0.4412,0.2878,0.0852,0.1885,0.1562,0.3205,0.5399,0.2262,0.3386,0.3507,0.6256,0.4236,0.4775,0.6016,0.5827,0.5379,0.7312,0.5375,0.6465,0.7346,0.7731,0.5225,0.7746,0.7792,0.8004,0.7263,0.7514,0.5243,0.7142,0.4177,0.6432,0.7324,0.6959,0.7651,0.6648,0.6960,0.3603,0.7244,0.7661,0.7692
0.5244,0.3561,0.2031,0.0965,0.0921,0.0506,0.2759,0.4609,0.1720,0.3553,0.2259,0.7562,0.3554,0.4629,0.5807,0.5289,0.5641,0.7687,0.2805,0.7545,0.7338,0.8848,0.4214,0.8248,0.8470,0.8533,0.8337,0.8235,0.6730,0.7828,0.4545,0.7334,0.8320,0.8129,0.8326,0.7334,0.8021,0.3963,0.8104,0.8598,0.8541
0.2999,0.1751,0.1114,0.2594,0.1595,0.1913,0.3688,0.4912,0.2746,0.4295,0.2820,0.7382,0.2959,0.5978,0.4685,0.6035,0.5540,0.8496,0.2495,0.8769,0.8545,0.7960,0.5322,0.8880,0.8755,0.8599,0.8921,0.9014,0.7857,0.8683,0.7234,0.9115,0.9087,0.8494,0.7593,0.8780,0.8176,0.7298,0.9143,0.8842,0.8868
-0.0119,0.1796,0.2492,0.4540,0.4442,0.4601,0.5595,0.5726,0.4721,0.3950,0.3424,0.4914,0.3413,0.6376,0.3818,0.5804,0.4945,0.6962,0.3767,0.6911,0.7056,0.4964,0.3613,0.6774,0.6526,0.6108,0.6308,0.6854,0.6560,0.6030,0.7559,0.7755,0.6645,0.6094,0.5386,0.7849,0.6357,0.6885,0.7092,0.6229,0.6115
0.6789,0.4306,0.2007,-0.1738,-0.0294,-0.0395,0.1678,0.3038,0.1399,0.2202,0.2380,0.6721,0.3456,0.1561,0.6234,0.2674,0.5623,0.5541,0.1391,0.6358,0.5252,0.8370,0.3726,0.6668,0.7212,0.7050,0.6998,0.6537,0.6177,0.6898,0.2828,0.5418,0.6892,0.7642,0.7680,0.5430,0.7396,0.1636,0.6787,0.7644,0.7594
0.3620,0.2763,0.2056,0.1582,0.1898,0.1906,0.4076,0.5384,0.3462,0.3817,0.2314,0.7239,0.3659,0.5346,0.5897,0.5810,0.6227,0.8470,0.3287,0.8635,0.8445,0.8594,0.4723,0.8918,0.9006,0.8810,0.8811,0.8972,0.7829,0.8477,0.6740,0.8778,0.8957,0.8639,0.8423,0.8749,0.8644,0.5974,0.9112,0.9078,0.8981
