0.0778,0.0780,0.1003,0.0977,0.1010,0.0660,0.0972,0.0800,0.1690,0.1575,0.1274,0.1353,0.0753,0.1109,0.0879,0.0799,0.0793,0.0888
0.0852,0.0635,0.0860,0.0944,0.1145,0.0534,0.0687,0.2268,0.1937,0.1917,0.2263,0.2295,0.2305,0.2455,0.2347,0.2237,0.2350,0.2489
0.1969,0.1072,0.0999,0.1369,0.1672,0.1790,0.2275,0.3072,0.4665,0.3689,0.4816,0.3805,0.3115,0.4091,0.3154,0.3534,0.2542,0.3045
0.0344,0.0685,0.0481,0.0531,0.0682,0.0755,0.1069,0.0825,0.1823,0.1586,0.1177,0.1132,0.0419,0.1446,0.0799,0.0482,0.0907,0.0673
0.1101,0.0591,0.0856,0.1083,0.0947,0.0767,0.1922,0.3181,0.5031,0.4196,0.4794,0.4454,0.2516,0.4198,0.2543,0.2617,0.2872,0.2986
0.1373,0.0851,0.0656,0.1021,0.1610,0.0730,0.1209,0.2534,0.3629,0.2386,0.3157,0.2333,0.1888,0.2100,0.1744,0.2434,0.1710,0.2140
0.1543,0.1041,0.1046,0.1536,0.1769,0.1123,0.2371,0.2588,0.7837,0.6823,0.5702,0.4687,0.1313,0.6469,0.2033,0.1026,0.1766,0.1413
0.1476,0.0319,0.0839,0.1030,0.1593,0.0558,0.2002,0.3909,0.7100,0.4282,0.6108,0.4576,0.1972,0.4891,0.0862,0.2818,0.1564,0.2301
0.1949,0.1219,0.1281,0.1215,0.1426,0.1418,0.2105,0.3553,0.6654,0.5166,0.6622,0.5621,0.2716,0.5026,0.2526,0.3123,0.2713,0.3193
0.0863,0.0281,0.0329,0.0559,0.0724,0.0461,0.0628,0.1389,0.0911,-0.0021,0.0936,0.0790,0.1170,0.0410,0.0331,0.1392,0.0625,0.0851
0.1480,0.1487,0.1289,0.1493,0.2018,0.1200,0.1324,0.2070,0.3793,0.4954,0.2165,0.3363,0.2124,0.4817,0.3428,0.1411,0.2472,0.2111
0.1137,0.0677,0.0859,0.1574,0.1902,0.0773,0.2619,0.3041,0.8940,0.7553,0.6874,0.5453,0.1498,0.7202,0.2214,0.1373,0.1956,0.1659
0.1616,0.0812,0.1370,0.2309,0.2749,0.1058,0.2725,0.3534,0.9271,0.7700,0.6825,0.4913,0.2304,0.7208,0.2930,0.1567,0.2110,0.1737
0.1636,0.0357,0.0675,0.1657,0.2314,0.0741,0.2228,0.4179,0.8733,0.6072,0.6910,0.5330,0.2654,0.6807,0.2174,0.2787,0.1982,0.2367
0.1945,0.1449,0.1625,0.1864,0.2105,0.1070,0.3093,0.4762,0.7947,0.5508,0.6838,0.6111,0.2952,0.6655,0.2134,0.3467,0.2924,0.3356
0.1296,0.0636,0.0745,0.1666,0.2178,0.0867,0.2515,0.3829,0.9187,0.7174,0.7250,0.5686,0.2022,0.7424,0.2233,0.2138,0.2057,0.2116
