0.5784,0.1826,0.0387,0.7140,0.4169,0.2831,0.1272,0.5405,0.5089,0.6005,0.5489,0.4621,0.7228,0.5896,0.5214,0.6450,0.4092,0.6585,0.4540,-0.0392,0.8441,0.0797,0.8578,0.0973,0.6956,-0.1839,0.6514,0.7987,0.5325,0.1356,0.7676,0.2857,0.7379,0.2675,0.8311,0.4215,0.3187,0.8424,0.2615,0.6789,0.3335,0.6186,0.7708,0.4488,0.6810,0.5239,0.4488,0.6963,0.3170,0.3272,0.7458,0.2417,0.7034,0.5846,0.4264,0.6382,0.1052,0.6314,0.6284,0.5710,0.6949,0.3520,0.6195,0.3940,0.7203,0.6590,0.6287,-0.2503,0.7130,0.6544,0.5114,0.3934,0.5809,0.5316,0.7465,0.2432,0.7199,0.5674,0.1576,0.7316,0.6196
0.1070,0.2357,0.2499,0.3090,0.3226,0.2219,0.2217,0.5847,0.7597,0.7597,0.8297,0.7484,0.6965,0.7993,0.8361,0.7734,0.7651,0.7727,0.8373,0.6739,0.4126,0.7523,0.2178,0.7854,-0.0179,0.6289,0.7244,0.4875,0.8376,0.7664,0.6942,0.8044,0.6547,0.8052,0.5476,0.8370,0.8322,0.5625,0.8080,0.7180,0.8048,0.7033,0.2532,0.8275,0.5075,0.8205,0.7384,0.7443,0.8312,0.6420,0.6835,0.8030,0.7226,0.7996,0.8033,0.7599,0.7847,0.7485,0.1229,0.7820,0.7209,0.8241,0.7668,0.7713,0.6959,0.3715,0.7826,0.6574,0.5075,0.7258,0.8067,0.4552,0.7411,0.7894,0.6617,0.7437,0.2596,0.7842,0.7789,0.7076,0.7196
0.3986,0.2969,0.1775,0.4599,0.5129,0.3024,0.1192,0.7013,0.7835,0.8090,0.8286,0.7953,0.7418,0.8366,0.8313,0.8118,0.7868,0.8402,0.8425,0.5298,0.5746,0.6486,0.5102,0.6260,0.2096,0.4984,0.8328,0.6086,0.8422,0.4835,0.7779,0.7557,0.8108,0.5741,0.7144,0.8094,0.7956,0.7029,0.6305,0.7889,0.8190,0.7765,0.6317,0.8086,0.7425,0.8279,0.7182,0.8226,0.6512,0.7378,0.7972,0.6691,0.8078,0.8440,0.7378,0.8303,0.5618,0.8071,0.4615,0.8609,0.8114,0.7103,0.7914,0.7405,0.7486,0.6941,0.8097,0.3207,0.6543,0.8420,0.7903,0.6107,0.8288,0.8269,0.8015,0.6273,0.3119,0.7495,0.5525,0.7638,0.8554
0.1823,0.2072,0.1456,0.4228,0.3819,0.1311,0.1930,0.5875,0.9156,0.9188,0.9443,0.9402,0.8497,0.9379,0.9576,0.9183,0.9435,0.8981,0.9632,0.7998,0.5533,0.8825,0.3596,0.8879,-0.0563,0.6757,0.8909,0.4786,0.9482,0.7344,0.8158,0.9542,0.8070,0.8639,0.7155,0.9717,0.9631,0.6862,0.8952,0.8885,0.9578,0.8940,0.4465,0.9699,0.7197,0.9608,0.9192,0.8770,0.8872,0.8402,0.8424,0.9230,0.8789,0.9274,0.9497,0.9161,0.8564,0.9203,0.2934,0.9307,0.8871,0.9462,0.9242,0.9411,0.8440,0.5999,0.9136,0.5814,0.6998,0.8655,0.9582,0.6849,0.8111,0.9538,0.8340,0.8760,0.2002,0.9136,0.7441,0.8071,0.8326
0.4729,0.2986,0.1779,0.5462,0.5190,0.2603,0.1729,0.8014,0.8422,0.8824,0.9217,0.8047,0.8667,0.9270,0.9151,0.9154,0.7892,0.9505,0.9003,0.4417,0.7209,0.5958,0.6455,0.6144,0.3658,0.3845,0.9163,0.7810,0.9312,0.5784,0.9256,0.7551,0.9235,0.6590,0.8438,0.8585,0.8088,0.8656,0.6887,0.8804,0.8166,0.8176,0.6569,0.8609,0.7646,0.9007,0.7378,0.9378,0.7358,0.6829,0.9118,0.6836,0.9147,0.9303,0.7838,0.9163,0.5784,0.8840,0.4713,0.9223,0.9085,0.7620,0.8795,0.7445,0.8695,0.6423,0.9151,0.3178,0.6943,0.9275,0.8566,0.5059,0.9140,0.8768,0.9013,0.6195,0.5025,0.8515,0.6123,0.9154,0.9310
0.4830,0.3094,0.1398,0.5699,0.5878,0.2656,0.1577,0.6938,0.8442,0.8780,0.8650,0.8727,0.8577,0.9008,0.8709,0.8881,0.8395,0.8947,0.8730,0.5100,0.7591,0.6294,0.6680,0.6138,0.3800,0.4034,0.9447,0.6039,0.8804,0.4202,0.8665,0.7850,0.9006,0.5976,0.8540,0.8484,0.7964,0.8206,0.6461,0.8806,0.8472,0.8515,0.7340,0.8554,0.8338,0.8845,0.7979,0.8915,0.6539,0.8657,0.8979,0.6811,0.8961,0.8824,0.7910,0.9000,0.5533,0.9011,0.6145,0.9064,0.9070,0.7451,0.8713,0.7788,0.8435,0.7610,0.8751,0.2126,0.7698,0.9025,0.8515,0.6416,0.8117,0.8800,0.9048,0.6461,0.4177,0.8259,0.4552,0.8471,0.8873
0.3157,0.2049,0.2241,0.6138,0.2625,0.3351,0.3086,0.7015,0.8317,0.8597,0.8841,0.7968,0.9228,0.8811,0.8692,0.9086,0.7759,0.8859,0.8252,0.5055,0.7587,0.5920,0.6135,0.6338,0.3239,0.2979,0.8651,0.7620,0.8912,0.6161,0.9129,0.7407,0.8409,0.8145,0.8539,0.8354,0.7523,0.8599,0.7378,0.8888,0.7515,0.8538,0.5016,0.8354,0.7396,0.8731,0.8176,0.8937,0.8605,0.6428,0.8909,0.7310,0.8975,0.8634,0.8394,0.8805,0.6649,0.8937,0.3883,0.8669,0.8922,0.8182,0.8950,0.7964,0.8987,0.6457,0.9115,0.3389,0.7937,0.8713,0.8796,0.6335,0.8008,0.8376,0.8637,0.6946,0.5098,0.9513,0.7038,0.8686,0.8146
0.1236,0.2442,0.2916,0.4879,0.3086,0.3512,0.4336,0.5747,0.7178,0.6701,0.7841,0.6534,0.6861,0.7369,0.7587,0.7218,0.6717,0.7093,0.7465,0.5416,0.4265,0.6116,0.2505,0.7064,0.0700,0.5167,0.6712,0.5002,0.7697,0.7112,0.6773,0.6979,0.6099,0.7668,0.5448,0.7550,0.6995,0.5589,0.7911,0.6586,0.7060,0.6323,0.2488,0.7509,0.4626,0.7463,0.6851,0.6881,0.8057,0.5338,0.6420,0.7196,0.6753,0.7134,0.7372,0.6879,0.7056,0.6907,0.0894,0.7109,0.6680,0.7745,0.6963,0.6679,0.6471,0.4072,0.7124,0.6006,0.5754,0.7266,0.7428,0.4398,0.6537,0.6943,0.6066,0.7169,0.5596,0.7592,0.8302,0.6921,0.7036
0.4258,0.2214,0.1211,0.5620,0.4173,0.1334,0.1606,0.7403,0.8992,0.9367,0.9529,0.8780,0.9192,0.9615,0.9513,0.9581,0.8552,0.9695,0.9288,0.5407,0.7476,0.6701,0.6527,0.6784,0.2567,0.4014,0.9548,0.7269,0.9582,0.5754,0.9466,0.8226,0.9412,0.7254,0.8796,0.9061,0.8652,0.8886,0.7421,0.9346,0.8687,0.8982,0.6802,0.9114,0.8068,0.9462,0.8355,0.9633,0.7780,0.7484,0.9498,0.7584,0.9539,0.9542,0.8578,0.9584,0.6464,0.9432,0.4638,0.9683,0.9591,0.8255,0.9413,0.8340,0.9241,0.6853,0.9726,0.3177,0.7595,0.9620,0.9179,0.5809,0.8969,0.9346,0.9445,0.6994,0.4236,0.9016,0.6235,0.9305,0.9375
0.3732,0.1432,0.1228,0.6725,0.3338,0.2092,0.2573,0.6159,0.9062,0.9445,0.9448,0.9080,0.9521,0.9539,0.9362,0.9640,0.8891,0.9452,0.9150,0.5893,0.7615,0.7008,0.6152,0.7309,0.2401,0.4117,0.9435,0.6688,0.9295,0.6386,0.9336,0.8467,0.9055,0.7883,0.8864,0.9139,0.8559,0.8598,0.8274,0.9532,0.8609,0.9297,0.6097,0.9282,0.8312,0.9451,0.8951,0.9454,0.8308,0.7569,0.9426,0.8137,0.9558,0.9374,0.9081,0.9534,0.7128,0.9613,0.4497,0.9238,0.9579,0.8835,0.9552,0.8759,0.9347,0.7163,0.9408,0.3457,0.8747,0.9139,0.9481,0.6778,0.8165,0.9412,0.9338,0.7862,0.4591,0.9413,0.6692,0.9125,0.8561
0.0521,0.1727,0.1598,0.3454,0.2928,0.1048,0.2285,0.5323,0.8952,0.8780,0.9141,0.9282,0.7860,0.8992,0.9371,0.8698,0.9444,0.8397,0.9486,0.8808,0.4259,0.9469,0.2011,0.9538,-0.1976,0.7684,0.8302,0.3708,0.9194,0.8058,0.7327,0.9793,0.7175,0.9097,0.6065,0.9696,0.9776,0.5734,0.9412,0.8353,0.9532,0.8438,0.3094,0.9636,0.6403,0.9371,0.9188,0.8087,0.9176,0.8206,0.7611,0.9683,0.8113,0.8841,0.9567,0.8629,0.9289,0.8729,0.1709,0.8791,0.8198,0.9700,0.8850,0.9510,0.7794,0.5164,0.8639,0.7151,0.6336,0.7875,0.9412,0.6768,0.7556,0.9265,0.7492,0.9264,0.1331,0.8862,0.8004,0.7375,0.7535
0.3700,0.2868,0.1459,0.5190,0.5409,0.2364,0.1663,0.6723,0.9170,0.9259,0.9391,0.9371,0.8841,0.9512,0.9486,0.9370,0.9236,0.9326,0.9524,0.6739,0.6803,0.7812,0.5462,0.7711,0.1232,0.5630,0.9431,0.5727,0.9472,0.5820,0.8749,0.9001,0.8927,0.7387,0.8196,0.9426,0.9154,0.7866,0.7851,0.9191,0.9416,0.9051,0.6411,0.9459,0.8209,0.9555,0.8855,0.9227,0.7858,0.9148,0.9080,0.8243,0.9244,0.9437,0.8967,0.9466,0.7174,0.9429,0.4851,0.9620,0.9345,0.8682,0.9317,0.8890,0.8737,0.7264,0.9294,0.4066,0.7642,0.9277,0.9361,0.6868,0.8574,0.9533,0.9104,0.7801,0.2980,0.8960,0.6085,0.8629,0.9117
