0.2477,0.1880,0.2023,0.2152,0.3095,0.1622,0.1715,0.3255,0.2721,0.3924,0.2587,0.4015,0.4263,0.4369,0.4806,0.3643,0.3846,0.4019
0.2558,0.0838,0.2183,0.2484,0.2908,0.1856,0.3156,0.5061,0.2521,0.2953,0.5224,0.4602,0.5856,0.3947,0.5140,0.5975,0.5719,0.6356
0.0600,0.0558,0.0648,0.0781,0.0800,0.0395,0.0681,0.1205,0.0689,0.1132,0.0886,0.1153,0.1546,0.0995,0.1530,0.1389,0.1481,0.1480
0.2900,0.2701,0.2254,0.2185,0.2233,0.2752,0.3635,0.2956,0.2717,0.1910,0.3974,0.4776,0.3268,0.4059,0.3036,0.3966,0.3342,0.3447
0.2281,0.1018,0.1730,0.2415,0.2919,0.1566,0.2452,0.6320,0.2589,0.3484,0.3871,0.4565,0.6668,0.4463,0.6091,0.6380,0.6227,0.6661
0.2097,0.2677,0.2798,0.2565,0.2952,0.2700,0.2058,0.3654,0.4886,0.3424,0.5370,0.4406,0.2799,0.4247,0.2369,0.3503,0.3254,0.3598
0.1236,0.0989,0.1825,0.2020,0.1701,0.0999,0.2520,0.4298,0.6750,0.6472,0.6009,0.4748,0.3552,0.6504,0.3883,0.3109,0.4090,0.3832
0.0572,0.0225,0.0411,0.0546,0.0644,0.0450,0.0658,0.1441,0.1718,0.0841,0.1898,0.1738,0.1151,0.1574,0.0700,0.1462,0.0784,0.1177
0.0407,0.0490,0.0624,0.0841,0.0675,0.0456,0.1272,0.0759,0.2762,0.3007,0.1566,0.1240,0.0884,0.2266,0.1467,0.0568,0.1147,0.0997
0.1239,0.0300,0.0517,0.0896,0.1277,0.0542,0.1028,0.2152,0.3975,0.2356,0.3399,0.2655,0.1516,0.3011,0.0929,0.1782,0.1066,0.1357
0.0506,0.0751,0.0705,0.0675,0.0707,0.0741,0.1684,0.1198,0.3394,0.3175,0.2426,0.2168,0.0552,0.2611,0.1005,0.0490,0.0929,0.0554
0.2139,0.1509,0.2676,0.2970,0.3134,0.1539,0.4254,0.4227,0.7881,0.7662,0.6118,0.5070,0.3302,0.4772,0.4299,0.3343,0.4245,0.4286
0.1595,0.0411,0.0947,0.1665,0.2171,0.0638,0.2815,0.3826,0.8768,0.6117,0.7346,0.5809,0.1871,0.6484,0.1362,0.2630,0.1618,0.2063
0.1743,0.1360,0.1944,0.2195,0.2418,0.1211,0.3160,0.4057,0.8131,0.6397,0.6797,0.5048,0.2156,0.6719,0.1934,0.2206,0.2542,0.2528
0.1348,0.0939,0.1620,0.2192,0.2626,0.1163,0.3065,0.3424,0.9091,0.7438,0.6625,0.5018,0.2034,0.6313,0.2999,0.2598,0.2297,0.2777
0.1500,0.0689,0.1235,0.1509,0.2193,0.0807,0.2762,0.4420,0.8748,0.5911,0.7476,0.5550,0.2118,0.6565,0.1058,0.2764,0.1986,0.2540
