0.4648,0.4996,0.4774,-0.1033,0.0656,0.6622,-0.0032,0.5479,0.0856,-0.1668,0.7386,0.3759,0.6807,0.1795,0.5573,-0.1535,0.3963,0.5534
0.3007,0.3953,0.3719,-0.2477,-0.0005,0.6381,-0.2283,0.4126,-0.0186,-0.3689,0.6122,0.1780,0.4605,-0.0427,0.4174,-0.4079,0.1911,0.3835
0.6712,0.5961,0.6842,0.6308,0.6851,0.2774,0.7201,0.1639,0.6280,0.5406,0.2039,0.3883,0.2850,0.4388,0.4676,0.6342,0.2742,0.2196
0.3848,0.2837,0.3376,0.7915,0.6861,0.0366,0.5000,0.3637,0.7124,0.8998,0.1918,0.5702,0.3517,0.7478,0.3308,0.8043,0.5857,0.4086
0.6245,0.5396,0.4903,0.5655,0.5983,0.1241,0.6924,0.2671,0.6264,0.6869,0.0425,0.5402,0.3209,0.6554,0.4455,0.8622,0.4115,0.3744
0.7623,0.4617,0.7332,0.5910,0.6087,0.3392,0.6647,0.1858,0.5187,0.4245,0.2715,0.4673,0.4158,0.5180,0.5511,0.6337,0.3396,0.3561
0.7370,0.7068,0.8882,0.5404,0.7668,0.7286,0.5328,0.4745,0.7551,0.3988,0.6150,0.5197,0.5376,0.4203,0.7201,0.3778,0.4861,0.4098
0.7351,0.6641,0.8277,0.1904,0.4757,0.7437,0.4425,0.2980,0.4208,-0.0174,0.5927,0.3389,0.4958,0.1711,0.6447,0.0616,0.2551,0.3938
0.8967,0.8211,0.7732,0.3061,0.6095,0.4828,0.4589,0.7199,0.6271,0.4941,0.5978,0.7543,0.7822,0.7281,0.7663,0.5428,0.6955,0.7815
0.4669,0.6538,0.5797,0.1324,0.4065,0.7898,0.1397,0.6064,0.4572,0.0008,0.6322,0.3265,0.4951,0.1715,0.4997,-0.0760,0.3437,0.4922
0.6427,0.3388,0.5815,0.4689,0.5226,0.4055,0.5058,0.3585,0.4694,0.4150,0.4077,0.4999,0.5189,0.5241,0.5268,0.4982,0.4668,0.4414
0.6700,0.5574,0.7000,0.4978,0.4826,0.3771,0.6585,0.1617,0.4341,0.3106,0.2137,0.4396,0.3144,0.4101,0.5756,0.5585,0.2379,0.3169
0.4653,0.3972,0.5359,0.2648,0.3236,0.4152,0.4124,0.1346,0.3235,0.0386,0.1862,0.2142,0.2612,0.1483,0.4666,0.2466,0.1157,0.1695
0.5995,0.6328,0.6814,0.4157,0.6077,0.7102,0.4708,0.4086,0.5358,0.2451,0.5672,0.4136,0.4355,0.2750,0.5439,0.1967,0.3969,0.3730
0.6962,0.5997,0.8239,0.5443,0.6487,0.5342,0.4689,0.4273,0.6016,0.3520,0.5807,0.5752,0.5017,0.4571,0.6681,0.3611,0.4745,0.4880
0.5009,0.7314,0.6738,0.6838,0.8729,0.6525,0.4281,0.7828,0.8967,0.6742,0.7394,0.6362,0.6783,0.6698,0.6178,0.3538,0.7853,0.7079
0.5502,0.6528,0.5393,0.5538,0.7052,0.6131,0.5568,0.5594,0.7319,0.5382,0.3728,0.4308,0.3710,0.4494,0.3958,0.4128,0.4769,0.4498
0.6065,0.5996,0.6907,0.5007,0.7024,0.6240,0.5271,0.4256,0.6666,0.4371,0.4363,0.3868,0.4317,0.3404,0.5909,0.4214,0.3664,0.2937
0.5865,0.6935,0.6799,0.6671,0.9178,0.5061,0.3317,0.8116,0.8465,0.7528,0.7589,0.7569,0.6957,0.7488,0.6462,0.4251,0.8473,0.7316
0.7733,0.7788,0.6215,0.4008,0.6764,0.3565,0.3745,0.8154,0.7044,0.5918,0.6140,0.7359,0.7787,0.7482,0.6666,0.4752,0.7797,0.8164
0.6433,0.8345,0.6829,0.3832,0.6303,0.5136,0.6898,0.3690,0.5945,0.2696,0.3268,0.4290,0.4239,0.3706,0.5681,0.5098,0.2491,0.4004
0.5554,0.6991,0.3476,0.4310,0.7759,0.5168,0.2329,0.9365,0.7863,0.6721,0.7611,0.8074,0.7880,0.7823,0.5995,0.4101,0.8702,0.8734
0.6114,0.5273,0.4478,0.5594,0.6278,0.0992,0.5373,0.4753,0.6482,0.7875,0.2110,0.6518,0.4619,0.7757,0.4559,0.8017,0.6063,0.5428
0.7982,0.7123,0.6575,0.4364,0.5710,0.4157,0.2411,0.9147,0.6203,0.6336,0.8600,0.9135,0.9536,0.8666,0.8167,0.5020,0.9199,0.9682
0.7377,0.6063,0.6072,0.6057,0.7029,0.3301,0.2639,0.8867,0.7340,0.8175,0.7960,0.9456,0.8997,0.9575,0.7635,0.6393,0.9618,0.9471
0.7482,0.6739,0.5889,0.5973,0.6638,0.2570,0.3830,0.8409,0.7100,0.8229,0.7135,0.9425,0.8628,0.9601,0.7550,0.7201,0.9226,0.9143
0.7616,0.7663,0.5791,0.4784,0.6837,0.3739,0.4013,0.8692,0.7595,0.7636,0.7037,0.9128,0.8619,0.9157,0.7462,0.6546,0.9000,0.9166
0.7007,0.5689,0.6115,0.6839,0.7036,0.2223,0.3537,0.7748,0.6994,0.8822,0.6673,0.9294,0.7952,0.9685,0.7291,0.7682,0.9020,0.8612
0.6811,0.5795,0.6477,0.2067,0.3690,0.6088,0.0551,0.8052,0.3842,0.2639,0.9064,0.7076,0.8926,0.5721,0.7424,0.1327,0.7335,0.8406
0.5494,0.3529,0.5195,0.7988,0.7516,0.2663,0.4438,0.5634,0.7852,0.8867,0.4689,0.7376,0.6164,0.8397,0.5355,0.8254,0.7526,0.6132
0.6911,0.5834,0.6780,0.4927,0.5342,0.4866,0.2592,0.7416,0.5200,0.5998,0.7524,0.8465,0.8308,0.7749,0.7865,0.5101,0.8042,0.8101
0.6504,0.5461,0.5129,0.6550,0.7258,0.2111,0.3520,0.7651,0.7463,0.8973,0.6169,0.9001,0.7619,0.9558,0.6627,0.7517,0.8888,0.8316
0.5783,0.6233,0.5431,0.5355,0.8048,0.4919,0.1115,0.9624,0.8119,0.7215,0.8843,0.8736,0.8965,0.8509,0.6773,0.3977,0.9542,0.9443
0.6229,0.5969,0.5038,0.5658,0.7551,0.3611,0.2263,0.9025,0.7523,0.7821,0.7804,0.9041,0.8566,0.9008,0.6950,0.5754,0.9348,0.9183
0.6243,0.5692,0.5207,0.6590,0.8098,0.2784,0.2557,0.8697,0.8134,0.8956,0.7305,0.9268,0.8331,0.9671,0.6766,0.6716,0.9548,0.9043
