0.4717,0.5409,0.6600,0.4427,0.7504,0.5189,0.5641,0.6439,0.3303,0.4698,0.7672,0.2192,0.7426,0.8583,0.3584,0.4259
0.2145,0.0993,0.6089,0.3640,0.4809,0.5495,0.3536,0.5427,0.4965,0.7106,0.0708,0.7370,0.1838,0.3426,0.4499,0.3854
0.4627,0.4508,0.4212,0.4485,0.3389,0.3582,0.2329,0.2037,0.2483,0.2586,0.3075,0.1011,0.3731,0.3094,0.2493,0.2748
0.4702,0.3615,0.5903,0.6062,0.7562,0.6686,0.8298,0.9002,0.8038,0.7066,0.6907,0.7058,0.5872,0.7878,0.8185,0.8339
0.5998,0.2966,0.5194,0.7863,0.8808,0.8026,0.6411,0.6253,0.6871,0.7892,0.5029,0.3933,0.6851,0.4866,0.6553,0.6631
0.5673,0.0988,0.4922,0.8112,0.5520,0.8299,0.8488,0.8277,0.9410,0.6200,0.6782,0.7310,0.4674,0.6699,0.9377,0.9542
0.5906,0.2624,0.5051,0.8060,0.4703,0.7261,0.7598,0.6442,0.7229,0.3688,0.8151,0.4259,0.6440,0.7173,0.7702,0.8110
0.3849,0.2136,0.4464,0.7438,0.8290,0.5902,0.9455,0.9714,0.8949,0.8224,0.6838,0.7517,0.6719,0.6775,0.9326,0.9171
0.5031,0.1033,0.4323,0.8050,0.6675,0.8216,0.8257,0.7994,0.9501,0.7648,0.4827,0.7874,0.5021,0.4101,0.9540,0.9259
0.4924,0.1665,0.3831,0.8076,0.7364,0.7310,0.9417,0.9572,0.9647,0.7557,0.7127,0.7501,0.6266,0.6543,0.9791,0.9802
0.5817,0.3086,0.3151,0.8452,0.6569,0.6148,0.8303,0.6695,0.7169,0.4026,0.8501,0.2212,0.7861,0.6648,0.7698,0.8059
0.4363,0.2253,0.4435,0.7599,0.8563,0.5788,0.8951,0.9328,0.8805,0.8676,0.5391,0.7710,0.6766,0.6056,0.9087,0.8710
0.5365,0.2197,0.4901,0.7556,0.6529,0.7571,0.8846,0.8960,0.9088,0.6570,0.7319,0.6571,0.5373,0.7853,0.9113,0.9314
0.6017,0.1860,0.4922,0.8553,0.5676,0.7963,0.8974,0.8220,0.8460,0.4996,0.8774,0.5232,0.6041,0.7772,0.8873,0.9305
0.5284,0.0398,0.5073,0.8165,0.5600,0.8541,0.8041,0.7738,0.9472,0.6931,0.5334,0.7867,0.4601,0.5153,0.9441,0.9357
0.5304,0.1955,0.4762,0.7674,0.6878,0.7686,0.9277,0.9321,0.9310,0.6969,0.7720,0.6775,0.5832,0.7135,0.9385,0.9550
