0.3249,0.1912,0.5950,0.6519,0.6298,0.5565
0.2281,0.1735,0.3235,0.2334,0.5503,0.4836
0.3321,0.1345,0.2683,0.3314,0.6515,0.6214
0.4327,0.0826,0.5315,0.7804,0.4850,0.6661
0.3859,0.1311,0.4605,0.6390,0.6321,0.6676
0.1129,0.0506,0.2092,0.2561,0.1025,0.1764
0.3242,0.0679,0.3193,0.4551,0.3790,0.4129
0.2774,0.0771,0.4443,0.5776,0.2709,0.5217
0.5076,0.0890,0.5308,0.8383,0.5429,0.7690
