0.4261,0.1038,0.4917,0.6408,0.4512,0.6156
0.3321,0.1818,0.3016,0.4017,0.5754,0.5790
0.4721,0.1526,0.4455,0.7036,0.5332,0.4791
0.2871,0.0650,0.3865,0.5751,0.2060,0.4475
0.2622,0.0411,0.2991,0.4718,0.2624,0.4121
0.4605,0.0639,0.4924,0.7430,0.4208,0.6172
0.2344,0.1266,0.3054,0.4508,0.4525,0.5302
0.2760,0.0552,0.3220,0.4452,0.3055,0.3090
0.3430,0.0777,0.4056,0.6533,0.2946,0.5071
0.1259,0.0895,0.1534,0.2572,0.1882,0.1679
