0.5523,0.3182,0.7086,0.4214,0.6458,0.6672,0.5308,0.5864,0.4230,0.6405,0.5015,0.5290,0.5257,0.6604,0.4153,0.4371
0.6233,0.4328,0.6255,0.7342,0.7298,0.7240,0.6062,0.5858,0.6171,0.5647,0.4839,0.3169,0.6644,0.6635,0.6280,0.6079
0.4946,0.1929,0.6735,0.4650,0.4843,0.6761,0.4933,0.5456,0.4515,0.5724,0.5257,0.5571,0.3370,0.6130,0.4675,0.5025
0.6826,0.2962,0.5468,0.8473,0.6303,0.7946,0.7902,0.6576,0.8340,0.5297,0.7166,0.4144,0.6478,0.7231,0.8290,0.8502
0.4332,0.1462,0.4827,0.6493,0.6588,0.6867,0.8136,0.8973,0.9320,0.7770,0.5063,0.8232,0.5066,0.5798,0.8942,0.8804
0.6465,0.2628,0.6080,0.7613,0.5515,0.8219,0.7313,0.7401,0.7761,0.4858,0.8226,0.5263,0.4486,0.8241,0.7659,0.8177
0.6367,0.1368,0.5797,0.8856,0.6293,0.9148,0.8026,0.7319,0.9404,0.6416,0.6823,0.6406,0.5512,0.6662,0.9326,0.9448
0.6210,0.1352,0.4529,0.8928,0.6601,0.8472,0.8648,0.8098,0.9368,0.6243,0.7501,0.6163,0.6232,0.6573,0.9450,0.9650
0.4334,0.1557,0.2772,0.7418,0.6739,0.6857,0.8541,0.8459,0.9023,0.7674,0.5368,0.8056,0.5205,0.4658,0.9300,0.9014
0.5323,0.2473,0.3732,0.8230,0.7130,0.6944,0.9381,0.9313,0.8946,0.6406,0.8249,0.6174,0.6832,0.7412,0.9264,0.9532
0.6140,0.1626,0.4440,0.8787,0.6478,0.8273,0.9014,0.8337,0.9479,0.6240,0.7528,0.5867,0.6264,0.6576,0.9564,0.9730
0.5198,0.1833,0.4218,0.8028,0.6933,0.7520,0.9128,0.9045,0.9069,0.7042,0.7786,0.7464,0.5714,0.6864,0.9395,0.9547
0.3405,0.1595,0.5317,0.4721,0.7144,0.5934,0.7170,0.7816,0.6911,0.8744,0.4936,0.7444,0.3596,0.5554,0.7053,0.6794
