0.0722,0.1091,0.2163,0.1269,0.2451,0.1659,0.1433,0.1486,0.1198,0.2956,0.4987,0.5626,0.6919,0.5298,0.5217,0.6506,0.7800,0.6010,0.7910,0.7272,0.6339,0.6042,0.7449,0.7129,0.7405,0.5785
0.5349,0.1409,0.1667,0.1515,0.2520,0.3361,0.3259,0.1895,0.2340,0.3329,0.4507,0.5175,0.5898,0.2681,0.2437,0.6756,0.3866,0.7472,0.3326,0.6284,0.6138,0.6175,0.7256,0.6306,0.7437,0.4438
0.0723,0.2416,0.2402,0.2657,0.2245,0.2050,0.3207,0.2124,0.2211,0.1649,0.4068,0.3848,0.6939,0.7116,0.5406,0.6740,0.7483,0.5685,0.7319,0.7712,0.8338,0.8705,0.5087,0.6740,0.6465,0.5101
0.0794,0.1505,0.1425,0.1166,0.0901,0.1140,0.1600,0.1668,0.1243,0.1449,0.2202,0.2843,0.5214,0.3061,0.4068,0.5349,0.5814,0.5085,0.5649,0.5964,0.5965,0.5794,0.5387,0.5587,0.5960,0.2768
0.0834,0.2036,0.2774,0.2077,0.2659,0.1712,0.2155,0.2738,0.2064,0.2417,0.4263,0.4686,0.7336,0.4793,0.5804,0.6941,0.8488,0.6332,0.8092,0.7963,0.7271,0.6775,0.7523,0.7406,0.7764,0.4601
0.1985,0.2125,0.2747,0.1758,0.3094,0.2154,0.1707,0.2175,0.1796,0.3637,0.5596,0.5834,0.8267,0.5166,0.4606,0.7849,0.8267,0.7304,0.8430,0.8209,0.7197,0.7020,0.8394,0.7511,0.8400,0.6475
0.1694,0.1215,0.1813,0.0814,0.1287,0.1755,0.1592,0.1776,0.1268,0.1784,0.3594,0.3533,0.8549,0.4292,0.4169,0.8573,0.8344,0.8165,0.7939,0.9047,0.8702,0.8456,0.7845,0.7338,0.8804,0.4451
0.3163,0.2335,0.2490,0.1876,0.3529,0.2553,0.2423,0.2975,0.2210,0.3346,0.5787,0.5820,0.8888,0.4852,0.4001,0.8476,0.8094,0.7974,0.7766,0.8463,0.6956,0.7064,0.8575,0.7022,0.8655,0.6165
0.3427,0.3316,0.3848,0.3883,0.3971,0.3798,0.4625,0.3831,0.3572,0.5227,0.5045,0.6894,0.5246,0.5523,0.6504,0.5683,0.7042,0.5898,0.6506,0.7257,0.7843,0.6950,0.8579,0.8501,0.7924,0.6260
0.0032,0.1571,0.2106,0.1177,0.1227,0.1195,0.1583,0.1798,0.1203,0.2457,0.3154,0.4612,0.7248,0.4527,0.6602,0.7500,0.9092,0.6972,0.8948,0.8884,0.8714,0.8434,0.8167,0.8739,0.8710,0.4035
0.2732,0.1747,0.2107,0.1584,0.2679,0.2514,0.2379,0.2648,0.2109,0.2708,0.4615,0.5386,0.8265,0.3105,0.5188,0.8521,0.8190,0.8508,0.7666,0.8924,0.8401,0.8036,0.8937,0.8501,0.9467,0.4723
0.1566,0.1456,0.2460,0.1190,0.2005,0.1881,0.1595,0.2128,0.1570,0.2760,0.3819,0.4436,0.8628,0.4234,0.4917,0.8696,0.8998,0.8186,0.8525,0.9494,0.8912,0.8611,0.8558,0.8090,0.9259,0.4311
0.5723,0.2029,0.1573,0.1448,0.3206,0.2953,0.2206,0.2653,0.2069,0.2838,0.5601,0.5137,0.9085,0.2860,0.1984,0.8668,0.5991,0.8735,0.5472,0.7648,0.5759,0.5850,0.8372,0.6055,0.8458,0.5440
-0.2940,0.1184,0.2183,0.2147,0.2532,0.0679,0.2373,0.2032,0.0648,0.2817,0.3826,0.6120,-0.0253,0.7994,0.8784,0.0032,0.4472,-0.0536,0.5196,0.2565,0.4430,0.4535,0.3692,0.6525,0.2676,0.5084
0.1705,0.1737,0.2167,0.1432,0.1939,0.2048,0.1997,0.2250,0.1820,0.2383,0.3645,0.4489,0.8277,0.3817,0.5421,0.8506,0.8747,0.8217,0.8279,0.9285,0.8975,0.8633,0.8569,0.8450,0.9310,0.4016
0.6883,0.2878,0.1474,0.3205,0.4732,0.3913,0.3917,0.4135,0.3713,0.2908,0.5038,0.4628,0.3380,0.1210,-0.0747,0.3213,-0.1295,0.4426,-0.1446,0.1510,0.1837,0.2311,0.3605,0.2412,0.3341,0.3935
-0.1842,0.1273,0.3062,0.1495,0.1372,0.0915,0.1258,0.1407,0.0862,0.2817,0.2689,0.3890,0.6277,0.6027,0.6570,0.6236,0.9289,0.5185,0.9256,0.8264,0.8336,0.8025,0.6818,0.7788,0.7363,0.3615
0.2917,0.1988,0.2643,0.1747,0.2619,0.2337,0.2392,0.2486,0.2185,0.2686,0.4420,0.3659,0.9380,0.3957,0.2986,0.9313,0.8055,0.8817,0.7309,0.9257,0.8348,0.8267,0.8080,0.6605,0.8976,0.4543
0.1917,0.1920,0.1963,0.1363,0.1881,0.2123,0.2103,0.2180,0.1863,0.2206,0.3599,0.4340,0.8297,0.3644,0.5176,0.8570,0.8474,0.8410,0.7993,0.9220,0.8912,0.8679,0.8593,0.8399,0.9361,0.3925
0.3756,0.1875,0.1477,0.0861,0.2028,0.1762,0.2219,0.1709,0.1437,0.1838,0.4212,0.2827,0.9527,0.3517,0.0925,0.9614,0.6794,0.9344,0.6145,0.8910,0.8101,0.8368,0.7519,0.5762,0.8714,0.4354
-0.2533,0.1491,0.2433,0.1653,0.1785,0.0637,0.2173,0.1406,0.0764,0.2254,0.2639,0.3992,0.4333,0.7382,0.7530,0.4499,0.7983,0.3468,0.7995,0.6813,0.7754,0.7655,0.5342,0.7571,0.5860,0.3971
0.5281,0.1399,0.0545,0.0811,0.2413,0.2282,0.2065,0.2446,0.1707,0.2111,0.5198,0.5021,0.8039,0.1854,0.2546,0.8180,0.5144,0.8924,0.4632,0.7193,0.6067,0.6044,0.8292,0.6867,0.8631,0.5065
0.0073,0.1509,0.2562,0.1359,0.2460,0.1437,0.1731,0.2282,0.1263,0.2766,0.4630,0.5510,0.7779,0.5753,0.6255,0.7431,0.9484,0.6642,0.9357,0.8780,0.7995,0.7616,0.8167,0.8060,0.8402,0.5469
0.1392,0.1783,0.2536,0.1462,0.2233,0.1698,0.2108,0.2332,0.1531,0.2397,0.4415,0.4093,0.8949,0.5210,0.4317,0.8743,0.8968,0.8024,0.8461,0.9395,0.8711,0.8546,0.8001,0.7139,0.8804,0.5116
0.1472,0.1411,0.1947,0.0776,0.1451,0.1582,0.1844,0.1184,0.1009,0.2097,0.3660,0.2696,0.8757,0.5369,0.3789,0.9011,0.8480,0.8403,0.7923,0.9500,0.9364,0.9395,0.7701,0.7446,0.8940,0.4564
0.1096,0.2231,0.2691,0.1772,0.3254,0.1710,0.2995,0.2778,0.1711,0.2529,0.5504,0.5198,0.8699,0.6478,0.4702,0.8155,0.8915,0.7167,0.8648,0.8837,0.7862,0.8135,0.7685,0.6597,0.8054,0.6072
0.2050,0.2436,0.2825,0.2191,0.3540,0.2279,0.3420,0.2486,0.2106,0.2440,0.5479,0.4305,0.8519,0.6746,0.3250,0.8106,0.8176,0.7153,0.8099,0.8604,0.8489,0.8890,0.6548,0.5494,0.7432,0.5863
0.5712,0.2123,0.1179,0.1914,0.4109,0.3505,0.2906,0.3530,0.2511,0.2650,0.6247,0.7060,0.7259,0.3698,0.2496,0.6514,0.4395,0.6978,0.3986,0.5800,0.3684,0.3971,0.7361,0.5758,0.6945,0.6147
0.4537,0.2824,0.3229,0.2848,0.3671,0.2930,0.3831,0.2812,0.2810,0.2897,0.4984,0.2867,0.8824,0.4541,0.1517,0.8771,0.6680,0.7960,0.6081,0.8286,0.7404,0.8120,0.6402,0.4794,0.7466,0.4665
-0.3095,0.0997,0.2726,0.1595,0.1521,0.0618,0.1219,0.1871,0.0849,0.2322,0.2547,0.4494,0.4229,0.5238,0.8010,0.4112,0.8839,0.3166,0.9026,0.6604,0.6915,0.6335,0.5953,0.7618,0.6013,0.3635
0.6658,0.0859,-0.0587,-0.0280,0.1069,0.2100,0.1059,0.1114,0.1226,0.0631,0.3100,0.1740,0.7543,-0.0974,-0.2036,0.7868,0.2123,0.8647,0.1282,0.5661,0.4469,0.4657,0.5722,0.3119,0.6646,0.2557
-0.2332,0.1489,0.3027,0.1636,0.1855,0.0523,0.1758,0.1642,0.0783,0.2506,0.3404,0.3822,0.6188,0.6621,0.6061,0.5920,0.9330,0.4655,0.9393,0.7919,0.7902,0.7732,0.6279,0.7026,0.6766,0.4461
0.2614,0.2771,0.2536,0.2328,0.2098,0.2427,0.2524,0.2984,0.2847,0.2826,0.3194,0.3670,0.8081,0.3612,0.4678,0.8641,0.7063,0.8459,0.6982,0.8662,0.8298,0.8466,0.7951,0.7954,0.8907,0.3522
0.4101,0.2012,0.2155,0.2180,0.2791,0.2220,0.2902,0.2840,0.2336,0.1660,0.5204,0.4383,0.9031,0.3712,0.2844,0.8556,0.6714,0.8432,0.5937,0.7979,0.6875,0.6757,0.7568,0.6004,0.8110,0.5364
0.2968,0.2296,0.2575,0.2486,0.3081,0.2055,0.2755,0.2400,0.2153,0.3935,0.6216,0.6280,0.7583,0.4077,0.4541,0.7545,0.6804,0.7814,0.6836,0.7444,0.6328,0.6320,0.8537,0.8051,0.8690,0.6240
0.0230,0.1402,0.2532,0.1031,0.1889,0.1411,0.1333,0.1898,0.1157,0.2659,0.3840,0.4530,0.8038,0.5110,0.5642,0.7964,0.9420,0.7202,0.9163,0.9180,0.8697,0.8403,0.8131,0.8069,0.8720,0.4590
0.0976,0.1509,0.2546,0.1180,0.2113,0.1735,0.1467,0.2149,0.1391,0.2757,0.4132,0.4625,0.8355,0.4857,0.5296,0.8314,0.9286,0.7643,0.8911,0.9322,0.8679,0.8408,0.8373,0.8007,0.8963,0.4662
0.1546,0.1351,0.2432,0.1068,0.1700,0.1814,0.1597,0.2069,0.1422,0.2599,0.3456,0.3993,0.8546,0.4417,0.4737,0.8624,0.8873,0.8081,0.8365,0.9469,0.9040,0.8760,0.8235,0.7843,0.9082,0.4182
