0.0539,0.3150,0.6790,0.5726,0.3691,0.5128,0.6648,0.4418,0.4040,0.6484,0.7822,0.5637,0.6012,0.3013,0.3343,0.3787,0.6631,0.7329,0.5573,0.5285,0.7402,0.6685,0.8000,0.7207,0.7499,0.6692,0.2600,0.4615,0.4583,0.6156,0.6831,0.5180,0.6216,0.6599,0.7367,0.1357,0.5832,0.6104,0.4417,0.4096,0.4046,0.4432,0.4777,0.6789,0.5653,0.5661,0.8051,0.6218,0.6129,0.6666,0.5354,0.6376,0.7287,0.6728,0.6150,0.6735
0.1945,0.2515,0.6112,0.6623,0.4935,0.6968,0.5494,0.5110,0.6436,0.6622,0.5478,0.4815,0.7531,0.4172,0.3117,0.4461,0.5204,0.6561,0.5172,0.6802,0.6183,0.4751,0.5292,0.4749,0.4881,0.4063,0.2090,0.4092,0.2640,0.3301,0.4533,0.3942,0.5251,0.4259,0.5838,0.1184,0.5106,0.5290,0.3463,0.3307,0.2188,0.3284,0.2245,0.4588,0.3735,0.3404,0.5604,0.5281,0.5125,0.4636,0.3808,0.4204,0.5949,0.4071,0.4317,0.5354
0.2533,0.4464,0.6108,0.5340,0.6498,0.5491,0.7941,0.2427,0.3357,0.7492,0.7396,0.7827,0.6743,0.2696,0.4419,0.5704,0.8511,0.7924,0.4063,0.3857,0.5533,0.5354,0.7947,0.7828,0.8505,0.8152,0.2271,0.6168,0.5031,0.7032,0.6751,0.7204,0.7156,0.5190,0.7792,0.3805,0.6639,0.8628,0.4408,0.6223,0.2930,0.6354,0.4474,0.7912,0.7686,0.5648,0.7862,0.7379,0.7541,0.8636,0.6247,0.7650,0.8529,0.7465,0.7539,0.8824
0.1946,0.4512,0.7232,0.3763,0.4865,0.2549,0.7006,0.2904,0.3119,0.5335,0.8512,0.7092,0.4755,0.3743,0.3622,0.5474,0.7906,0.6992,0.5956,0.4498,0.7867,0.7477,0.8833,0.8673,0.8892,0.8699,0.1860,0.6916,0.5110,0.7618,0.7816,0.6865,0.8442,0.6261,0.7230,0.4093,0.7551,0.7979,0.4582,0.6146,0.3254,0.6524,0.4614,0.9107,0.7963,0.5638,0.8559,0.6573,0.6735,0.8678,0.6644,0.8287,0.7825,0.8353,0.7995,0.8348
0.0689,0.4282,0.7386,0.3400,0.4411,0.3569,0.7648,0.3158,0.2803,0.6484,0.8976,0.7282,0.5880,0.3407,0.3861,0.5263,0.8132,0.7872,0.5615,0.4351,0.8140,0.7578,0.9247,0.8751,0.9155,0.8601,0.2305,0.5966,0.5312,0.7581,0.7950,0.6869,0.7953,0.7018,0.8287,0.3018,0.7333,0.8118,0.4940,0.5692,0.4008,0.6076,0.5161,0.8822,0.7597,0.6318,0.8845,0.7356,0.6746,0.8585,0.6552,0.8045,0.8534,0.8407,0.7770,0.8739
-0.0227,0.3556,0.6689,0.4446,0.4746,0.4100,0.7484,0.3081,0.2265,0.7050,0.8539,0.7782,0.5787,0.2693,0.3826,0.5060,0.8792,0.7731,0.4928,0.3560,0.7343,0.7181,0.9230,0.8384,0.9233,0.8385,0.2667,0.5442,0.6034,0.7646,0.7753,0.6532,0.8021,0.7498,0.8681,0.2029,0.7643,0.8171,0.5856,0.5058,0.5021,0.5383,0.6218,0.8927,0.7153,0.7173,0.8579,0.7834,0.6264,0.8913,0.7259,0.7465,0.8784,0.8819,0.7267,0.8919
0.4634,0.5792,0.8925,0.4148,0.5718,0.4922,0.8530,0.3091,0.4150,0.6727,0.7872,0.4919,0.7542,0.3972,0.3011,0.4613,0.5461,0.8960,0.6032,0.6107,0.8594,0.7091,0.7206,0.7592,0.7609,0.7588,0.1211,0.5170,0.1342,0.5667,0.7014,0.7046,0.5924,0.3587,0.6530,0.5462,0.4776,0.7141,0.1089,0.7332,-0.0189,0.7648,0.0828,0.6247,0.7920,0.2895,0.8315,0.5213,0.8442,0.6455,0.2540,0.8349,0.7241,0.4814,0.8327,0.7132
0.0831,0.4438,0.5941,0.4453,0.5881,0.4378,0.8308,0.2498,0.2563,0.7773,0.7220,0.7755,0.6752,0.3293,0.3728,0.5906,0.8129,0.8378,0.4187,0.2954,0.5667,0.5764,0.8579,0.7359,0.8304,0.7787,0.2430,0.5390,0.5275,0.7107,0.6925,0.6385,0.6960,0.6161,0.7877,0.2897,0.6903,0.8084,0.5197,0.5161,0.3844,0.5407,0.5603,0.8079,0.6967,0.6192,0.8280,0.7314,0.6137,0.8566,0.7016,0.7167,0.8117,0.7322,0.6913,0.8544
0.1413,0.4411,0.6608,0.4186,0.5476,0.3550,0.7387,0.2629,0.2488,0.6418,0.8506,0.7855,0.5124,0.3273,0.4041,0.5771,0.8607,0.7300,0.5494,0.3681,0.7435,0.7147,0.8816,0.8604,0.9193,0.8747,0.2199,0.6682,0.5702,0.7814,0.7851,0.6998,0.8711,0.6585,0.7915,0.3527,0.7897,0.8449,0.5073,0.6006,0.3843,0.6306,0.5308,0.9393,0.7918,0.6293,0.8576,0.7324,0.6693,0.8982,0.6925,0.8134,0.8479,0.8864,0.7841,0.8891
0.7125,0.6419,0.6486,0.2892,0.5520,0.2766,0.7316,-0.0144,0.1326,0.4515,0.5414,0.4622,0.5393,0.2988,0.3134,0.5398,0.4604,0.6924,0.3976,0.2833,0.4954,0.4366,0.4942,0.6378,0.5852,0.6811,-0.0081,0.5944,0.0054,0.5070,0.5140,0.6933,0.4873,-0.0314,0.3371,0.7980,0.3389,0.6369,-0.0858,0.8684,-0.3286,0.8605,-0.1446,0.4864,0.8459,-0.0088,0.6423,0.2957,0.8510,0.5064,0.1988,0.8148,0.5175,0.3140,0.8256,0.5587
