0.3895,0.3451,0.1072,0.3205,0.3994,0.6952,0.8025,0.7608,0.7401,0.8744,0.8220,0.7920,0.9575,0.8793,0.9402,0.9441
0.3612,0.5773,0.2261,0.4475,0.5785,0.7539,0.5972,0.7536,0.6269,0.6923,0.6972,0.7698,0.7716,0.7349,0.7887,0.7992
0.4386,0.5065,0.3256,0.4111,0.4529,0.4831,0.4837,0.4228,0.3955,0.2957,0.3764,0.4285,0.3261,0.3801,0.2957,0.3417
0.3839,0.2611,0.2441,0.2191,0.3838,0.2560,0.3471,0.2232,0.4589,0.2051,0.4193,0.3494,0.2293,0.2852,0.3229,0.2245
0.4499,0.6238,0.2247,0.4017,0.7212,0.6118,0.4911,0.6319,0.6997,0.6496,0.7163,0.8067,0.7559,0.7079,0.8303,0.7806
0.5859,0.6171,0.2706,0.3097,0.6945,0.4720,0.4497,0.3716,0.6617,0.5003,0.5623,0.6848,0.5270,0.4859,0.6581,0.5412
0.4953,0.5111,0.2117,0.4158,0.4588,0.5468,0.7009,0.6763,0.5064,0.7539,0.5861,0.4683,0.6954,0.6188,0.6360,0.6566
0.3057,0.5530,0.1455,0.4874,0.4455,0.7387,0.7808,0.7407,0.6384,0.7023,0.7421,0.7703,0.8299,0.8360,0.8092,0.8514
0.3077,0.3528,0.0665,0.4448,0.3341,0.7512,0.8779,0.6644,0.8073,0.7047,0.8837,0.8624,0.8936,0.9187,0.9140,0.9003
0.5181,0.2515,0.1743,0.3116,0.3997,0.6778,0.8598,0.6567,0.7617,0.7932,0.8152,0.7446,0.8930,0.8834,0.8909,0.8924
0.1507,0.5068,0.0641,0.3571,0.3857,0.4993,0.4314,0.7791,0.1042,0.7698,0.3357,0.3246,0.6642,0.4737,0.4967,0.6345
0.3483,0.4112,0.1256,0.3321,0.4402,0.6554,0.6803,0.4934,0.7670,0.5176,0.7757,0.8440,0.7271,0.8025,0.8116,0.7663
0.3919,0.3954,0.1205,0.2626,0.4645,0.5767,0.6584,0.5631,0.6863,0.7284,0.7267,0.7420,0.8123,0.7730,0.8487,0.8141
0.4053,0.2565,0.1004,0.3384,0.3018,0.7164,0.8728,0.6088,0.8385,0.7122,0.8897,0.8543,0.8899,0.9317,0.9309,0.9036
0.3115,0.5396,0.1268,0.3541,0.5380,0.7296,0.6717,0.7479,0.6870,0.8225,0.7816,0.8432,0.9195,0.8431,0.9299,0.9296
0.4013,0.3709,0.1867,0.2949,0.4354,0.6149,0.7850,0.7018,0.6925,0.8818,0.7788,0.7567,0.9160,0.8244,0.9083,0.8804
0.2688,0.5689,0.1171,0.5626,0.4223,0.8145,0.8119,0.8300,0.5928,0.7875,0.7759,0.7416,0.8921,0.8432,0.8275,0.8877
0.4503,0.4263,0.2570,0.5151,0.5629,0.6221,0.6485,0.5494,0.6907,0.5115,0.7215,0.7791,0.6957,0.7098,0.7377,0.7022
0.2744,0.4191,0.0703,0.3955,0.4016,0.7759,0.7855,0.7779,0.7032,0.8592,0.8203,0.8194,0.9596,0.8941,0.9466,0.9608
0.2918,0.4260,0.0469,0.4565,0.3354,0.7590,0.8555,0.7971,0.6747,0.8594,0.8131,0.7683,0.9526,0.8962,0.9011,0.9403
0.4014,0.2147,0.0866,0.3195,0.2570,0.6903,0.8662,0.5206,0.8840,0.6086,0.9008,0.8724,0.8302,0.9114,0.9039,0.8490
0.4479,0.2991,0.1590,0.3035,0.4123,0.6720,0.8566,0.6843,0.7740,0.8324,0.8458,0.8067,0.9383,0.9094,0.9463,0.9344
