0.6473,0.6442,0.4503,0.7409,0.7013,0.8996,0.8212,0.7916,0.9312,0.8230,0.4719,0.8998,0.9207,0.9033,0.7079,0.7007,0.8586,0.8109
0.4025,0.4544,0.6777,0.5643,0.5089,0.7134,0.5375,0.7733,0.8053,0.6820,0.4052,0.8213,0.7763,0.5893,0.7097,0.7370,0.6023,0.6574
0.3886,0.4710,0.5166,0.3434,0.4543,0.3199,0.3782,0.3846,0.3026,0.3084,0.4298,0.3557,0.3182,0.3587,0.4553,0.4606,0.3474,0.3088
0.3072,0.4434,0.3094,0.3699,0.4078,0.3203,0.4443,0.3000,0.2360,0.4019,0.4200,0.2570,0.3307,0.3663,0.4409,0.3971,0.3774,0.4019
0.5926,0.7184,0.7456,0.6867,0.7550,0.7149,0.7013,0.7368,0.8704,0.8162,0.5498,0.8869,0.8559,0.7125,0.8526,0.8774,0.8259,0.7922
0.6445,0.7482,0.6164,0.6551,0.7348,0.5243,0.6617,0.6007,0.6273,0.7277,0.6262,0.6706,0.6674,0.6350,0.7668,0.8026,0.7159,0.7076
0.6714,0.6876,0.4888,0.5848,0.7366,0.6473,0.6890,0.4911,0.5927,0.6733,0.4811,0.5447,0.5948,0.7327,0.5569,0.5891,0.7479,0.6710
0.4281,0.3854,0.6318,0.5068,0.3919,0.7501,0.5362,0.7679,0.8102,0.6582,0.2747,0.8082,0.8038,0.6844,0.6541,0.6739,0.5369,0.6364
0.3919,0.4794,0.5025,0.6566,0.4522,0.8473,0.7810,0.8569,0.8516,0.7139,0.3735,0.8263,0.9057,0.8322,0.6699,0.6033,0.6485,0.6983
0.6979,0.7055,0.3386,0.7640,0.7231,0.8576,0.8554,0.7306,0.8484,0.8145,0.5827,0.8010,0.8926,0.9384,0.7083,0.6698,0.8499,0.8084
0.5703,0.2722,0.6067,0.2176,0.4248,0.5302,0.2451,0.3890,0.6195,0.3461,0.1464,0.6229,0.4251,0.4272,0.2902,0.3913,0.4399,0.2990
0.2670,0.4997,0.4756,0.6029,0.4518,0.7314,0.6849,0.8062,0.7291,0.6781,0.4357,0.7392,0.8148,0.6742,0.7086,0.6647,0.5816,0.6745
0.5750,0.6273,0.5005,0.6763,0.6674,0.7781,0.7397,0.7182,0.8198,0.7874,0.4893,0.8042,0.8352,0.7939,0.7153,0.7207,0.7810,0.7705
0.4850,0.5959,0.3876,0.7299,0.5723,0.8718,0.8480,0.8506,0.8512,0.7855,0.4812,0.8196,0.9311,0.8987,0.7004,0.6379,0.7523,0.7771
0.5029,0.5435,0.6342,0.6695,0.6056,0.8714,0.7119,0.8418,0.9375,0.8117,0.4521,0.9430,0.9083,0.7762,0.7561,0.7802,0.7543,0.7844
0.6719,0.6352,0.4376,0.7264,0.7003,0.8167,0.7734,0.7267,0.8885,0.7910,0.4789,0.8458,0.8621,0.8724,0.6813,0.6811,0.8273,0.7636
0.4688,0.4282,0.7177,0.5053,0.4687,0.7779,0.5880,0.7609,0.8728,0.6809,0.3016,0.8377,0.8223,0.6960,0.6747,0.6561,0.5584,0.6505
0.4144,0.5133,0.5915,0.5340,0.5141,0.6705,0.5454,0.7013,0.7500,0.6842,0.4427,0.7798,0.7628,0.5445,0.7385,0.7259,0.5610,0.6577
0.5209,0.5268,0.5741,0.6579,0.5886,0.8829,0.7268,0.8368,0.9497,0.8214,0.3591,0.9211,0.9308,0.8589,0.7288,0.7074,0.7823,0.7927
0.5158,0.5068,0.5395,0.6168,0.5580,0.8887,0.7380,0.7918,0.8915,0.7030,0.3010,0.8644,0.8621,0.8405,0.5589,0.5552,0.6863,0.6907
0.3940,0.5934,0.3396,0.7148,0.5271,0.8425,0.8635,0.8697,0.7796,0.7561,0.4636,0.7513,0.9102,0.8758,0.6951,0.6118,0.7008,0.7580
0.6262,0.6584,0.4396,0.7562,0.6807,0.8857,0.8447,0.8177,0.9146,0.8383,0.5200,0.8770,0.9426,0.9359,0.7387,0.7043,0.8444,0.8216
