0.4954,0.6017,0.6943,0.7687,0.8674,0.8343,0.6626,0.4103,0.7098,0.6161,0.5993,0.3240,0.8594,0.7559,0.6026,0.4634,0.8744,0.6541,0.5876,0.8446,0.7402,0.7498,0.8192,0.5936,0.7263,0.8386,0.8478,0.8297,0.4944,0.7794,0.8321
0.2458,0.6519,0.5991,0.6779,0.7278,0.7322,0.6201,0.5980,0.7668,0.5908,0.2914,0.4650,0.7147,0.5272,0.8712,0.1787,0.7070,0.8117,0.5441,0.8783,0.8434,0.2931,0.8617,0.8400,0.7799,0.6375,0.6197,0.8053,0.6978,0.3728,0.7298
0.3824,0.7109,0.6901,0.7911,0.8939,0.8717,0.7159,0.4702,0.7745,0.5817,0.5709,0.3574,0.8415,0.7526,0.6376,0.3823,0.8125,0.7601,0.5614,0.8563,0.7396,0.7069,0.8676,0.6513,0.6686,0.8186,0.8269,0.8624,0.6077,0.7604,0.8929
0.5632,0.7048,0.7226,0.7409,0.8492,0.7953,0.6825,0.4426,0.7422,0.6596,0.5975,0.3384,0.8023,0.6729,0.6264,0.4408,0.8237,0.6724,0.6269,0.8004,0.7301,0.6639,0.7938,0.6239,0.7130,0.7825,0.8325,0.8167,0.5259,0.7350,0.8193
0.4795,0.5850,0.5914,0.8155,0.7944,0.8147,0.5862,0.3559,0.5962,0.5608,0.5215,0.3382,0.8267,0.8595,0.5891,0.4308,0.8195,0.5590,0.4722,0.8264,0.6759,0.6616,0.7822,0.5513,0.6397,0.7109,0.7591,0.7673,0.4519,0.6977,0.7492
0.1576,0.8358,0.5885,0.6173,0.6934,0.7091,0.7238,0.6010,0.8075,0.5246,0.1362,0.3356,0.6489,0.5578,0.7782,-0.0440,0.5774,0.9160,0.4500,0.8256,0.8854,0.1948,0.8672,0.8897,0.6399,0.5599,0.5827,0.8276,0.8487,0.3094,0.7725
0.3404,0.7424,0.7083,0.7973,0.9109,0.8761,0.7539,0.3907,0.7231,0.5472,0.5822,0.2739,0.8625,0.8164,0.4909,0.4154,0.7876,0.7346,0.6030,0.8432,0.7192,0.7650,0.8334,0.5873,0.5684,0.6904,0.8505,0.8693,0.5928,0.8012,0.8792
0.4351,0.7646,0.7667,0.6342,0.8420,0.8184,0.7476,0.5710,0.8772,0.6724,0.4334,0.3805,0.7978,0.5983,0.7776,0.2655,0.8083,0.8960,0.6508,0.8721,0.9011,0.5111,0.9070,0.8287,0.7955,0.8281,0.8013,0.8930,0.7204,0.6110,0.8940
0.4382,0.6539,0.7415,0.7200,0.8463,0.8565,0.7320,0.3836,0.6980,0.6225,0.5846,0.2530,0.8592,0.7556,0.4806,0.3916,0.8530,0.6894,0.6697,0.8040,0.7690,0.7552,0.8041,0.5705,0.6005,0.8129,0.8731,0.8321,0.5344,0.7995,0.8448
0.3730,0.8300,0.7530,0.7468,0.9034,0.8782,0.7962,0.5427,0.8720,0.6497,0.4551,0.3460,0.8590,0.7153,0.7258,0.2099,0.8357,0.8815,0.5547,0.9424,0.8952,0.5675,0.9494,0.8154,0.7425,0.7443,0.8453,0.9467,0.7424,0.6539,0.9211
0.5005,0.7207,0.8148,0.7194,0.9043,0.8684,0.7497,0.4595,0.8259,0.6734,0.5923,0.2689,0.8671,0.7292,0.6083,0.3897,0.8928,0.7761,0.6664,0.8532,0.8152,0.7411,0.8649,0.6642,0.7602,0.8384,0.9110,0.8791,0.5793,0.8053,0.9099
0.2375,0.8020,0.6191,0.7229,0.7920,0.8111,0.7063,0.6103,0.8565,0.6022,0.3023,0.3983,0.7797,0.6036,0.8603,0.0913,0.7388,0.8941,0.4358,0.9624,0.8968,0.3288,0.9581,0.9051,0.7665,0.6315,0.7011,0.9035,0.7838,0.4471,0.8441
0.5267,0.6527,0.8220,0.6705,0.8474,0.8223,0.7289,0.4132,0.7765,0.7028,0.6133,0.2482,0.8322,0.6859,0.5745,0.4183,0.8789,0.7287,0.7101,0.7862,0.8276,0.7550,0.8175,0.6032,0.6966,0.8515,0.8939,0.8232,0.5383,0.8138,0.8869
0.3252,0.6344,0.5256,0.7147,0.7803,0.7616,0.6234,0.3461,0.6038,0.4514,0.4892,0.3256,0.7205,0.6873,0.5008,0.3910,0.6240,0.5950,0.5777,0.7501,0.5900,0.5914,0.7110,0.5072,0.5753,0.6307,0.6897,0.7268,0.5082,0.6399,0.7225
0.5772,0.6105,0.8051,0.6853,0.8558,0.8382,0.6774,0.4050,0.7622,0.6734,0.6400,0.2651,0.8445,0.6962,0.5844,0.4809,0.8922,0.6888,0.6836,0.8041,0.7654,0.7567,0.8027,0.5958,0.7436,0.8485,0.8977,0.8153,0.4853,0.8202,0.8603
0.5007,0.6836,0.7841,0.6884,0.8846,0.8457,0.7296,0.4397,0.8237,0.6649,0.6091,0.2797,0.8464,0.6996,0.6189,0.4190,0.8756,0.7520,0.6674,0.8379,0.8026,0.7441,0.8489,0.6408,0.7870,0.8473,0.8862,0.8562,0.5624,0.7992,0.8958
0.3164,0.7832,0.6852,0.8156,0.8966,0.8941,0.7568,0.5119,0.8024,0.6127,0.4704,0.3406,0.8859,0.7741,0.7063,0.2484,0.8382,0.8298,0.5015,0.9485,0.8548,0.5950,0.9459,0.7722,0.6790,0.7347,0.8279,0.9327,0.6909,0.6723,0.9021
0.2911,0.7747,0.6470,0.8127,0.8721,0.8838,0.7322,0.5360,0.8074,0.6069,0.4286,0.3684,0.8723,0.7484,0.7593,0.2174,0.8219,0.8334,0.4457,0.9710,0.8626,0.5277,0.9587,0.8108,0.7211,0.7089,0.7932,0.9311,0.7062,0.6140,0.8842
