0.6160,0.8474,0.7155,0.4580,0.8120,0.6970,0.4783,0.6847,0.8141,0.4740,0.5966,0.4503,0.4493,0.4378,0.5089,0.3107,0.5613,0.5489
0.7656,0.7570,0.7088,0.4582,0.3559,0.6503,0.5297,0.5000,0.4081,0.3688,0.6356,0.7155,0.7346,0.6272,0.7791,0.5885,0.5961,0.6466
0.5888,0.8148,0.7008,0.3918,0.6167,0.5335,0.5179,0.4201,0.5274,0.3002,0.4681,0.3241,0.3205,0.2119,0.4489,0.3588,0.3811,0.3181
0.6671,0.6092,0.8136,0.6149,0.6256,0.6046,0.4385,0.4618,0.5643,0.4398,0.6219,0.6795,0.6005,0.5665,0.7821,0.4808,0.5700,0.5782
0.6154,0.6804,0.5020,0.4736,0.6152,0.5943,0.4572,0.5160,0.6507,0.4472,0.3247,0.4843,0.4607,0.4680,0.4813,0.4112,0.4713,0.4918
0.6721,0.4043,0.6058,0.7002,0.5994,0.3845,0.4237,0.5303,0.5612,0.6829,0.5021,0.6970,0.6326,0.7586,0.6220,0.6491,0.6535,0.6294
0.8118,0.5324,0.6838,0.6457,0.5677,0.4830,0.4268,0.7537,0.6045,0.7202,0.7359,0.8831,0.8756,0.8890,0.7764,0.6796,0.8738,0.8484
0.3569,0.5321,0.3449,0.2280,0.3016,0.6570,0.2868,0.4606,0.3245,0.0885,0.4375,0.3856,0.4513,0.2825,0.4729,0.1794,0.3286,0.4266
0.8324,0.8579,0.7939,0.3470,0.6746,0.5058,0.5975,0.4854,0.6544,0.3859,0.3741,0.5801,0.5459,0.5330,0.7137,0.5408,0.4134,0.5581
0.5973,0.9096,0.5963,0.5633,0.8708,0.4910,0.4739,0.7683,0.8484,0.6077,0.5742,0.5947,0.5443,0.6138,0.5626,0.4433,0.7028,0.6809
0.7965,0.7830,0.6480,0.4131,0.6605,0.4027,0.2849,0.8922,0.6986,0.6499,0.7783,0.8707,0.8926,0.8473,0.7684,0.4908,0.8915,0.9403
0.4821,0.6559,0.4604,0.6760,0.8490,0.3046,0.5878,0.5494,0.8290,0.8189,0.2974,0.5189,0.3424,0.6562,0.3138,0.6480,0.6171,0.4848
0.7356,0.5063,0.7825,0.5713,0.7743,0.6942,0.1900,0.8325,0.7852,0.5995,0.9241,0.8112,0.9067,0.7649,0.8202,0.4079,0.8735,0.8465
0.5154,0.6898,0.3969,0.5615,0.7428,0.5117,0.2224,0.8903,0.8069,0.6872,0.7623,0.7926,0.7827,0.7850,0.5851,0.3864,0.8700,0.8691
0.6936,0.6919,0.5339,0.4734,0.6733,0.4457,0.3027,0.9326,0.6999,0.6893,0.8256,0.9044,0.9096,0.8710,0.7559,0.5152,0.9248,0.9407
0.7971,0.7158,0.6175,0.4904,0.6752,0.3111,0.2780,0.8969,0.7225,0.7412,0.7572,0.8868,0.8951,0.9094,0.7298,0.5630,0.9302,0.9338
0.6407,0.6311,0.5232,0.5934,0.7889,0.3762,0.2110,0.9227,0.8220,0.8349,0.7981,0.9243,0.8782,0.9436,0.6905,0.5742,0.9709,0.9445
0.7971,0.6477,0.6061,0.5674,0.6593,0.2345,0.3519,0.8343,0.6971,0.8091,0.6882,0.9044,0.8600,0.9454,0.7268,0.6846,0.9147,0.8926
0.5897,0.6972,0.4903,0.3962,0.7749,0.6370,0.3757,0.7495,0.7668,0.5599,0.5585,0.5829,0.5553,0.5775,0.3907,0.3309,0.6669,0.6473
0.5458,0.7308,0.4114,0.4494,0.7730,0.5392,0.1727,0.9752,0.8240,0.6695,0.8547,0.8326,0.8591,0.8056,0.6280,0.3504,0.9246,0.9377
0.6066,0.7441,0.3668,0.5426,0.8448,0.4270,0.3432,0.8857,0.8739,0.8306,0.6645,0.8450,0.7807,0.8866,0.5736,0.5813,0.9070,0.8707
0.6178,0.6576,0.4772,0.5664,0.8068,0.3904,0.1873,0.9484,0.8210,0.8088,0.8166,0.9130,0.8878,0.9217,0.6778,0.5330,0.9769,0.9494
0.6850,0.5726,0.4928,0.6315,0.6562,0.0923,0.5010,0.6397,0.6935,0.8858,0.4153,0.8017,0.6434,0.9084,0.5810,0.8258,0.7746,0.7035
0.5309,0.6385,0.6557,0.0264,0.4193,0.7800,0.1579,0.4863,0.3737,-0.1046,0.6882,0.2127,0.4817,0.0186,0.5213,-0.2103,0.2772,0.3446
0.5638,0.6931,0.4247,0.5391,0.8256,0.4487,0.2457,0.9430,0.8630,0.8089,0.7835,0.8858,0.8379,0.9001,0.6314,0.5276,0.9520,0.9274
