0.0605,0.0562,0.0573,0.0544,0.0847,0.0403,0.0624,0.1050,0.1364,0.0925,0.0989,0.0689,0.0809,0.0855,0.0761,0.0830,0.0652,0.0811
0.0895,0.0477,0.0632,0.0997,0.1070,0.0424,0.0623,0.1967,0.1241,0.1612,0.2206,0.2415,0.2361,0.2399,0.2510,0.2306,0.2381,0.2572
0.3241,0.1674,0.1983,0.2016,0.2786,0.2584,0.3054,0.3686,0.4872,0.2917,0.5740,0.3840,0.2042,0.4570,0.1647,0.2930,0.2113,0.1717
0.2035,0.0760,0.1510,0.2150,0.2580,0.0849,0.2760,0.4644,0.7565,0.7404,0.5234,0.5449,0.3483,0.7680,0.3946,0.2987,0.3169,0.3040
0.1119,0.0720,0.0971,0.1357,0.1720,0.1040,0.1873,0.2780,0.5579,0.4089,0.5119,0.4017,0.2195,0.3363,0.2082,0.2792,0.1749,0.2575
0.1426,0.0776,0.0943,0.1357,0.2070,0.1139,0.2878,0.3481,0.8161,0.5818,0.6416,0.5368,0.1649,0.6318,0.1729,0.2262,0.1429,0.1691
0.1154,0.0967,0.0941,0.1512,0.1704,0.1583,0.2708,0.2371,0.6734,0.5589,0.4745,0.4717,0.1666,0.6009,0.2390,0.1785,0.2250,0.1894
0.1475,0.0942,0.1299,0.1662,0.1985,0.1019,0.1656,0.2917,0.2887,0.2913,0.1980,0.2928,0.3043,0.3091,0.2843,0.2810,0.2704,0.2696
0.1828,0.1335,0.1436,0.2138,0.2408,0.1989,0.3399,0.3248,0.7433,0.6169,0.4216,0.4281,0.3600,0.6405,0.4107,0.2975,0.3673,0.3313
0.1042,0.0939,0.1560,0.1279,0.1433,0.0741,0.2193,0.4340,0.7322,0.6270,0.6830,0.5716,0.3290,0.6876,0.3525,0.3225,0.3739,0.3822
0.1693,0.0583,0.1211,0.1597,0.2100,0.0797,0.2704,0.4687,0.8928,0.7328,0.7577,0.6586,0.3815,0.8168,0.3911,0.3753,0.3832,0.4041
0.1704,0.0449,0.0893,0.2013,0.2454,0.0943,0.2425,0.4876,0.9081,0.7296,0.6554,0.5828,0.4306,0.8103,0.4147,0.4039,0.3585,0.3968
0.1809,0.0702,0.1304,0.1593,0.2244,0.0763,0.2159,0.5807,0.7720,0.5620,0.7170,0.6511,0.4661,0.7323,0.3917,0.4797,0.3971,0.4661
0.1184,0.0831,0.1700,0.1350,0.1695,0.0907,0.2652,0.4922,0.8060,0.6574,0.7454,0.5940,0.3445,0.7214,0.3430,0.3420,0.3822,0.3917
0.1360,0.0711,0.1082,0.1866,0.2285,0.0958,0.3154,0.3477,0.9258,0.7311,0.6491,0.4923,0.2889,0.7105,0.3017,0.2177,0.2367,0.2221
0.1744,0.0635,0.1045,0.1598,0.2062,0.1139,0.2511,0.5601,0.7981,0.5178,0.8162,0.6747,0.4175,0.6941,0.3191,0.4872,0.3799,0.4535
0.1503,0.0511,0.0716,0.1380,0.1830,0.0764,0.2796,0.3885,0.9283,0.6959,0.7482,0.6115,0.1870,0.7315,0.1801,0.2423,0.1776,0.2147
0.0840,0.0835,0.1059,0.1635,0.1983,0.0956,0.2806,0.2884,0.8999,0.7919,0.6410,0.4830,0.1549,0.6814,0.3054,0.1883,0.2143,0.2352
0.1129,0.0630,0.0778,0.1345,0.1817,0.0808,0.2455,0.3645,0.8921,0.6940,0.7106,0.5455,0.1394,0.6911,0.1533,0.1963,0.1695,0.1979
