0.8013,0.1701,0.2105,0.2835,0.4809,0.1349,0.5607,0.4747,0.1874,0.5021,0.5524,0.5547,0.3764,0.5702,0.1631,0.5932,0.4013,0.2336,0.4419,0.4530,0.7762,0.3735,0.6851,-0.1177,0.1129,0.7847,-0.3996,0.7375,-0.1258,0.6004,0.3194,0.7405,0.2347,0.5225,0.3955
0.7256,0.4147,0.4899,0.4068,0.5994,0.3642,0.3459,0.2574,0.2710,0.2700,0.2953,0.5294,0.2709,0.3006,-0.0481,0.4856,0.4225,0.4342,0.0767,0.2491,0.8336,0.0486,0.4554,0.0754,0.2082,0.6975,-0.2040,0.5344,-0.1745,0.2162,0.0218,0.4477,-0.0028,0.2480,0.0836
0.5307,0.5909,0.7490,0.4188,0.6319,0.3425,0.2808,0.1945,0.3895,0.1558,0.2830,0.4485,0.3985,0.1269,0.1556,0.3520,0.4046,0.5194,0.1903,0.2010,0.7331,0.2635,0.4669,0.1782,0.2093,0.4404,0.0022,0.3241,0.0574,0.2283,0.1010,0.2880,0.1091,0.1225,0.1204
-0.3623,0.4959,0.4811,0.2632,0.1565,0.3132,0.1227,0.1705,0.3351,0.0833,0.2034,0.1029,0.4493,0.0401,0.4644,0.0862,0.1854,0.3026,0.3235,0.2722,-0.0178,0.4364,0.0924,0.4748,0.3750,-0.3388,0.6200,-0.2054,0.5182,0.0529,0.2856,-0.1065,0.3250,0.0463,0.2044
0.1905,0.7172,0.8163,0.3937,0.6184,0.4335,0.2204,0.1996,0.4518,0.0918,0.2867,0.3551,0.5285,0.0133,0.3164,0.2058,0.4025,0.5787,0.2093,0.2182,0.5155,0.3605,0.3296,0.3745,0.3392,0.1171,0.3515,0.0494,0.3200,0.1137,0.1538,0.0719,0.2225,0.0318,0.1289
0.1421,0.7342,0.7517,0.3638,0.5845,0.3883,0.2446,0.2206,0.4131,0.1006,0.2932,0.3370,0.5401,0.0328,0.3313,0.1084,0.3389,0.5461,0.1933,0.2159,0.4940,0.3717,0.2930,0.3727,0.3663,0.0988,0.4115,0.0182,0.3166,0.0824,0.1515,0.0547,0.2143,0.0167,0.0988
0.2711,0.6491,0.8253,0.3905,0.7043,0.4471,0.4136,0.4002,0.5780,0.3388,0.4290,0.5716,0.4991,0.2691,0.2762,0.3153,0.4695,0.7239,0.2406,0.3451,0.5778,0.3303,0.3217,0.4278,0.5202,0.2829,0.3664,0.1651,0.3162,0.1654,0.2615,0.2109,0.2421,0.2737,0.2460
0.3255,0.6074,0.6692,0.4058,0.7475,0.5020,0.4459,0.5089,0.7400,0.5154,0.4718,0.6097,0.5726,0.4288,0.3944,0.5079,0.6436,0.7895,0.3458,0.4326,0.7194,0.4381,0.4799,0.3952,0.6399,0.3586,0.3126,0.2245,0.4241,0.3901,0.4440,0.2711,0.4037,0.4677,0.4474
0.2127,0.5531,0.7535,0.3659,0.5241,0.4523,0.4084,0.3593,0.4157,0.2883,0.4237,0.4889,0.5554,0.2325,0.3111,0.1487,0.2949,0.5305,0.2910,0.2671,0.5027,0.3900,0.3012,0.3923,0.3411,0.2077,0.2731,0.1806,0.2415,0.2036,0.2623,0.2255,0.2326,0.2295,0.2165
0.1229,0.4277,0.5457,0.3390,0.5233,0.3383,0.4209,0.4924,0.4417,0.4057,0.5088,0.3915,0.5187,0.3506,0.4425,0.3404,0.3483,0.4761,0.4676,0.5376,0.3180,0.4619,0.3246,0.3718,0.5187,0.1008,0.3453,0.1569,0.3492,0.3561,0.4521,0.2577,0.3930,0.3752,0.3879
0.3687,0.6056,0.6602,0.4450,0.6886,0.4888,0.4176,0.3572,0.3971,0.2556,0.4578,0.3730,0.5551,0.2659,0.3785,0.3841,0.4702,0.4492,0.3526,0.4091,0.5762,0.4358,0.5106,0.2628,0.2849,0.3170,0.1945,0.3353,0.2766,0.3542,0.3140,0.3722,0.3455,0.2535,0.3211
0.3573,0.2134,0.3572,0.3392,0.5696,0.3678,0.8092,0.7701,0.6767,0.8110,0.7724,0.7354,0.4229,0.8483,0.6537,0.7465,0.6831,0.6650,0.7737,0.8317,0.3385,0.6072,0.7425,0.4430,0.6997,0.4895,0.1982,0.6086,0.4452,0.7925,0.7544,0.7432,0.6758,0.8124,0.8008
0.5972,0.5407,0.6290,0.4093,0.7617,0.4032,0.3723,0.3785,0.4854,0.3588,0.4166,0.5746,0.3625,0.3130,0.1150,0.4314,0.4852,0.6356,0.1956,0.3317,0.8204,0.1981,0.4526,0.2065,0.3804,0.5482,0.0409,0.3987,0.0761,0.1962,0.1722,0.3450,0.1145,0.2978,0.1893
-0.0666,0.6885,0.7519,0.3349,0.4650,0.4578,0.5189,0.5491,0.8097,0.5441,0.5694,0.4225,0.7020,0.4780,0.7982,0.5268,0.7407,0.7339,0.7000,0.5656,0.3342,0.8013,0.5823,0.6040,0.7372,-0.0727,0.5909,0.1508,0.8019,0.5885,0.7377,0.3478,0.7611,0.5409,0.6937
0.7048,0.3196,0.6473,0.4270,0.7841,0.4349,0.6032,0.5707,0.5799,0.6118,0.5550,0.7784,0.2676,0.6038,0.1392,0.6290,0.5448,0.7086,0.3569,0.4703,0.8122,0.1902,0.4951,0.1976,0.4762,0.7315,-0.0740,0.6058,0.0860,0.5104,0.3913,0.6272,0.3126,0.6003,0.4512
0.0984,0.6739,0.6978,0.3325,0.5662,0.4412,0.5175,0.5526,0.8565,0.5915,0.5965,0.5175,0.7545,0.5705,0.7717,0.6063,0.7987,0.7705,0.7166,0.6095,0.5339,0.8352,0.6760,0.5362,0.7186,0.0986,0.4508,0.2690,0.7306,0.6448,0.7241,0.4299,0.7379,0.6057,0.7162
0.5508,0.3973,0.6572,0.4040,0.7956,0.4204,0.7035,0.6579,0.6299,0.6515,0.6685,0.8124,0.4936,0.6209,0.2973,0.5410,0.5004,0.7666,0.4894,0.5825,0.6711,0.4174,0.4866,0.3522,0.5915,0.6132,0.1360,0.5200,0.2357,0.5280,0.5001,0.6123,0.4183,0.6199,0.5237
0.0889,0.4363,0.5222,0.2494,0.6206,0.4244,0.8082,0.8578,0.9635,0.8957,0.7821,0.7597,0.6185,0.8441,0.8061,0.7813,0.8585,0.8925,0.8737,0.8283,0.4519,0.7792,0.7265,0.5643,0.8989,0.2886,0.4583,0.4517,0.7533,0.8544,0.9152,0.6644,0.8670,0.8768,0.9256
0.3191,0.6212,0.5766,0.3064,0.6217,0.4457,0.2351,0.2600,0.5384,0.2684,0.4069,0.3994,0.6208,0.2309,0.4189,0.4058,0.5370,0.5527,0.3498,0.2810,0.7215,0.4227,0.5492,0.3101,0.4563,0.2619,0.1900,0.1916,0.3356,0.2957,0.2707,0.2383,0.3176,0.2819,0.3104
0.2182,0.3814,0.4339,0.4012,0.6828,0.3576,0.9449,0.9608,0.8393,0.9413,0.9412,0.8514,0.5813,0.8848,0.7642,0.7042,0.6850,0.8599,0.8976,0.9165,0.2797,0.7848,0.7136,0.5275,0.8624,0.4047,0.4384,0.5892,0.6675,0.8723,0.9231,0.7816,0.8666,0.9004,0.9172
-0.0117,0.4514,0.5037,0.2739,0.5432,0.4247,0.8051,0.8620,0.9247,0.8796,0.8173,0.6922,0.6021,0.8203,0.8616,0.7607,0.8432,0.8191,0.9093,0.8414,0.3733,0.8584,0.7137,0.5812,0.9060,0.1924,0.5005,0.4344,0.7946,0.8680,0.9467,0.6598,0.9150,0.8751,0.9354
0.5021,0.0853,0.3005,0.3225,0.6576,0.3539,0.9036,0.8929,0.7597,0.9470,0.8569,0.8830,0.3482,0.9593,0.5892,0.8927,0.7721,0.7609,0.8324,0.8663,0.5313,0.6081,0.7847,0.3243,0.7460,0.6803,0.0836,0.7826,0.3965,0.9300,0.8177,0.9073,0.7125,0.9560,0.8742
0.3244,0.4382,0.5474,0.2990,0.4797,0.3743,0.5831,0.5535,0.5241,0.5366,0.6142,0.3938,0.6363,0.5395,0.5729,0.5950,0.7480,0.3713,0.6569,0.7192,0.4267,0.6202,0.6426,0.3540,0.4630,0.2359,0.2995,0.4163,0.4996,0.5994,0.5852,0.4947,0.6134,0.5437,0.6044
0.1866,0.3083,0.3889,0.3014,0.6250,0.4287,0.8897,0.9322,0.8986,0.9625,0.8953,0.7958,0.5164,0.9176,0.8001,0.8453,0.8371,0.8398,0.9231,0.8940,0.4039,0.8078,0.7623,0.4911,0.8968,0.3975,0.3759,0.5920,0.6797,0.9328,0.9493,0.7923,0.8990,0.9496,0.9568
0.3047,0.2498,0.4383,0.3267,0.6853,0.3872,0.9071,0.9332,0.9048,0.9771,0.8753,0.8880,0.4265,0.9450,0.7050,0.8503,0.8121,0.8898,0.8823,0.8933,0.4941,0.7083,0.7434,0.4738,0.8684,0.5142,0.3073,0.6459,0.6049,0.9211,0.9067,0.8227,0.8340,0.9588,0.9377
0.2290,0.3268,0.4323,0.2668,0.5931,0.3886,0.8823,0.9008,0.9102,0.9581,0.8408,0.8242,0.5256,0.9394,0.7551,0.8833,0.8702,0.8417,0.9054,0.8792,0.5048,0.7564,0.8198,0.4621,0.8534,0.4486,0.2935,0.6344,0.6335,0.9440,0.9198,0.8187,0.8528,0.9574,0.9549
0.2302,0.3239,0.2804,0.3587,0.5848,0.3482,0.9423,0.9649,0.8480,0.9754,0.9462,0.8063,0.5883,0.9385,0.7998,0.8312,0.7867,0.7928,0.9539,0.9410,0.2982,0.8364,0.8114,0.4595,0.8668,0.4202,0.3510,0.6331,0.6570,0.9556,0.9597,0.8375,0.8912,0.9579,0.9688
0.1099,0.3422,0.4260,0.2931,0.5800,0.3949,0.9016,0.9364,0.9219,0.9657,0.8953,0.8076,0.5761,0.9272,0.8406,0.8289,0.8440,0.8484,0.9503,0.9247,0.3643,0.8415,0.7920,0.5278,0.9085,0.3553,0.4185,0.5800,0.7294,0.9372,0.9698,0.7823,0.9155,0.9546,0.9819
0.3576,0.4545,0.5219,0.4763,0.7723,0.4189,0.9099,0.8818,0.7142,0.8464,0.8886,0.8486,0.6075,0.8034,0.6487,0.5568,0.5194,0.8322,0.7918,0.8571,0.3996,0.6974,0.6801,0.4974,0.7803,0.5021,0.3772,0.5818,0.5211,0.7655,0.7948,0.7428,0.7396,0.8052,0.7939
0.2636,0.4197,0.2749,0.4033,0.5566,0.2767,0.9676,0.9551,0.7791,0.9539,0.9490,0.7995,0.6043,0.9265,0.8085,0.8019,0.7723,0.7198,0.9520,0.9403,0.3220,0.8383,0.8544,0.4339,0.7966,0.4249,0.3579,0.6701,0.6588,0.9556,0.9510,0.8590,0.8985,0.9402,0.9611
0.0274,0.5351,0.6902,0.3788,0.7278,0.4102,0.6975,0.7523,0.8087,0.6837,0.7540,0.7067,0.6715,0.5668,0.6940,0.3417,0.5012,0.8940,0.6609,0.6861,0.2926,0.6909,0.3878,0.6286,0.8127,0.1316,0.6574,0.1827,0.6914,0.5232,0.7285,0.3974,0.7111,0.5938,0.6561
0.0327,0.3195,0.4042,0.3463,0.6347,0.3941,0.8918,0.9459,0.9118,0.9288,0.9159,0.7742,0.6099,0.8518,0.8790,0.6895,0.7488,0.8842,0.9309,0.9093,0.2215,0.8585,0.6565,0.6056,0.9497,0.2426,0.5811,0.4469,0.8085,0.8567,0.9765,0.6790,0.9358,0.8887,0.9484
0.1928,0.3048,0.3238,0.3315,0.5815,0.3562,0.9401,0.9671,0.8724,0.9821,0.9437,0.8088,0.5877,0.9468,0.8320,0.8233,0.8009,0.8144,0.9667,0.9577,0.2827,0.8434,0.8148,0.4960,0.8913,0.4006,0.3905,0.6243,0.6955,0.9538,0.9732,0.8256,0.9128,0.9657,0.9849
0.4119,0.2587,0.2932,0.4018,0.6845,0.3555,0.9440,0.9377,0.7452,0.9525,0.9299,0.8663,0.5303,0.9440,0.6976,0.7605,0.6507,0.7835,0.8983,0.9509,0.3654,0.7251,0.8042,0.4298,0.7974,0.5868,0.2605,0.7445,0.5207,0.9080,0.8690,0.8721,0.8046,0.9340,0.9054
0.4710,0.2998,0.4940,0.3356,0.7093,0.4316,0.8261,0.8153,0.8058,0.8902,0.7410,0.9135,0.3314,0.8982,0.5618,0.8591,0.7741,0.8209,0.7622,0.7916,0.6083,0.5880,0.7318,0.3580,0.7492,0.6577,0.1191,0.7238,0.4105,0.8552,0.7592,0.8129,0.6781,0.9053,0.8283
0.0897,0.4121,0.5861,0.3514,0.6994,0.4756,0.8381,0.8803,0.9505,0.8973,0.8118,0.8317,0.4904,0.8357,0.7993,0.7048,0.7711,0.9431,0.8562,0.8554,0.3666,0.7632,0.6040,0.6263,0.9427,0.3141,0.5384,0.4607,0.7540,0.8045,0.9063,0.6375,0.8652,0.8689,0.9039
0.4702,0.2678,0.4958,0.3986,0.7808,0.4090,0.8985,0.9083,0.8212,0.9276,0.8747,0.9207,0.4131,0.8948,0.5933,0.7694,0.6921,0.8955,0.7926,0.8585,0.5709,0.5981,0.6283,0.4237,0.8144,0.6314,0.2443,0.6909,0.4625,0.8363,0.8068,0.8135,0.7276,0.9007,0.8360
-0.2723,0.6326,0.4440,0.3302,0.3801,0.2647,0.6511,0.7162,0.7190,0.6218,0.7511,0.3721,0.8140,0.5322,0.9514,0.3392,0.5833,0.5728,0.8116,0.7513,0.0794,0.9054,0.5359,0.6220,0.7662,-0.1796,0.7976,0.1052,0.9403,0.5896,0.8422,0.3422,0.8773,0.5788,0.7659
0.1972,0.2569,0.3719,0.3650,0.6443,0.3710,0.9477,0.9728,0.8872,0.9805,0.9402,0.8466,0.5512,0.9351,0.8223,0.7810,0.7723,0.8671,0.9461,0.9457,0.3022,0.8202,0.7496,0.5190,0.9059,0.4144,0.4300,0.6159,0.7025,0.9304,0.9670,0.8072,0.9126,0.9593,0.9734
0.3223,0.1966,0.3176,0.3389,0.6322,0.3571,0.9483,0.9606,0.8472,0.9910,0.9285,0.8652,0.4935,0.9712,0.7493,0.8596,0.7909,0.8215,0.9278,0.9340,0.3919,0.7644,0.8068,0.4345,0.8505,0.5291,0.2788,0.7122,0.5900,0.9652,0.9321,0.8804,0.8570,0.9854,0.9610
0.3087,0.2526,0.2699,0.3476,0.5948,0.3394,0.9538,0.9622,0.8283,0.9902,0.9414,0.8407,0.5375,0.9735,0.7712,0.8590,0.7919,0.7860,0.9448,0.9461,0.3482,0.7902,0.8376,0.4270,0.8365,0.5080,0.2828,0.7201,0.6035,0.9766,0.9429,0.8921,0.8754,0.9864,0.9713
