0.2211,0.3247,0.5968,0.1201,0.4991,0.3978,0.3443,0.0360,0.6693,0.3542,0.3556,0.4030,0.1420,0.2822,0.4367,0.3673
0.3930,0.3930,0.4345,0.1401,0.3567,0.1761,0.3531,0.3387,0.3040,0.2365,0.2784,0.2681,0.2304,0.2195,0.2518,0.2414
0.3432,0.3963,0.2902,0.2250,0.2275,0.0945,0.3035,0.3807,0.1187,0.1236,0.1938,0.1487,0.1970,0.1698,0.0947,0.1262
0.1259,0.4272,0.6292,0.5094,0.4728,0.6415,0.4298,0.3702,0.6118,0.5094,0.4605,0.5424,0.4260,0.4778,0.6052,0.5458
0.2247,0.4772,0.6145,0.2509,0.6179,0.3906,0.5529,0.4150,0.5794,0.4289,0.4771,0.4778,0.3752,0.3769,0.5113,0.4555
0.3671,0.5259,0.5337,0.2053,0.4613,0.1648,0.4591,0.4788,0.2870,0.1297,0.2388,0.2120,0.2637,0.1443,0.2112,0.1452
0.4515,0.3741,0.4022,0.3507,0.2424,0.2425,0.2296,0.2775,0.0815,0.2493,0.1728,0.1665,0.2750,0.1929,0.1494,0.1809
0.3274,0.6349,0.7738,0.5410,0.7688,0.6402,0.7155,0.5833,0.8167,0.6593,0.7783,0.7539,0.4239,0.7170,0.6986,0.7203
0.1832,0.4187,0.6085,0.9095,0.6895,0.9411,0.8640,0.6311,0.7869,0.9524,0.9190,0.9301,0.9014,0.9294,0.9341,0.9323
0.1583,0.4681,0.6135,0.8884,0.6898,0.9721,0.8066,0.6922,0.8291,0.9372,0.9223,0.9464,0.8866,0.9423,0.9513,0.9644
0.1448,0.5305,0.5577,0.9276,0.7295,0.9649,0.8201,0.7325,0.8310,0.9720,0.9744,0.9660,0.8782,0.9889,0.9505,0.9734
0.1414,0.4231,0.6114,0.9018,0.6160,0.9474,0.9034,0.6364,0.7563,0.9395,0.8979,0.9291,0.9460,0.9198,0.9418,0.9427
0.1227,0.4923,0.5843,0.8688,0.6364,0.9676,0.7042,0.6761,0.8220,0.9210,0.8712,0.8924,0.8273,0.8975,0.9333,0.9223
0.1130,0.4697,0.6048,0.9199,0.7167,0.9856,0.8330,0.6678,0.8652,0.9784,0.9711,0.9783,0.8848,0.9805,0.9770,0.9896
0.1303,0.4986,0.5750,0.9360,0.6997,0.9692,0.8471,0.7127,0.8227,0.9764,0.9776,0.9762,0.9044,0.9929,0.9576,0.9814
0.1075,0.4859,0.5853,0.9052,0.6882,0.9899,0.7818,0.6953,0.8561,0.9675,0.9470,0.9591,0.8756,0.9644,0.9685,0.9736
0.1610,0.4106,0.5893,0.9143,0.5704,0.9263,0.9091,0.6333,0.7237,0.9308,0.8887,0.9196,0.9436,0.9172,0.9191,0.9264
0.1203,0.4851,0.6274,0.8680,0.7466,0.9725,0.7922,0.6657,0.9081,0.9553,0.9653,0.9725,0.8192,0.9655,0.9684,0.9780
0.1440,0.4627,0.5840,0.9260,0.6916,0.9539,0.8987,0.6749,0.8168,0.9746,0.9733,0.9757,0.9045,0.9846,0.9518,0.9789
0.1412,0.3713,0.2340,0.7616,0.2647,0.6126,0.7094,0.7026,0.2662,0.6670,0.6313,0.6297,0.8583,0.6956,0.5966,0.6401
0.0588,0.3794,0.5749,0.5408,0.5889,0.7684,0.4219,0.5111,0.7665,0.6605,0.6320,0.6684,0.5213,0.6366,0.7597,0.6948
0.1475,0.3529,0.3715,0.8459,0.3985,0.7360,0.8278,0.6561,0.4461,0.7825,0.7597,0.7653,0.9094,0.8093,0.7229,0.7648
0.0287,0.1926,0.5703,0.3293,0.6041,0.6290,0.3152,0.1719,0.7959,0.5413,0.5296,0.5608,0.2786,0.4764,0.6525,0.5826
0.1518,0.4282,0.3205,0.8873,0.3702,0.7543,0.7878,0.6954,0.4357,0.7909,0.7622,0.7628,0.9138,0.8252,0.7174,0.7694
0.0937,0.2575,0.5001,-0.0115,0.5018,0.2430,0.0961,0.1793,0.5551,0.1072,0.1821,0.1858,0.0147,0.1183,0.2324,0.1683
0.1920,0.4564,0.2824,0.6000,0.3040,0.4496,0.7455,0.5064,0.2334,0.5403,0.5612,0.5501,0.7062,0.5803,0.4704,0.5173
0.0982,0.3986,0.6561,0.8611,0.7238,0.9778,0.8116,0.5667,0.8968,0.9559,0.9443,0.9608,0.8378,0.9388,0.9893,0.9763
0.1664,0.5483,0.6411,0.5068,0.7238,0.6587,0.5095,0.5219,0.8125,0.5819,0.6796,0.6596,0.4249,0.6408,0.6293,0.6371
0.1309,0.5162,0.5798,0.9260,0.7254,0.9649,0.8389,0.6983,0.8436,0.9739,0.9858,0.9743,0.8827,0.9918,0.9570,0.9865
0.2121,0.6016,0.1981,0.7862,0.3970,0.6299,0.5636,0.9380,0.3637,0.6496,0.6547,0.6169,0.7785,0.7488,0.5373,0.6152
0.1101,0.4849,0.5783,0.8139,0.7418,0.9507,0.6573,0.6294,0.8996,0.9085,0.9062,0.9071,0.7533,0.9027,0.9309,0.9298
0.1365,0.4095,0.4876,0.9218,0.5334,0.8827,0.8796,0.6729,0.6385,0.9064,0.8808,0.8911,0.9615,0.9176,0.8707,0.9003
