-0.4226,0.4895,0.4229,0.3138,0.3946,0.3392,0.6467,0.7153,0.7931,0.6522,0.7035,0.4628,0.7052,0.5408,0.9181,0.3138,0.5685,0.7190,0.7868,0.7454,-0.1206,0.8569,0.4148,0.7818,0.8514,-0.2334,0.8833,0.0389,0.9703,0.5624,0.8473,0.2942,0.8918,0.5902,0.7702
0.7159,0.3681,0.3810,0.3853,0.4400,0.3051,0.7195,0.6437,0.5068,0.6926,0.6841,0.5514,0.4219,0.7685,0.4143,0.8526,0.7118,0.3924,0.6833,0.6637,0.7776,0.5140,0.9101,0.0431,0.3780,0.6883,-0.2309,0.8082,0.1671,0.8296,0.5948,0.8709,0.5190,0.7504,0.6705
0.2674,0.5105,0.6866,0.3847,0.4365,0.3885,0.1632,0.1488,0.2854,0.0917,0.1875,0.3020,0.4978,0.0849,0.1899,0.2672,0.3654,0.3410,0.1272,0.2556,0.5742,0.2451,0.2293,0.2466,0.2524,0.1707,0.1734,0.1840,0.1232,0.1071,0.0837,0.1231,0.1390,0.0561,0.0640
0.2566,0.4096,0.4295,0.7038,0.4817,0.5916,0.3496,0.2903,0.3299,0.2700,0.3328,0.2854,0.3792,0.2938,0.2767,0.3399,0.4227,0.2854,0.3619,0.3700,0.3964,0.3729,0.4533,0.1837,0.2082,0.2156,0.0411,0.2691,0.2157,0.3360,0.2836,0.2882,0.2899,0.2969,0.3100
0.4701,0.4656,0.6171,0.4697,0.8274,0.5107,0.4280,0.4443,0.6099,0.4886,0.4045,0.5905,0.4462,0.4616,0.3152,0.5373,0.5970,0.6369,0.3552,0.3428,0.7282,0.3768,0.5228,0.2629,0.4773,0.4594,0.0676,0.3316,0.2490,0.4169,0.3648,0.3764,0.3233,0.4724,0.4165
0.1331,0.4779,0.5696,0.4170,0.5111,0.5523,0.4198,0.4178,0.6833,0.4671,0.4344,0.3820,0.6865,0.4137,0.5675,0.5398,0.7146,0.6053,0.5184,0.4924,0.4602,0.5871,0.5267,0.4592,0.5946,0.0991,0.3674,0.2484,0.5808,0.4887,0.5521,0.3362,0.5871,0.4611,0.5426
0.2524,0.2807,0.3926,0.3700,0.6656,0.3487,0.9269,0.9525,0.8583,0.9489,0.9128,0.8538,0.5483,0.8855,0.7557,0.7693,0.7937,0.8532,0.8773,0.8781,0.3970,0.7456,0.6803,0.5330,0.8709,0.4312,0.3745,0.5986,0.6380,0.8848,0.9091,0.7835,0.8657,0.9144,0.9092
0.0131,0.4906,0.4758,0.2953,0.5436,0.4228,0.8465,0.8864,0.9337,0.9009,0.8459,0.7161,0.6952,0.8548,0.8900,0.7678,0.8691,0.8211,0.9434,0.8773,0.3578,0.8832,0.7743,0.6459,0.9009,0.2015,0.5092,0.4777,0.8109,0.8875,0.9615,0.6878,0.9407,0.8921,0.9592
0.8854,0.0534,0.0399,0.2733,0.4565,0.0969,0.6017,0.5038,0.1493,0.5621,0.5290,0.6204,0.1088,0.6516,0.0500,0.6776,0.3843,0.2556,0.4098,0.4856,0.6969,0.1611,0.7045,-0.1710,0.1527,0.9288,-0.5087,0.8938,-0.2307,0.6452,0.3150,0.8385,0.2041,0.6139,0.4213
-0.2143,0.4894,0.5570,0.3394,0.6030,0.4031,0.6891,0.7537,0.8454,0.6957,0.7380,0.6180,0.6395,0.5844,0.8262,0.3715,0.5971,0.8535,0.7356,0.7468,0.0997,0.7473,0.3510,0.8240,0.9041,-0.0488,0.8137,0.0893,0.8672,0.5521,0.8206,0.3421,0.8324,0.6173,0.7426
0.7333,0.2926,0.3991,0.3190,0.5007,0.2998,0.5197,0.4764,0.5058,0.5866,0.5209,0.6914,0.3053,0.6786,0.2894,0.8207,0.6776,0.4890,0.5501,0.4961,0.8465,0.4040,0.8143,0.0702,0.3439,0.7276,-0.2991,0.7287,0.0584,0.7238,0.4593,0.7556,0.3840,0.6713,0.5594
-0.0178,0.4673,0.6677,0.4126,0.7049,0.4805,0.7586,0.8050,0.8980,0.7722,0.7469,0.7655,0.4949,0.6813,0.7549,0.4946,0.6414,0.9417,0.7375,0.7661,0.2760,0.6801,0.3766,0.7458,0.9255,0.1694,0.6809,0.2942,0.7761,0.6218,0.8158,0.4687,0.8087,0.7188,0.7827
0.0967,0.4019,0.5531,0.3350,0.6856,0.4754,0.8438,0.8937,0.9631,0.9123,0.8274,0.8315,0.5152,0.8570,0.8093,0.7665,0.8454,0.9348,0.8782,0.8639,0.3979,0.7823,0.6500,0.6722,0.9579,0.3258,0.5055,0.4594,0.7476,0.8445,0.9238,0.6560,0.8764,0.8942,0.9275
0.3374,0.2322,0.3227,0.3807,0.6682,0.3624,0.9503,0.9706,0.8370,0.9934,0.9448,0.8868,0.5355,0.9703,0.7493,0.8364,0.7779,0.8382,0.9244,0.9429,0.3849,0.7653,0.7854,0.5010,0.8610,0.5451,0.3047,0.7018,0.5888,0.9488,0.9284,0.8755,0.8715,0.9747,0.9528
0.4473,0.3979,0.3860,0.4390,0.7138,0.3136,0.9073,0.9332,0.7069,0.9035,0.9652,0.8464,0.6212,0.8699,0.6988,0.7072,0.5952,0.7940,0.8548,0.8887,0.4298,0.7252,0.7657,0.4374,0.7584,0.5851,0.2511,0.6871,0.4757,0.8622,0.8357,0.8422,0.7774,0.8785,0.8380
