0.4907,0.3606,0.5301,0.3615,0.4709,0.5486,0.3886,0.4012,0.5536,0.4342,0.2338,0.5303,0.4393,0.5009,0.2772,0.3006,0.4965,0.4116
0.6972,0.6469,0.4501,0.7261,0.7497,0.8652,0.7725,0.6936,0.8642,0.7893,0.4196,0.8259,0.8241,0.8782,0.6130,0.6304,0.8224,0.7676
0.6305,0.7018,0.3158,0.7473,0.6970,0.9166,0.8755,0.8401,0.8315,0.8390,0.5410,0.7860,0.9172,0.9703,0.7014,0.6422,0.8418,0.8323
0.6656,0.7579,0.3734,0.7372,0.8006,0.8955,0.8756,0.7860,0.8267,0.8566,0.4854,0.7807,0.8702,0.9382,0.6948,0.6876,0.8797,0.8392
0.3945,0.4301,0.5120,0.6369,0.3970,0.8805,0.7625,0.9056,0.8331,0.7066,0.3795,0.8312,0.9034,0.8050,0.7091,0.6604,0.6105,0.6947
0.7357,0.8081,0.4047,0.7462,0.8113,0.7709,0.8421,0.6640,0.7153,0.8027,0.6414,0.6663,0.7850,0.8806,0.7017,0.6984,0.8706,0.8001
0.7190,0.6720,0.5360,0.6029,0.6710,0.7802,0.7142,0.6760,0.6778,0.6468,0.5793,0.6592,0.6863,0.8152,0.4673,0.4406,0.7866,0.6384
0.6444,0.5543,0.5590,0.6280,0.6046,0.9027,0.7346,0.8074,0.8925,0.7112,0.3934,0.8537,0.8624,0.8830,0.5313,0.5259,0.7586,0.6931
0.6342,0.6361,0.4509,0.7056,0.6751,0.9339,0.8308,0.8229,0.8995,0.8012,0.4329,0.8585,0.9094,0.9379,0.6235,0.5947,0.8236,0.7891
0.4764,0.5265,0.4987,0.6677,0.5292,0.9092,0.8013,0.8604,0.8826,0.7217,0.3549,0.8542,0.9150,0.8824,0.6267,0.5917,0.6957,0.7184
0.5132,0.5334,0.4890,0.6857,0.5414,0.9046,0.8077,0.8579,0.9007,0.7408,0.3997,0.8615,0.9265,0.8916,0.6428,0.6093,0.7374,0.7251
