0.0785,0.0815,0.0727,0.1001,0.0772,0.0594,0.1485,0.1059,0.1820,0.1499,0.1423,0.1090,0.0596,0.1302,0.0579,0.0628,0.0765,0.0699
0.1071,0.1108,0.1719,0.1573,0.1353,0.0998,0.3062,0.2156,0.4577,0.5139,0.3820,0.2843,0.2058,0.3217,0.3025,0.2067,0.3117,0.2863
0.1581,0.0714,0.1338,0.2082,0.2568,0.0906,0.2342,0.4246,0.4691,0.4785,0.5224,0.4747,0.6146,0.4284,0.5971,0.6413,0.5206,0.6294
0.1509,0.0928,0.1106,0.1135,0.1306,0.1073,0.2176,0.3730,0.5901,0.3736,0.5537,0.3667,0.2016,0.3986,0.1504,0.2774,0.2243,0.2623
0.0786,0.0864,0.1122,0.1329,0.1479,0.1266,0.2113,0.1943,0.4820,0.4397,0.3157,0.3120,0.1827,0.4277,0.2463,0.1105,0.2249,0.1733
0.0818,0.0514,0.0792,0.0819,0.0961,0.0547,0.1768,0.2740,0.5435,0.4154,0.4747,0.3738,0.1550,0.4341,0.1455,0.1827,0.2059,0.2096
0.1497,0.0725,0.0810,0.1864,0.2177,0.0995,0.2093,0.4022,0.7842,0.6282,0.6078,0.5176,0.2846,0.6904,0.2823,0.2824,0.2575,0.2785
0.1476,0.0322,0.0837,0.1172,0.1783,0.0658,0.2186,0.3779,0.7171,0.4435,0.6242,0.4897,0.1911,0.5219,0.0937,0.2805,0.1314,0.2110
0.1572,0.1515,0.1562,0.1963,0.1642,0.1045,0.2253,0.4072,0.4793,0.4873,0.4298,0.4504,0.3290,0.5312,0.3254,0.3185,0.3516,0.3514
0.1973,0.0746,0.1617,0.2170,0.2621,0.0862,0.3093,0.3305,0.6744,0.4781,0.5076,0.4040,0.2060,0.4144,0.1899,0.2470,0.1852,0.2297
0.1294,0.0891,0.1080,0.1310,0.2070,0.1477,0.2209,0.4844,0.6063,0.2943,0.6412,0.4829,0.3318,0.3995,0.2069,0.4381,0.3276,0.3992
0.0348,0.1094,0.0785,0.0733,0.0510,0.0762,0.1803,0.0471,0.4595,0.6519,0.2709,0.3444,0.0424,0.5520,0.2913,-0.0314,0.2108,0.1196
0.1625,0.0474,0.1484,0.1975,0.2504,0.0890,0.2958,0.4347,0.7731,0.4684,0.6610,0.5074,0.2472,0.4824,0.1451,0.3449,0.1778,0.2720
0.2181,0.2552,0.1947,0.2068,0.2659,0.2610,0.2840,0.4260,0.4266,0.2884,0.6190,0.5844,0.4242,0.4517,0.3832,0.5348,0.4415,0.5191
0.3226,0.2024,0.1985,0.2523,0.2966,0.2239,0.1947,0.3904,0.5558,0.5250,0.6780,0.6966,0.4308,0.7102,0.5129,0.4125,0.3892,0.4580
0.1596,0.0188,0.0724,0.1438,0.1968,0.0558,0.1312,0.3954,0.3001,0.0858,0.2612,0.1758,0.4038,0.1876,0.2084,0.4362,0.2183,0.3181
0.1487,0.1221,0.1084,0.1461,0.1667,0.1336,0.2726,0.3062,0.8361,0.7048,0.6198,0.5332,0.1226,0.6945,0.1907,0.1312,0.1692,0.1489
0.0963,0.0698,0.0655,0.1532,0.1834,0.0658,0.2248,0.3122,0.8575,0.7660,0.6073,0.4821,0.1892,0.7381,0.2878,0.1331,0.2079,0.1772
0.1944,0.0868,0.1066,0.2200,0.2855,0.0985,0.2419,0.4121,0.9009,0.7139,0.6906,0.4951,0.2433,0.7353,0.2777,0.2063,0.2081,0.1989
0.2695,0.1970,0.1514,0.1867,0.3091,0.1417,0.2295,0.5403,0.7852,0.5278,0.7274,0.6032,0.3756,0.4401,0.3294,0.4953,0.3259,0.4318
0.1693,0.0850,0.0974,0.1895,0.2486,0.0907,0.2486,0.4018,0.9068,0.7331,0.7090,0.5340,0.2029,0.7491,0.2479,0.1868,0.2170,0.2013
0.1694,0.0778,0.1286,0.1746,0.2348,0.0951,0.2892,0.4051,0.9061,0.6671,0.7038,0.5625,0.1711,0.6426,0.1828,0.2657,0.1822,0.2393
0.1398,0.0936,0.0919,0.1937,0.2334,0.0911,0.2416,0.3386,0.8856,0.8012,0.6404,0.4883,0.1985,0.7664,0.3109,0.1335,0.2303,0.1822
0.1903,0.0864,0.2003,0.2622,0.2898,0.1215,0.3767,0.4049,0.8758,0.6718,0.6525,0.4927,0.2510,0.5694,0.2824,0.3084,0.2549,0.3130
0.1423,0.0456,0.1131,0.1442,0.2256,0.0908,0.2824,0.4568,0.8442,0.5248,0.7059,0.4970,0.2407,0.5342,0.1905,0.3517,0.2084,0.2993
