0.4002,0.7137,0.2562,0.4735,0.5808,0.7233,0.7107,0.7314,0.5941,0.6498,0.6603,0.7314,0.7280,0.7385,0.6976,0.7510
0.4859,0.7581,0.3547,0.6512,0.6330,0.5224,0.5002,0.5246,0.4445,0.2882,0.3764,0.5140,0.3387,0.4038,0.3849,0.3773
0.5416,0.5168,0.2929,0.4103,0.5299,0.2734,0.4910,0.3147,0.5549,0.3481,0.5301,0.4473,0.3233,0.2847,0.4187,0.3054
0.4424,0.5815,0.3902,0.3763,0.6344,0.3565,0.3066,0.4303,0.3584,0.2896,0.3553,0.4283,0.2915,0.2858,0.3608,0.3205
0.4505,0.5083,0.3533,0.4347,0.6059,0.2910,0.3323,0.4267,0.2025,0.3069,0.1941,0.2352,0.1731,0.1630,0.1457,0.1593
0.6261,0.6273,0.3352,0.3897,0.6896,0.4237,0.6072,0.4309,0.5466,0.3368,0.3941,0.4083,0.2863,0.3427,0.3488,0.2512
0.3965,0.3992,0.0911,0.4705,0.2669,0.7507,0.8856,0.7219,0.7050,0.7716,0.8264,0.7502,0.8970,0.8781,0.8560,0.8868
0.3616,0.3620,0.1160,0.3664,0.2629,0.6912,0.7452,0.8031,0.5627,0.8616,0.6992,0.6380,0.8863,0.8051,0.8121,0.8792
0.4347,0.3013,0.1691,0.3276,0.3739,0.3476,0.3751,0.2510,0.2905,0.1618,0.2898,0.3733,0.2336,0.3158,0.2437,0.2494
0.2549,0.4645,0.1042,0.3792,0.4819,0.7342,0.6812,0.7739,0.6405,0.8238,0.7443,0.7903,0.9079,0.8052,0.8845,0.8993
0.3967,0.3071,0.0736,0.3973,0.2363,0.7533,0.9048,0.6896,0.8111,0.7657,0.8877,0.8320,0.9245,0.9472,0.9313,0.9292
0.3338,0.3952,0.0587,0.4187,0.3128,0.7712,0.8635,0.8008,0.6987,0.8708,0.8365,0.8032,0.9687,0.9326,0.9273,0.9705
0.4176,0.4307,0.1237,0.3565,0.5483,0.6828,0.7489,0.6609,0.7861,0.7758,0.8327,0.8666,0.9167,0.8691,0.9550,0.9178
0.4349,0.3898,0.1286,0.3990,0.2781,0.7475,0.8712,0.8166,0.6542,0.8969,0.7843,0.7032,0.9557,0.9046,0.8875,0.9486
0.3554,0.3745,0.0763,0.3788,0.4505,0.7352,0.8090,0.7636,0.7282,0.8547,0.8295,0.8180,0.9671,0.9049,0.9524,0.9635
0.3220,0.3589,0.0830,0.4249,0.4313,0.7452,0.8460,0.6770,0.8182,0.7330,0.8961,0.8985,0.9167,0.9242,0.9476,0.9227
0.2717,0.5016,0.0581,0.4867,0.3556,0.7487,0.7938,0.8833,0.5289,0.9238,0.7142,0.6640,0.9408,0.8354,0.8317,0.9217
0.5955,0.2063,0.2144,0.3718,0.3377,0.6497,0.8692,0.4895,0.8124,0.5678,0.8110,0.7122,0.7500,0.8600,0.7973,0.7712
0.3276,0.3734,0.0687,0.3897,0.2914,0.7566,0.8678,0.8054,0.7050,0.9015,0.8339,0.7883,0.9871,0.9332,0.9441,0.9830
