0.5488,0.5829,0.7513,0.6997,0.7863,0.7817,0.6033,0.4253,0.7282,0.6495,0.5185,0.2941,0.8022,0.6786,0.6810,0.4363,0.8705,0.6637,0.6841,0.8224,0.7921,0.6431,0.8083,0.6254,0.7494,0.8243,0.8093,0.7715,0.4662,0.6943,0.7919
0.2955,0.8087,0.6017,0.4385,0.5834,0.5585,0.6527,0.5756,0.7560,0.4911,0.1167,0.3189,0.5026,0.4472,0.7778,0.0270,0.5412,0.8587,0.4568,0.6813,0.8036,0.1034,0.7412,0.8584,0.6591,0.4883,0.4981,0.7108,0.8326,0.2107,0.6814
0.4316,0.7189,0.6986,0.7795,0.8728,0.8046,0.7135,0.3643,0.6938,0.4921,0.5120,0.2217,0.8185,0.8419,0.3946,0.4097,0.7432,0.7277,0.6343,0.7688,0.6533,0.7762,0.7719,0.5105,0.5180,0.6761,0.7853,0.8160,0.5756,0.7748,0.8378
0.5162,0.7323,0.7554,0.6787,0.8653,0.8007,0.7207,0.4504,0.7991,0.6128,0.5120,0.2893,0.7972,0.6608,0.6113,0.3328,0.8029,0.7986,0.6591,0.7981,0.7987,0.6477,0.8352,0.6863,0.7409,0.7825,0.8249,0.8326,0.5988,0.7230,0.8731
0.5733,0.6353,0.7796,0.6891,0.8066,0.8228,0.6633,0.4245,0.7776,0.6510,0.5709,0.2804,0.8194,0.6584,0.6294,0.4078,0.8521,0.6998,0.6383,0.8314,0.7700,0.6550,0.8166,0.6404,0.7850,0.7845,0.8465,0.8072,0.5260,0.7375,0.8342
0.4623,0.6081,0.7195,0.7412,0.8013,0.8080,0.6259,0.4430,0.7516,0.6432,0.4742,0.3193,0.8222,0.6742,0.7366,0.3739,0.8625,0.7061,0.5849,0.8742,0.8414,0.5948,0.8659,0.6789,0.7618,0.7917,0.7908,0.8118,0.5259,0.6566,0.8164
0.3763,0.7749,0.7118,0.7400,0.8998,0.8678,0.7468,0.5088,0.8439,0.6200,0.4753,0.3317,0.8600,0.7025,0.7217,0.2723,0.8375,0.8501,0.5512,0.9382,0.8626,0.6065,0.9380,0.7861,0.7585,0.7718,0.8353,0.9238,0.6938,0.6811,0.9113
0.4344,0.6347,0.6617,0.7663,0.7438,0.7905,0.5923,0.5083,0.7422,0.5937,0.3666,0.3550,0.8090,0.6709,0.7780,0.2688,0.8335,0.7152,0.4949,0.9133,0.8366,0.4771,0.8804,0.7469,0.7557,0.7067,0.7307,0.8192,0.5665,0.5397,0.7696
0.6858,0.7045,0.8432,0.4283,0.7310,0.6018,0.6995,0.4535,0.7585,0.6251,0.4459,0.2233,0.5608,0.4955,0.5597,0.3231,0.7120,0.7422,0.7085,0.5868,0.7164,0.5160,0.6391,0.6350,0.6736,0.6594,0.7112,0.6964,0.6940,0.5758,0.7617
0.5483,0.7130,0.8397,0.6430,0.8824,0.8246,0.7370,0.4261,0.8236,0.6679,0.5810,0.2319,0.8216,0.6794,0.5946,0.3986,0.8704,0.7736,0.7322,0.8050,0.8093,0.7466,0.8335,0.6393,0.7503,0.8463,0.9016,0.8509,0.5693,0.8020,0.8996
0.4624,0.7828,0.7886,0.6349,0.8152,0.7914,0.7411,0.5366,0.8670,0.6519,0.4286,0.3325,0.7686,0.5652,0.7603,0.2530,0.8023,0.8815,0.6392,0.8747,0.8926,0.4980,0.8930,0.8173,0.7929,0.7748,0.8046,0.8761,0.7184,0.5946,0.8781
0.4517,0.7635,0.7757,0.7364,0.8885,0.8645,0.7466,0.4939,0.8406,0.6505,0.5042,0.3119,0.8558,0.6937,0.6986,0.2931,0.8722,0.8287,0.6080,0.9137,0.8668,0.6298,0.9172,0.7615,0.7546,0.7942,0.8691,0.9112,0.6571,0.7089,0.9085
0.2515,0.6654,0.5316,0.6890,0.5857,0.6697,0.5318,0.5540,0.7308,0.5275,0.1578,0.4007,0.6712,0.5261,0.8707,0.0687,0.6387,0.7400,0.3507,0.8826,0.8126,0.1557,0.8519,0.8360,0.6990,0.5124,0.5494,0.7526,0.6591,0.2660,0.6609
0.7272,0.2456,0.6520,0.2705,0.4237,0.2999,0.3865,-0.0069,0.2848,0.3911,0.4881,-0.0372,0.3080,0.4522,-0.0353,0.6123,0.4023,0.2149,0.7974,0.0371,0.2193,0.7654,0.0926,-0.0414,0.3596,0.5399,0.5225,0.2263,0.0702,0.6764,0.3943
0.4660,0.7746,0.7968,0.6813,0.8837,0.8508,0.7534,0.5034,0.8722,0.6673,0.5056,0.3021,0.8288,0.6528,0.7054,0.2887,0.8426,0.8611,0.6407,0.8911,0.8714,0.6196,0.9104,0.7753,0.7745,0.7951,0.8613,0.9043,0.6859,0.7025,0.9210
-0.0411,0.4933,0.0869,0.2929,0.0998,0.1108,0.2011,0.3390,0.2802,0.1600,-0.2647,0.2995,0.0568,0.1418,0.5584,-0.1328,0.0262,0.4093,0.0226,0.3166,0.4346,-0.3316,0.2224,0.4915,0.2556,0.1308,-0.0503,0.1936,0.4827,-0.3061,0.1014
0.5756,0.5894,0.8005,0.6450,0.8528,0.7903,0.6735,0.2972,0.6769,0.6029,0.6675,0.1629,0.8061,0.7043,0.3940,0.4789,0.8588,0.6133,0.7173,0.6937,0.6758,0.8804,0.7155,0.4511,0.5969,0.8344,0.9065,0.7659,0.4065,0.9008,0.8373
0.3017,0.7691,0.6318,0.7933,0.8250,0.8338,0.7074,0.5195,0.7860,0.5781,0.3752,0.3771,0.8240,0.7121,0.7655,0.1854,0.7873,0.8223,0.4180,0.9603,0.8557,0.4637,0.9368,0.8239,0.7025,0.6725,0.7557,0.9041,0.7066,0.5487,0.8475
0.4399,0.8016,0.7694,0.6607,0.8784,0.8408,0.7576,0.5199,0.8758,0.6607,0.4663,0.3215,0.8200,0.6530,0.7175,0.2559,0.8255,0.8783,0.6268,0.8930,0.8739,0.5801,0.9155,0.7933,0.7712,0.7771,0.8473,0.9082,0.7028,0.6722,0.9115
0.1294,0.7970,0.5360,0.7837,0.7913,0.8152,0.6791,0.5549,0.7883,0.5220,0.2528,0.3771,0.7895,0.6929,0.8017,0.0551,0.7103,0.8621,0.3123,0.9734,0.8557,0.3322,0.9604,0.8705,0.6667,0.5741,0.6602,0.9016,0.7723,0.4313,0.8202
0.6042,0.5490,0.7913,0.5646,0.8037,0.6835,0.6418,0.2063,0.5961,0.5332,0.6597,0.0617,0.6993,0.6899,0.1928,0.5122,0.7159,0.5312,0.7585,0.5198,0.5322,0.9290,0.5564,0.2830,0.4810,0.7371,0.8315,0.6560,0.3408,0.8941,0.7554
0.2102,0.7317,0.5627,0.5631,0.5743,0.6076,0.5885,0.5974,0.7967,0.5372,0.1228,0.4026,0.5743,0.3724,0.8892,0.0183,0.5937,0.8596,0.4413,0.8255,0.8514,0.0556,0.8275,0.9059,0.7564,0.5368,0.5203,0.7438,0.7632,0.1962,0.6828
0.5676,0.6107,0.7761,0.7151,0.8357,0.8204,0.6599,0.3963,0.7446,0.6493,0.5889,0.2725,0.8377,0.7020,0.6050,0.4490,0.9022,0.6781,0.6692,0.8245,0.7774,0.7370,0.8153,0.6058,0.7354,0.8407,0.8813,0.8161,0.4760,0.7866,0.8414
0.3979,0.7252,0.6889,0.7990,0.8818,0.8713,0.7094,0.4663,0.7882,0.6137,0.5018,0.3282,0.8706,0.7454,0.7008,0.3149,0.8576,0.7774,0.5154,0.9338,0.8263,0.6279,0.9159,0.7401,0.7299,0.7580,0.8386,0.9030,0.6230,0.6970,0.8811
0.3213,0.8110,0.7306,0.7810,0.9192,0.8819,0.7745,0.4967,0.8369,0.6004,0.4617,0.3035,0.8670,0.7531,0.6572,0.2511,0.8179,0.8648,0.5454,0.9350,0.8492,0.6339,0.9403,0.7598,0.6863,0.7305,0.8376,0.9387,0.7181,0.6951,0.9231
0.4452,0.6263,0.6271,0.8260,0.8262,0.8367,0.6265,0.4241,0.6821,0.5891,0.5005,0.3337,0.8534,0.7905,0.6643,0.3879,0.8727,0.6567,0.4954,0.8962,0.7551,0.6537,0.8583,0.6482,0.6883,0.7467,0.8011,0.8380,0.5238,0.6891,0.7999
0.3437,0.6911,0.5861,0.8279,0.8625,0.8405,0.6865,0.4223,0.6949,0.5281,0.4575,0.3063,0.8609,0.8507,0.6049,0.3242,0.8112,0.7430,0.4174,0.8793,0.7243,0.6700,0.8654,0.6127,0.5910,0.6769,0.7680,0.8580,0.6191,0.6940,0.8183
0.2755,0.5251,0.4592,0.5928,0.3590,0.4776,0.4119,0.5007,0.6148,0.4574,0.0722,0.4098,0.4864,0.4141,0.7971,0.0661,0.5420,0.6651,0.3852,0.7020,0.6739,0.0329,0.6346,0.7713,0.6444,0.4191,0.3682,0.5344,0.6104,0.0710,0.4713
0.1723,0.7295,0.4874,0.8132,0.7472,0.7833,0.6339,0.4937,0.6759,0.4733,0.2700,0.3768,0.7676,0.8172,0.6710,0.1391,0.6898,0.7494,0.2827,0.8837,0.7529,0.3812,0.8696,0.7248,0.5431,0.5205,0.6242,0.8207,0.6827,0.4601,0.7459
0.6809,0.4230,0.7779,0.4529,0.7313,0.6458,0.5632,0.1782,0.5659,0.5665,0.7016,0.0941,0.6731,0.5398,0.2514,0.5780,0.7715,0.4585,0.7582,0.5005,0.5319,0.9019,0.5253,0.2655,0.5551,0.8109,0.8451,0.5941,0.2348,0.9004,0.7137
-0.1596,0.6306,0.2057,0.4854,0.4007,0.4636,0.4213,0.5571,0.6016,0.2899,-0.1464,0.3787,0.4141,0.2875,0.8103,-0.2879,0.3205,0.7289,0.0218,0.7491,0.6753,-0.2394,0.7330,0.8660,0.5151,0.2105,0.2270,0.6235,0.7405,-0.1082,0.4798
0.5553,0.5302,0.7422,0.6597,0.8336,0.7807,0.6181,0.2461,0.6213,0.5762,0.6726,0.1659,0.8034,0.7502,0.3658,0.5257,0.8459,0.5405,0.6479,0.6784,0.6235,0.8959,0.6834,0.3863,0.5712,0.8028,0.8779,0.7260,0.3346,0.9052,0.7969
0.3162,0.7933,0.7255,0.6670,0.8179,0.7813,0.7493,0.5318,0.8680,0.6163,0.3656,0.3178,0.7672,0.6683,0.7437,0.1989,0.7566,0.8740,0.5993,0.8607,0.8746,0.4918,0.8979,0.7949,0.7596,0.7267,0.7426,0.8722,0.7312,0.5585,0.8691
0.2223,0.6603,0.4912,0.7313,0.6932,0.7448,0.5650,0.5234,0.7690,0.5181,0.2781,0.3947,0.7181,0.6028,0.8163,0.1310,0.6614,0.7414,0.4366,0.9070,0.7714,0.2772,0.8643,0.8164,0.8112,0.5648,0.5948,0.7974,0.6455,0.3778,0.7174
0.3809,0.6301,0.6937,0.5903,0.6445,0.6733,0.6122,0.5157,0.7485,0.6135,0.3237,0.3885,0.6834,0.4814,0.7639,0.2999,0.7452,0.7712,0.5939,0.7819,0.9033,0.3604,0.8025,0.7631,0.7515,0.7998,0.6717,0.7463,0.6220,0.4579,0.7522
0.5133,0.6893,0.7927,0.7242,0.8848,0.8574,0.7147,0.4224,0.7890,0.6513,0.5786,0.2633,0.8613,0.7183,0.6151,0.3925,0.8918,0.7504,0.6514,0.8577,0.8121,0.7364,0.8621,0.6540,0.7247,0.8313,0.8995,0.8679,0.5557,0.7963,0.8944
0.4958,0.7149,0.7842,0.7392,0.8813,0.8612,0.7215,0.4490,0.8101,0.6547,0.5440,0.2878,0.8592,0.7144,0.6648,0.3578,0.8858,0.7758,0.6272,0.8869,0.8385,0.6820,0.8879,0.7005,0.7423,0.8141,0.8835,0.8855,0.5923,0.7506,0.8949
0.4249,0.7709,0.7692,0.7603,0.9029,0.8732,0.7486,0.4968,0.8366,0.6314,0.5152,0.3135,0.8607,0.7193,0.6778,0.2919,0.8683,0.8287,0.5959,0.9153,0.8545,0.6485,0.9193,0.7568,0.7412,0.7912,0.8642,0.9187,0.6608,0.7198,0.9154
