0.5065,0.6481,0.6827,0.4871,0.7128,0.5112,0.5534,0.5053,0.7048,0.7933,0.4644,0.6940,0.6589,0.6008,0.8059,0.7898,0.6902,0.7867
0.6361,0.8365,0.6554,0.7614,0.7966,0.6234,0.8189,0.7493,0.7160,0.8210,0.7084,0.7576,0.7928,0.7105,0.9003,0.9263,0.7920,0.8140
0.3519,0.5490,0.5894,0.6213,0.4710,0.4988,0.5551,0.6597,0.5189,0.5659,0.4905,0.5616,0.6155,0.3869,0.6891,0.7013,0.4324,0.5828
0.6394,0.6598,0.5991,0.6471,0.6787,0.4005,0.5441,0.3882,0.5402,0.5637,0.5717,0.5474,0.5052,0.5063,0.6036,0.6565,0.7134,0.5653
0.6553,0.7137,0.7349,0.4445,0.6627,0.2953,0.4594,0.4797,0.3848,0.4227,0.6712,0.4645,0.3751,0.3864,0.6532,0.6897,0.4787,0.4145
0.7101,0.5867,0.6610,0.5581,0.6642,0.5310,0.4976,0.4636,0.4757,0.4460,0.5099,0.5069,0.3824,0.5875,0.3867,0.4366,0.6023,0.4501
0.6053,0.6158,0.6759,0.4767,0.5095,0.6423,0.5204,0.7694,0.5961,0.4719,0.6017,0.6455,0.6394,0.6238,0.6868,0.6587,0.4541,0.4647
0.3916,0.4148,0.6956,0.5090,0.5032,0.7816,0.5218,0.7385,0.8832,0.7269,0.2605,0.8868,0.8083,0.6778,0.6587,0.7044,0.6474,0.7007
0.3595,0.4649,0.6277,0.5843,0.4596,0.7658,0.6149,0.8135,0.8386,0.7159,0.3748,0.8409,0.8599,0.6976,0.7403,0.7121,0.6022,0.7025
0.4387,0.5026,0.4974,0.6632,0.5119,0.8875,0.7887,0.8611,0.8750,0.7359,0.3641,0.8506,0.9095,0.8537,0.6530,0.6146,0.6984,0.7262
0.6551,0.6880,0.3835,0.7378,0.6983,0.8964,0.8543,0.7716,0.8536,0.7996,0.5157,0.8035,0.8955,0.9543,0.6530,0.6070,0.8308,0.7918
0.6329,0.6471,0.4270,0.7416,0.7086,0.9013,0.8297,0.8059,0.9286,0.8269,0.4489,0.8894,0.9158,0.9105,0.6906,0.6875,0.8502,0.8048
0.6177,0.5770,0.4596,0.6877,0.6266,0.9178,0.7710,0.8102,0.9116,0.7843,0.4078,0.8765,0.9081,0.9181,0.6208,0.5973,0.7993,0.7649
0.5979,0.4144,0.5741,0.5202,0.5240,0.8295,0.5647,0.7188,0.8727,0.6529,0.2400,0.8487,0.7728,0.7622,0.4980,0.5437,0.6697,0.6135
0.5335,0.6180,0.3547,0.7298,0.5730,0.8318,0.8249,0.8021,0.8189,0.7725,0.5952,0.7743,0.9076,0.8898,0.6962,0.6209,0.7543,0.7637
0.4883,0.6448,0.4680,0.7661,0.6306,0.8973,0.8757,0.9032,0.9041,0.8533,0.5151,0.8840,0.9797,0.9079,0.7985,0.7538,0.8024,0.8428
0.5969,0.5833,0.5048,0.6995,0.6474,0.9062,0.7784,0.8184,0.9464,0.8279,0.4157,0.9163,0.9291,0.8979,0.6993,0.6928,0.8260,0.8037
0.5796,0.6003,0.4716,0.7172,0.6354,0.9067,0.8135,0.8373,0.9312,0.8264,0.4418,0.8974,0.9432,0.9151,0.7065,0.6804,0.8189,0.8042
0.5500,0.6269,0.4582,0.7426,0.6625,0.9184,0.8481,0.8700,0.9334,0.8423,0.4448,0.9026,0.9520,0.9101,0.7316,0.7114,0.8256,0.8222
0.5318,0.5643,0.5068,0.7047,0.6009,0.9293,0.8072,0.8738,0.9439,0.8226,0.3986,0.9159,0.9559,0.9086,0.7069,0.6826,0.7966,0.8014
0.5655,0.5923,0.5041,0.7176,0.6414,0.9212,0.8079,0.8557,0.9540,0.8393,0.4227,0.9257,0.9524,0.9052,0.7222,0.7099,0.8235,0.8150
0.6189,0.6115,0.5353,0.7144,0.6904,0.8849,0.7791,0.8127,0.9581,0.8455,0.4421,0.9372,0.9219,0.8603,0.7381,0.7571,0.8456,0.8162
0.5419,0.5591,0.5210,0.6989,0.6116,0.9280,0.7905,0.8600,0.9542,0.8272,0.3929,0.9292,0.9500,0.8980,0.7073,0.6960,0.8032,0.8034
0.5200,0.6193,0.4305,0.7498,0.6088,0.8979,0.8649,0.8678,0.9020,0.8192,0.4858,0.8658,0.9632,0.9258,0.7325,0.6756,0.7924,0.8064
0.6110,0.6483,0.3673,0.7400,0.6323,0.8631,0.8348,0.7742,0.8149,0.7398,0.5177,0.7608,0.8758,0.9330,0.6043,0.5255,0.7709,0.7273
0.3876,0.5534,0.5322,0.6963,0.5518,0.9097,0.8047,0.9285,0.9130,0.8213,0.4077,0.9049,0.9598,0.8450,0.7698,0.7481,0.7418,0.8044
0.4800,0.5771,0.5293,0.7266,0.5961,0.9185,0.8223,0.9007,0.9426,0.8384,0.4469,0.9247,0.9743,0.8905,0.7662,0.7384,0.7875,0.8199
0.5724,0.6009,0.5085,0.7258,0.6459,0.9196,0.8122,0.8548,0.9526,0.8456,0.4447,0.9249,0.9593,0.9157,0.7353,0.7177,0.8283,0.8235
0.5425,0.5944,0.5068,0.7305,0.6276,0.9171,0.8227,0.8691,0.9472,0.8411,0.4478,0.9202,0.9645,0.9103,0.7432,0.7172,0.8149,0.8209
0.5325,0.6123,0.4797,0.7401,0.6338,0.9251,0.8440,0.8816,0.9366,0.8486,0.4548,0.9106,0.9720,0.9194,0.7491,0.7207,0.8172,0.8311
0.5507,0.6176,0.5199,0.7444,0.6507,0.9179,0.8337,0.8810,0.9543,0.8595,0.4684,0.9312,0.9728,0.9095,0.7707,0.7524,0.8294,0.8390
0.5996,0.5938,0.4992,0.7147,0.6535,0.9186,0.7980,0.8302,0.9554,0.8352,0.4247,0.9236,0.9428,0.9121,0.7050,0.6947,0.8326,0.8105
