0.0221,0.8291,0.1080,0.3535,0.3584,0.4107,0.1017,0.4173,0.6287,0.3921,-0.0305,0.5202,0.2877,0.1095,0.5988,0.2745
-0.1290,0.7531,0.0811,0.2241,0.2496,0.2762,-0.0174,0.2437,0.4557,0.2125,-0.2828,0.3565,0.1443,-0.0592,0.4545,0.1215
0.7889,0.1449,0.4045,0.3676,0.6760,0.3995,0.6427,0.2402,0.2719,0.2661,0.6366,0.2892,0.3882,0.6051,0.3205,0.3967
0.6449,-0.1981,0.2917,0.4711,0.4392,0.4980,0.7174,0.4965,0.3632,0.5502,0.8952,0.3977,0.5752,0.7423,0.3578,0.6207
0.8730,0.0692,0.3378,0.5438,0.5709,0.2634,0.4984,0.5285,0.2285,0.4179,0.6408,0.4960,0.4437,0.5143,0.1105,0.4584
0.7264,0.2138,0.4517,0.4051,0.7425,0.4154,0.5882,0.3821,0.3758,0.2213,0.6183,0.4997,0.3194,0.5316,0.3527,0.3047
0.7581,0.5003,0.3937,0.5953,0.6909,0.6573,0.7164,0.4251,0.5992,0.4812,0.5516,0.3659,0.5879,0.6839,0.6874,0.5993
0.4798,0.6833,0.3274,0.3515,0.6630,0.4498,0.4022,0.2617,0.5007,0.2022,0.1644,0.3988,0.3059,0.3780,0.5526,0.2934
0.7419,0.6495,0.3347,0.7832,0.7847,0.5044,0.4126,0.8266,0.6775,0.7015,0.5001,0.8735,0.6258,0.4988,0.5483,0.6372
0.3229,0.7847,0.1692,0.5311,0.3469,0.5052,0.4155,0.4928,0.5019,0.4600,0.0340,0.5053,0.4711,0.3268,0.5888,0.4751
0.4337,0.2269,0.3151,0.3848,0.6357,0.4946,0.5400,0.4306,0.4902,0.3554,0.5329,0.4840,0.4364,0.4640,0.4465,0.4022
0.7266,0.2406,0.4303,0.3756,0.6290,0.2652,0.4569,0.3409,0.2650,0.1686,0.4393,0.3939,0.2343,0.3660,0.2505,0.2196
0.4687,0.3363,0.3975,0.2663,0.3515,0.1856,0.3719,0.1893,0.2383,0.1126,0.1686,0.2425,0.1536,0.1725,0.2063,0.1984
0.4759,0.5754,0.4742,0.4211,0.5853,0.5137,0.5304,0.3264,0.4759,0.3471,0.3006,0.2729,0.4146,0.5071,0.5530,0.4165
0.4969,0.4069,0.4784,0.3858,0.6734,0.5948,0.6137,0.3112,0.4949,0.4269,0.4106,0.4258,0.4499,0.5790,0.6073,0.4187
0.6531,0.5334,0.3296,0.7855,0.5549,0.8517,0.8389,0.7582,0.7644,0.8225,0.7136,0.6366,0.8522,0.8438,0.8312,0.8808
0.7342,0.4074,0.3171,0.7298,0.5307,0.6171,0.6145,0.6231,0.4124,0.5683,0.4924,0.5391,0.6565,0.6315,0.4683,0.6572
0.7343,0.3687,0.3648,0.6237,0.5436,0.5439,0.6383,0.4561,0.4544,0.4473,0.5357,0.3757,0.5795,0.5940,0.4972,0.5616
0.5654,0.3592,0.3397,0.8090,0.6690,0.8948,0.8236,0.7941,0.7500,0.8505,0.7046,0.6747,0.8460,0.9131,0.8375,0.8528
0.6069,0.6169,0.2558,0.7712,0.6993,0.6292,0.5279,0.8512,0.6930,0.7782,0.5118,0.8562,0.6909,0.6217,0.6048,0.7505
