0.7672,0.4611,0.3616,0.6731,0.4576,0.7166,0.6698,0.6883,0.8316,0.9830,0.9062,0.4532,0.9227,0.9595,0.7171,0.9515,0.3501,0.9313
0.6336,0.3108,0.4091,0.6142,0.7515,0.5641,0.8093,0.8703,0.7127,0.7712,0.7804,0.5692,0.9120,0.8368,0.6342,0.7965,0.3952,0.8474
0.5186,0.6491,0.6038,0.5161,0.6165,0.4987,0.4876,0.6179,0.5213,0.3403,0.1718,0.6795,0.3738,0.3472,0.4439,0.3041,0.6184,0.2985
0.4909,0.6016,0.5043,0.5704,0.2911,0.6329,0.4395,0.4295,0.4221,0.3706,0.2195,0.5084,0.2897,0.3318,0.6008,0.2865,0.5115,0.2918
0.5133,0.5092,0.5580,0.7150,0.7212,0.7220,0.8738,0.8554,0.6734,0.7926,0.8093,0.4787,0.8609,0.8208,0.7676,0.8024,0.3338,0.8381
0.5680,0.6532,0.7253,0.8220,0.6517,0.7596,0.8523,0.8036,0.5026,0.6398,0.6704,0.4576,0.6646,0.6139,0.8169,0.6411,0.3874,0.6716
0.8156,0.5821,0.6658,0.6221,0.6002,0.6283,0.6104,0.4400,0.6332,0.7932,0.7280,0.5544,0.6525,0.7252,0.6598,0.7463,0.4425,0.7285
0.6734,0.4114,0.3994,0.4942,0.6984,0.5609,0.6520,0.8534,0.8536,0.8401,0.7012,0.6964,0.8874,0.8757,0.6469,0.7980,0.5824,0.7859
0.6427,0.4726,0.2144,0.5804,0.5661,0.7196,0.5271,0.7479,0.9683,0.9163,0.6907,0.7216,0.8696,0.8765,0.6872,0.8012,0.6476,0.7614
0.7626,0.5794,0.4333,0.7013,0.4455,0.8324,0.6165,0.5925,0.8666,0.9763,0.8087,0.6121,0.8242,0.9154,0.7801,0.8808,0.5365,0.8344
0.7882,0.1079,0.4344,0.1664,0.6726,0.1135,0.6054,0.4996,0.3734,0.6286,0.7855,0.2024,0.7096,0.6846,0.1259,0.7470,-0.0142,0.7652
0.4847,0.4542,0.2412,0.6604,0.6006,0.7648,0.6283,0.8500,0.9061,0.8265,0.6069,0.7508,0.8453,0.8240,0.7653,0.7381,0.6649,0.7153
0.7003,0.5141,0.4376,0.7133,0.5194,0.7923,0.7726,0.7870,0.8019,0.9505,0.8854,0.3783,0.9033,0.9352,0.8076,0.9231,0.3216,0.8942
0.6453,0.5135,0.2152,0.6564,0.4399,0.8159,0.5367,0.7085,0.9569,0.9491,0.7217,0.6624,0.8569,0.9078,0.7813,0.8369,0.5993,0.7808
0.6584,0.3332,0.3097,0.6452,0.6911,0.6422,0.7794,0.8330,0.7851,0.9219,0.8960,0.4729,0.9633,0.9348,0.6906,0.9337,0.2989,0.9277
0.7380,0.4275,0.3828,0.6507,0.4584,0.6775,0.6710,0.6262,0.7570,0.9343,0.9468,0.4200,0.8726,0.8871,0.6697,0.9196,0.2794,0.8876
0.7676,0.3773,0.3815,0.4447,0.6953,0.4824,0.6511,0.7899,0.8427,0.8506,0.7527,0.6302,0.8514,0.8504,0.5628,0.8078,0.4892,0.7756
0.5327,0.3850,0.4748,0.5802,0.6648,0.6288,0.6067,0.7585,0.7979,0.6828,0.5344,0.6735,0.6950,0.6502,0.7726,0.6086,0.6038,0.5695
0.7214,0.3097,0.2175,0.6097,0.5921,0.6532,0.6814,0.7634,0.8508,0.9605,0.8990,0.4929,0.9548,0.9669,0.6991,0.9402,0.3516,0.9245
0.8115,0.4075,0.3051,0.5143,0.6142,0.6088,0.5446,0.6952,0.8766,0.9489,0.8191,0.6057,0.9120,0.9289,0.5906,0.9077,0.4716,0.8620
0.5649,0.5484,0.1698,0.6437,0.4140,0.8192,0.4547,0.6944,0.9609,0.8828,0.5984,0.7179,0.8014,0.8317,0.7902,0.7361,0.6882,0.6818
0.7257,0.4950,0.3277,0.6819,0.4478,0.7856,0.6515,0.6717,0.8767,0.9780,0.8601,0.5261,0.8981,0.9314,0.7679,0.9110,0.4249,0.8804
