0.7747,0.6838,0.6600,0.6360,0.7172,0.4540,0.5736,0.3453,0.4528,0.5311,0.5969,0.4069,0.4324,0.6110,0.5435,0.5839,0.6538,0.5146
0.4471,0.5574,0.4669,0.5452,0.5506,0.3483,0.4640,0.4471,0.4731,0.5224,0.5415,0.4994,0.5118,0.4593,0.6769,0.6062,0.5364,0.5218
0.6618,0.7462,0.6546,0.4822,0.6923,0.5236,0.6117,0.6409,0.4965,0.4088,0.5568,0.5707,0.4799,0.5746,0.6180,0.6664,0.5487,0.4163
0.6668,0.7625,0.7317,0.6994,0.8294,0.6841,0.6993,0.6699,0.8999,0.8566,0.6013,0.9046,0.8702,0.7794,0.8645,0.8684,0.8733,0.8265
0.6732,0.7407,0.5000,0.6838,0.6875,0.7557,0.8290,0.7226,0.6715,0.6036,0.6032,0.6076,0.7275,0.8602,0.4905,0.4652,0.7200,0.6131
0.4709,0.5135,0.5905,0.6634,0.5555,0.8591,0.7051,0.8457,0.8830,0.7758,0.4500,0.8898,0.8804,0.7569,0.7313,0.7309,0.6954,0.7599
0.6507,0.6057,0.5415,0.6834,0.6818,0.8141,0.7065,0.7234,0.9332,0.8154,0.4469,0.8996,0.8827,0.8403,0.7247,0.7281,0.8438,0.7814
0.3449,0.5470,0.6196,0.6388,0.5603,0.8633,0.7261,0.8945,0.8878,0.8443,0.3826,0.8862,0.9311,0.8024,0.7967,0.7914,0.7125,0.8373
0.5825,0.7252,0.5685,0.7292,0.7793,0.8650,0.8230,0.8213,0.8782,0.9047,0.4974,0.8528,0.9171,0.8813,0.8144,0.8255,0.8673,0.8904
0.4726,0.6017,0.4025,0.4748,0.5325,0.5629,0.5994,0.4962,0.3626,0.5020,0.5579,0.3461,0.4705,0.6234,0.4327,0.3596,0.5572,0.5128
0.4837,0.4969,0.4267,0.5672,0.5548,0.8039,0.6708,0.7465,0.7829,0.7339,0.3094,0.7617,0.7900,0.7631,0.5878,0.6016,0.6942,0.7110
0.5220,0.7127,0.5352,0.5555,0.6996,0.4387,0.6714,0.4690,0.4433,0.7076,0.5648,0.4609,0.5337,0.5322,0.7463,0.7577,0.6132,0.7369
0.4111,0.4747,0.4867,0.5080,0.5322,0.6184,0.5550,0.5496,0.6160,0.6335,0.3503,0.6114,0.6343,0.5938,0.5829,0.5832,0.5862,0.6345
0.3105,0.3530,0.1904,0.3641,0.2883,0.3315,0.3988,0.3745,0.2545,0.3142,0.4302,0.2356,0.3573,0.4113,0.3399,0.2718,0.3365,0.3371
0.6505,0.5424,0.5633,0.5947,0.6074,0.7881,0.6769,0.6786,0.8342,0.6150,0.3625,0.7794,0.7643,0.7996,0.4312,0.4500,0.7014,0.5795
0.5389,0.7122,0.5835,0.7490,0.7182,0.8905,0.8261,0.8205,0.8292,0.8532,0.5063,0.8465,0.8856,0.8176,0.7710,0.8044,0.8033,0.8523
0.6132,0.6991,0.3474,0.7158,0.7402,0.9162,0.8478,0.8344,0.8386,0.8590,0.4496,0.8079,0.8916,0.9275,0.6959,0.6861,0.8573,0.8459
0.4187,0.4992,0.4946,0.6854,0.4964,0.9015,0.8077,0.8861,0.8681,0.7394,0.3881,0.8654,0.9153,0.8495,0.6648,0.6157,0.6698,0.7355
0.6250,0.6243,0.5004,0.7231,0.6777,0.9074,0.8028,0.8212,0.9587,0.8507,0.4686,0.9241,0.9467,0.9085,0.7301,0.7229,0.8522,0.8252
0.5180,0.5199,0.5487,0.6719,0.5727,0.9230,0.7584,0.8623,0.9541,0.8041,0.3510,0.9292,0.9396,0.8736,0.6959,0.6906,0.7796,0.7789
0.5780,0.6780,0.3608,0.7426,0.6542,0.9026,0.8894,0.8528,0.8336,0.8000,0.5132,0.7870,0.9178,0.9446,0.6642,0.6046,0.8091,0.7955
0.5931,0.5150,0.6033,0.5740,0.5329,0.9017,0.7227,0.8490,0.8458,0.6735,0.4052,0.8329,0.8320,0.8233,0.5608,0.5350,0.6760,0.6641
0.5504,0.6946,0.4532,0.7666,0.6617,0.7942,0.8466,0.8136,0.8315,0.8300,0.6112,0.8086,0.9239,0.8801,0.8171,0.7569,0.7969,0.8270
0.4623,0.4936,0.5317,0.6664,0.5195,0.9126,0.7683,0.8819,0.9188,0.7822,0.3455,0.9022,0.9355,0.8658,0.6897,0.6746,0.7309,0.7580
0.5866,0.5008,0.5149,0.6143,0.5730,0.8991,0.7078,0.7955,0.8995,0.7455,0.3265,0.8682,0.8630,0.8486,0.5780,0.5769,0.7513,0.7219
