0.4826,0.3160,0.3487,0.4537,0.3734,0.5587,0.7869,0.8516,0.9710,0.9464,0.7781,0.8181,0.9774,0.8158,0.9598,0.3041,0.7848,0.7097,0.6910,0.6504,0.8697,0.9381,0.5065,0.0934,0.8383,0.8973,0.8928,0.9467,0.8913,0.9291,0.3180,0.8594,0.9786,0.8900,0.8350,0.9228
0.3218,0.3358,0.3588,0.4591,0.3241,0.4885,0.8169,0.9566,0.9636,0.9695,0.8755,0.7742,0.9865,0.8984,0.9312,0.4675,0.8427,0.5900,0.7119,0.6530,0.7920,0.9646,0.5902,0.1418,0.7387,0.9122,0.9200,0.9862,0.9734,0.9456,0.3688,0.9418,0.9444,0.9489,0.9214,0.9800
0.0253,0.4464,0.5176,0.3484,0.3735,0.4554,0.8603,0.9767,0.8973,0.8718,0.9613,0.6813,0.8966,0.9749,0.8013,0.6781,0.7732,0.3692,0.7888,0.7444,0.5979,0.9292,0.6469,0.2003,0.6070,0.9153,0.8972,0.9624,0.9875,0.8819,0.3169,0.9386,0.8384,0.9339,0.9812,0.9782
0.1673,0.3881,0.4380,0.4022,0.3228,0.4452,0.8277,0.9772,0.9308,0.9255,0.9424,0.6995,0.9428,0.9559,0.8742,0.6119,0.7996,0.4523,0.7777,0.6893,0.7088,0.9569,0.6622,0.1800,0.6961,0.9169,0.9297,0.9829,0.9908,0.9128,0.3118,0.9439,0.9001,0.9623,0.9744,0.9935
0.3355,0.4003,0.4288,0.5476,0.4264,0.5441,0.8652,0.9511,0.8870,0.9078,0.8088,0.8038,0.9132,0.8483,0.8126,0.4757,0.9107,0.5480,0.6175,0.6871,0.6439,0.8825,0.5438,0.1955,0.6163,0.8738,0.8358,0.9147,0.9416,0.8996,0.5923,0.9271,0.8263,0.8580,0.8583,0.9240
0.3368,0.3362,0.3500,0.5028,0.3008,0.4614,0.8051,0.9577,0.9521,0.9700,0.8693,0.7480,0.9736,0.8911,0.9267,0.4839,0.8387,0.5457,0.6892,0.6105,0.7958,0.9491,0.6347,0.1776,0.7401,0.8916,0.9218,0.9764,0.9720,0.9138,0.4026,0.9333,0.9298,0.9482,0.9213,0.9792
0.2432,0.3435,0.3921,0.4563,0.3016,0.4375,0.8075,0.9733,0.9395,0.9492,0.9184,0.7007,0.9590,0.9280,0.9047,0.5574,0.8091,0.4930,0.7459,0.6518,0.7485,0.9596,0.6514,0.1964,0.7172,0.8993,0.9321,0.9849,0.9872,0.9147,0.3513,0.9418,0.9120,0.9657,0.9564,0.9869
0.1562,0.4463,0.5019,0.3973,0.3907,0.5537,0.8668,0.9504,0.9529,0.9227,0.8953,0.7482,0.9403,0.9313,0.8633,0.5512,0.8407,0.5029,0.7686,0.7336,0.6854,0.9359,0.6242,0.2260,0.6534,0.9455,0.8706,0.9721,0.9811,0.9342,0.3683,0.9470,0.8854,0.9248,0.9369,0.9694
0.2776,0.3557,0.4044,0.4579,0.2908,0.4369,0.7897,0.9436,0.9512,0.9418,0.8997,0.7099,0.9528,0.9167,0.9102,0.5376,0.7792,0.5063,0.7566,0.6675,0.7797,0.9457,0.6728,0.2275,0.7436,0.8966,0.9234,0.9791,0.9641,0.8979,0.3448,0.9217,0.9256,0.9555,0.9431,0.9811
0.2759,0.3607,0.4007,0.4647,0.3374,0.4823,0.8367,0.9688,0.9564,0.9576,0.8901,0.7682,0.9765,0.9102,0.9138,0.4992,0.8343,0.5497,0.7152,0.6702,0.7530,0.9604,0.5956,0.1854,0.7124,0.9093,0.9185,0.9865,0.9827,0.9349,0.3828,0.9474,0.9222,0.9455,0.9319,0.9837
