0.1014,0.4753,0.5070,0.3319,0.3858,0.4821,0.8657,0.9572,0.9243,0.8927,0.9629,0.7077,0.9300,0.9766,0.8597,0.6269,0.7677,0.4573,0.8439,0.7448,0.6629,0.9690,0.6400,0.2103,0.7039,0.9446,0.9394,0.9795,0.9803,0.9051,0.2687,0.9158,0.8981,0.9494,0.9813,0.9890
0.2560,0.3728,0.4399,0.4425,0.3802,0.5337,0.8530,0.9460,0.9776,0.9537,0.8759,0.7812,0.9726,0.9098,0.9031,0.4673,0.8362,0.5533,0.7193,0.7090,0.7506,0.9469,0.5953,0.1868,0.6875,0.9316,0.8898,0.9885,0.9768,0.9368,0.3627,0.9465,0.9200,0.9330,0.9225,0.9751
0.0810,0.5957,0.5187,0.3052,0.4470,0.4376,0.5129,0.4871,0.5434,0.4513,0.7001,0.3410,0.4972,0.6845,0.5261,0.6008,0.2837,0.1892,0.8234,0.7262,0.5300,0.6086,0.6456,0.2594,0.5437,0.6303,0.6029,0.6005,0.5533,0.5817,0.4212,0.5039,0.5751,0.6455,0.6776,0.5888
0.0890,0.4509,0.5060,0.3405,0.3816,0.4803,0.8632,0.9684,0.9291,0.8956,0.9583,0.7191,0.9305,0.9756,0.8506,0.6264,0.7718,0.4421,0.8145,0.7512,0.6589,0.9602,0.6163,0.1799,0.6770,0.9404,0.9230,0.9814,0.9857,0.9109,0.2779,0.9317,0.8907,0.9487,0.9802,0.9894
0.2758,0.3782,0.3873,0.4595,0.3428,0.4753,0.8334,0.9666,0.9499,0.9578,0.8899,0.7672,0.9747,0.9119,0.9136,0.5012,0.8337,0.5619,0.7228,0.6498,0.7538,0.9652,0.6072,0.1674,0.7256,0.9120,0.9305,0.9818,0.9798,0.9303,0.3849,0.9392,0.9289,0.9466,0.9334,0.9851
0.2287,0.4085,0.4440,0.3928,0.3723,0.5144,0.8584,0.9609,0.9593,0.9418,0.9127,0.7843,0.9734,0.9382,0.8982,0.5247,0.8264,0.5623,0.7686,0.7175,0.7422,0.9716,0.5790,0.1402,0.7183,0.9430,0.9221,0.9904,0.9805,0.9511,0.3412,0.9436,0.9353,0.9511,0.9469,0.9886
0.2616,0.4166,0.4417,0.3561,0.4124,0.5607,0.8549,0.9307,0.9636,0.9277,0.8856,0.7976,0.9622,0.9248,0.8921,0.4821,0.8417,0.5924,0.7951,0.7677,0.7432,0.9567,0.5671,0.1582,0.6997,0.9594,0.8888,0.9775,0.9583,0.9690,0.3673,0.9339,0.9364,0.9292,0.9238,0.9663
0.2849,0.3642,0.3898,0.4693,0.3453,0.4872,0.8381,0.9664,0.9545,0.9622,0.8841,0.7716,0.9750,0.9095,0.9134,0.4992,0.8533,0.5521,0.7116,0.6506,0.7622,0.9572,0.6135,0.1691,0.7133,0.9130,0.9187,0.9826,0.9816,0.9296,0.3919,0.9434,0.9254,0.9443,0.9309,0.9856
0.1941,0.3941,0.4147,0.4119,0.3272,0.4498,0.8310,0.9783,0.9326,0.9324,0.9290,0.7287,0.9501,0.9450,0.8803,0.5906,0.8108,0.4923,0.7622,0.6673,0.7213,0.9608,0.6346,0.1744,0.7199,0.9144,0.9364,0.9795,0.9845,0.9154,0.3510,0.9438,0.9117,0.9587,0.9633,0.9926
0.2699,0.3631,0.3859,0.4652,0.3164,0.4445,0.8122,0.9692,0.9396,0.9486,0.9041,0.7357,0.9637,0.9176,0.9097,0.5415,0.8029,0.5172,0.7318,0.6318,0.7590,0.9599,0.6284,0.1666,0.7396,0.8958,0.9387,0.9798,0.9781,0.9070,0.3922,0.9365,0.9226,0.9546,0.9440,0.9871
