0.2474,0.0251,0.2141,0.2838,0.2433,0.3122
0.5625,0.0570,0.5430,0.7560,0.5686,0.6512
0.4598,0.1183,0.4899,0.8157,0.5043,0.6553
0.4534,0.1014,0.5356,0.7323,0.5503,0.6096
0.3097,0.0982,0.4600,0.7549,0.2638,0.6155
0.2512,0.0794,0.2594,0.3870,0.3622,0.3622
0.2337,0.0605,0.2950,0.4091,0.3136,0.4109
0.4449,0.0473,0.4522,0.7391,0.4572,0.6993
0.5008,0.0796,0.5616,0.8772,0.5303,0.7402
0.4439,0.0857,0.5027,0.8582,0.4068,0.7289
0.4457,0.0851,0.4835,0.8196,0.4045,0.6966
