0.3934,0.7969,0.8307,0.5028,0.7462,0.8220,0.6803,0.6953,0.4902,0.3379,0.6977,0.6265,0.6115,0.5785,0.7178,0.5784,0.5589,0.6828,0.5536,0.6291
0.3562,0.6279,0.6464,0.5877,0.6648,0.5280,0.4672,0.4557,0.6060,0.5614,0.4682,0.5651,0.5321,0.5741,0.5944,0.6209,0.6160,0.5372,0.5970,0.5719
0.5668,0.8014,0.6664,0.2681,0.4304,0.5218,0.3994,0.3663,0.2541,0.3249,0.4215,0.3468,0.3102,0.2978,0.4154,0.2819,0.2978,0.3817,0.3158,0.3241
0.3400,0.5456,0.4659,0.5217,0.4664,0.3541,0.4827,0.4542,0.5459,0.5491,0.5154,0.5135,0.4504,0.5262,0.4036,0.5444,0.5476,0.4870,0.5700,0.4932
0.3712,0.7606,0.7994,0.5168,0.6460,0.6565,0.5258,0.5873,0.4726,0.4150,0.5184,0.5167,0.5602,0.5184,0.6106,0.5191,0.5106,0.6228,0.5020,0.5462
0.1910,0.4875,0.5663,0.7399,0.6329,0.4494,0.6225,0.6273,0.7307,0.8076,0.5606,0.6256,0.6836,0.6925,0.6354,0.6597,0.6751,0.6143,0.6876,0.6326
0.1533,0.4476,0.6129,0.8804,0.8393,0.6881,0.8007,0.7785,0.9034,0.7764,0.7316,0.8479,0.8560,0.8753,0.8143,0.8716,0.8915,0.8294,0.8602,0.8571
0.6080,0.5252,0.5935,0.2395,0.4307,0.4597,0.3608,0.3009,0.3006,0.1296,0.3968,0.3652,0.2671,0.3144,0.4065,0.3808,0.3389,0.3441,0.3470,0.3623
0.2590,0.8791,0.8737,0.6245,0.7346,0.6810,0.3821,0.5194,0.5039,0.5834,0.3777,0.4740,0.5496,0.4894,0.6726,0.5078,0.4925,0.5414,0.4591,0.5155
0.3311,0.7532,0.7243,0.6923,0.8287,0.8506,0.7160,0.7773,0.6660,0.4469,0.7045,0.7395,0.7523,0.7137,0.8221,0.7013,0.6973,0.7755,0.6609,0.7488
0.2419,0.5730,0.6614,0.8802,0.9762,0.9086,0.8432,0.8575,0.9161,0.6416,0.8463,0.9289,0.8915,0.9094,0.9537,0.9418,0.9214,0.8962,0.9029,0.9366
-0.0272,0.6617,0.6887,0.6827,0.6528,0.6037,0.6357,0.7774,0.6118,0.5977,0.5355,0.6006,0.7592,0.6735,0.6574,0.5759,0.6273,0.7266,0.6035,0.6304
0.3493,0.4339,0.4495,0.7167,0.6939,0.7042,0.9036,0.7923,0.8517,0.6331,0.9050,0.8670,0.7493,0.8236,0.7231,0.8630,0.8514,0.7809,0.8699,0.8412
0.2748,0.4354,0.5587,0.8074,0.8564,0.8525,0.9045,0.8933,0.8705,0.5442,0.9077,0.9100,0.8678,0.8852,0.8728,0.8980,0.8873,0.8887,0.8842,0.9119
0.2138,0.4002,0.6170,0.8436,0.9447,0.8892,0.8718,0.8987,0.9150,0.5994,0.8909,0.9510,0.9011,0.9306,0.9350,0.9565,0.9427,0.9327,0.9261,0.9524
0.1726,0.5023,0.6175,0.9277,0.9702,0.8752,0.8665,0.8921,0.9462,0.7278,0.8353,0.9417,0.9352,0.9431,0.9664,0.9510,0.9468,0.9192,0.9209,0.9506
0.1213,0.3434,0.4977,0.9206,0.9181,0.8409,0.9587,0.9749,0.9790,0.7275,0.9275,0.9799,0.9758,0.9905,0.9321,0.9805,0.9859,0.9629,0.9801,0.9840
0.0587,0.4873,0.6258,0.9480,0.9287,0.7981,0.8328,0.8886,0.9474,0.8087,0.7686,0.9074,0.9517,0.9434,0.9216,0.9207,0.9419,0.9161,0.9054,0.9263
0.2736,0.6639,0.7662,0.5905,0.7799,0.8384,0.7193,0.7710,0.6215,0.3478,0.7584,0.7183,0.7162,0.6914,0.7628,0.6904,0.6826,0.7945,0.6851,0.7267
0.3007,0.4331,0.5850,0.7958,0.9275,0.9402,0.9455,0.9281,0.8982,0.4866,0.9678,0.9700,0.8916,0.9242,0.9341,0.9539,0.9302,0.9380,0.9272,0.9638
0.1188,0.5537,0.6748,0.8824,0.9289,0.8784,0.8990,0.9654,0.9038,0.6332,0.8629,0.9275,0.9589,0.9425,0.9337,0.9194,0.9278,0.9560,0.9094,0.9385
0.1642,0.3958,0.5511,0.8978,0.9387,0.8910,0.9511,0.9748,0.9666,0.6621,0.9390,0.9902,0.9716,0.9872,0.9503,0.9854,0.9872,0.9804,0.9759,0.9929
-0.1472,0.4892,0.6040,0.8999,0.7847,0.6219,0.6820,0.8261,0.8405,0.8920,0.5590,0.7445,0.8954,0.8450,0.7750,0.7580,0.8162,0.8291,0.7657,0.7853
0.6812,0.5520,0.5958,0.0448,0.4556,0.6345,0.3985,0.2498,0.1794,-0.0345,0.5334,0.3406,0.1353,0.1796,0.4052,0.2804,0.2115,0.2980,0.2510,0.3031
0.1640,0.4416,0.5885,0.8730,0.9287,0.8931,0.9553,0.9817,0.9430,0.6281,0.9367,0.9744,0.9602,0.9709,0.9401,0.9656,0.9629,0.9709,0.9583,0.9769
-0.1605,0.5592,0.4070,0.3742,0.1852,0.0346,0.0494,0.2075,0.1742,0.6201,-0.0909,-0.0176,0.2326,0.1295,0.1292,0.0365,0.0912,0.1334,0.0926,0.0438
0.4439,0.3119,0.4486,0.6836,0.8563,0.9023,0.8865,0.8088,0.8276,0.3724,0.9653,0.9307,0.7721,0.8415,0.8625,0.9156,0.8743,0.8535,0.8761,0.9090
0.0148,0.3169,0.4770,0.9401,0.8756,0.7605,0.8832,0.9424,0.9639,0.8114,0.8290,0.9298,0.9776,0.9742,0.8862,0.9364,0.9679,0.9387,0.9445,0.9423
0.1442,0.4560,0.6006,0.8674,0.9144,0.8843,0.9511,0.9819,0.9285,0.6320,0.9182,0.9574,0.9595,0.9620,0.9287,0.9443,0.9502,0.9574,0.9404,0.9633
-0.0933,0.2413,0.3737,0.9350,0.7765,0.6318,0.8631,0.9269,0.9447,0.8861,0.7511,0.8648,0.9578,0.9415,0.8036,0.8714,0.9184,0.8847,0.9042,0.8815
0.5764,0.3977,0.4773,0.4745,0.6657,0.8255,0.8104,0.6725,0.6640,0.2565,0.9065,0.7930,0.5822,0.6721,0.6788,0.7654,0.7088,0.7015,0.7388,0.7564
-0.1352,0.5921,0.6478,0.8616,0.7670,0.6321,0.6771,0.8459,0.7688,0.7971,0.5544,0.6990,0.8767,0.7988,0.7650,0.7063,0.7528,0.7909,0.7228,0.7393
0.2500,0.4203,0.6034,0.8504,0.9705,0.9279,0.8954,0.8890,0.9267,0.5705,0.9282,0.9747,0.8986,0.9351,0.9607,0.9776,0.9552,0.9331,0.9391,0.9734
0.1404,0.3239,0.5070,0.9274,0.9289,0.8345,0.9341,0.9461,0.9860,0.7393,0.9165,0.9833,0.9650,0.9894,0.9317,0.9913,0.9959,0.9575,0.9853,0.9874
0.1696,0.3447,0.4152,0.8809,0.8480,0.8041,0.9760,0.9684,0.9711,0.7329,0.9383,0.9719,0.9517,0.9785,0.8781,0.9642,0.9749,0.9496,0.9742,0.9671
0.1889,0.3950,0.5643,0.9116,0.9304,0.8121,0.8811,0.8677,0.9641,0.7352,0.8680,0.9496,0.9148,0.9480,0.9170,0.9671,0.9666,0.9067,0.9492,0.9538
0.1996,0.2880,0.4268,0.8734,0.8229,0.6966,0.9341,0.8481,0.9419,0.7445,0.8739,0.9129,0.8667,0.9120,0.8295,0.9226,0.9280,0.8432,0.9240,0.9124
-0.0953,0.6591,0.7149,0.7771,0.6775,0.5185,0.4327,0.6301,0.6568,0.8145,0.3455,0.5358,0.7111,0.6405,0.6404,0.5733,0.6169,0.6263,0.5787,0.5860
-0.0020,0.2454,0.3586,0.8508,0.7075,0.5610,0.8188,0.8151,0.8849,0.8189,0.7069,0.8052,0.8505,0.8586,0.7253,0.8162,0.8548,0.8038,0.8423,0.8127
0.5277,0.3416,0.5120,0.5223,0.8030,0.8850,0.7584,0.6627,0.6680,0.1477,0.8808,0.8160,0.6145,0.6915,0.7914,0.8003,0.7322,0.7285,0.7332,0.7900
-0.4492,0.2882,0.3045,0.7239,0.4417,0.2536,0.4772,0.6566,0.6103,0.8249,0.2874,0.4572,0.7117,0.6197,0.4635,0.4704,0.5576,0.5666,0.5366,0.5015
0.4406,0.2165,0.4128,0.6819,0.8452,0.8577,0.8594,0.7636,0.8257,0.3877,0.9401,0.9144,0.7416,0.8225,0.8448,0.9087,0.8628,0.8196,0.8643,0.8917
0.1053,0.4498,0.5356,0.8384,0.8146,0.7780,0.8971,0.9320,0.8795,0.6315,0.8335,0.8797,0.9069,0.8969,0.8403,0.8620,0.8765,0.8890,0.8725,0.8869
-0.0663,0.4454,0.5637,0.9110,0.8051,0.6301,0.7515,0.8535,0.8886,0.8770,0.6600,0.8010,0.9053,0.8850,0.7970,0.8311,0.8643,0.8363,0.8495,0.8256
0.1702,0.6427,0.6747,0.8769,0.8860,0.7888,0.7423,0.8360,0.8110,0.6707,0.6931,0.8038,0.8685,0.8277,0.8696,0.8095,0.8127,0.8386,0.7955,0.8266
0.2556,0.3658,0.5356,0.8553,0.9477,0.9184,0.9424,0.9311,0.9470,0.5840,0.9620,0.9951,0.9246,0.9610,0.9521,0.9898,0.9747,0.9565,0.9637,0.9906
0.2024,0.3832,0.5567,0.8877,0.9522,0.9047,0.9429,0.9494,0.9620,0.6293,0.9472,0.9950,0.9502,0.9765,0.9546,0.9920,0.9851,0.9753,0.9739,0.9957
0.1758,0.3544,0.5138,0.8921,0.9171,0.8677,0.9564,0.9702,0.9679,0.6744,0.9495,0.9878,0.9619,0.9829,0.9302,0.9849,0.9839,0.9709,0.9823,0.9881
