0.1544,0.6173,0.3815,0.5650,0.6323,0.4821,0.3503,0.2175,0.5199,0.2416,0.1343,0.1421,0.5100,0.4314,0.5260,0.0479,0.5166,0.6804,0.2380,0.8634,0.6499,0.2907,0.7950,0.6484,0.4229,0.4016,0.4529,0.6551,0.5022,0.3119,0.5901
0.3715,0.3797,0.4516,0.3943,0.4996,0.3141,0.2681,0.0358,0.2627,0.1405,0.2200,0.0596,0.3463,0.4031,0.1297,0.2672,0.3701,0.3188,0.5439,0.3739,0.2133,0.6256,0.3126,0.0929,0.2114,0.3227,0.3469,0.3363,0.2193,0.4829,0.3942
0.5311,0.2398,0.5173,0.1964,0.4058,0.2039,0.2271,0.0449,0.3391,0.2199,0.2769,0.0183,0.2269,0.2645,0.1070,0.2702,0.3769,0.3047,0.7203,0.1751,0.2803,0.5860,0.2096,0.1067,0.3447,0.4520,0.4111,0.2461,0.1131,0.4764,0.3758
0.1006,0.6988,0.4364,0.5283,0.6469,0.4828,0.3791,0.2254,0.5810,0.2461,0.1131,0.1381,0.4925,0.4119,0.5265,0.0129,0.4949,0.7602,0.3071,0.8605,0.6901,0.2643,0.8120,0.6849,0.4212,0.3925,0.4584,0.6807,0.5606,0.2981,0.6247
0.4313,0.5130,0.5908,0.4679,0.6826,0.4820,0.3440,0.1321,0.4945,0.2798,0.3066,0.0818,0.5234,0.4393,0.3179,0.2241,0.6150,0.5122,0.5429,0.6739,0.5335,0.6574,0.6272,0.3868,0.4273,0.5491,0.6132,0.5789,0.2752,0.5935,0.6043
0.0710,0.7124,0.4106,0.4626,0.5960,0.4410,0.3689,0.2437,0.5904,0.2363,0.0720,0.1394,0.4423,0.3425,0.5573,-0.0367,0.4426,0.7838,0.2886,0.8276,0.6881,0.1498,0.7940,0.7266,0.4373,0.3645,0.4054,0.6568,0.5918,0.2140,0.5914
0.4562,0.4185,0.5790,0.4361,0.6498,0.4506,0.3122,0.1154,0.4444,0.2789,0.3044,0.0749,0.5061,0.4242,0.2944,0.2485,0.6221,0.4530,0.5816,0.6195,0.5157,0.7000,0.5818,0.3204,0.4117,0.5719,0.6000,0.5315,0.2214,0.5994,0.5706
0.2767,0.7144,0.5667,0.5410,0.7376,0.5195,0.4136,0.2074,0.5927,0.2795,0.2236,0.1158,0.5401,0.4482,0.4480,0.0993,0.5975,0.7115,0.4622,0.8239,0.6677,0.4700,0.7863,0.6125,0.4413,0.4915,0.5795,0.7009,0.4905,0.4669,0.6721
0.3007,0.7278,0.5877,0.4942,0.7850,0.5077,0.4333,0.1901,0.5961,0.2626,0.2425,0.0931,0.5188,0.4609,0.3616,0.1274,0.5205,0.7320,0.5147,0.7594,0.6032,0.5620,0.7407,0.5611,0.4036,0.4721,0.5667,0.6874,0.5232,0.5161,0.6949
0.2465,0.7346,0.5526,0.5506,0.7599,0.5095,0.4289,0.1840,0.5895,0.2561,0.2085,0.0950,0.5233,0.4960,0.3570,0.1188,0.5064,0.7457,0.5127,0.7711,0.6136,0.5377,0.7476,0.5504,0.3782,0.4469,0.5461,0.6846,0.5249,0.4888,0.6783
0.3439,0.6557,0.6066,0.3940,0.5731,0.4136,0.3680,0.2108,0.5836,0.3045,0.1638,0.1191,0.4294,0.2923,0.5062,0.1203,0.5612,0.6846,0.5465,0.6926,0.6763,0.2949,0.6703,0.5998,0.4789,0.4734,0.5081,0.5823,0.4919,0.3387,0.5708
0.4300,0.6316,0.6605,0.3018,0.6233,0.3926,0.3887,0.1626,0.5778,0.3116,0.2253,0.0938,0.4000,0.3272,0.3885,0.1819,0.5363,0.6513,0.6953,0.5523,0.6119,0.4886,0.5796,0.4726,0.4717,0.5225,0.5499,0.5476,0.4073,0.4634,0.5916
0.2730,0.7200,0.5884,0.4530,0.6705,0.4794,0.4076,0.2254,0.6340,0.2998,0.1704,0.1231,0.4896,0.3615,0.5247,0.0790,0.5639,0.7714,0.5093,0.7980,0.7213,0.3490,0.7788,0.6674,0.4924,0.4963,0.5367,0.6732,0.5361,0.3782,0.6527
0.4150,0.3604,0.3996,0.3883,0.4389,0.2717,0.1897,0.0951,0.2470,0.1977,0.1503,0.1124,0.2917,0.3365,0.3268,0.1809,0.3755,0.2600,0.4537,0.4379,0.3510,0.3446,0.3517,0.2313,0.3146,0.3434,0.2609,0.3160,0.2203,0.2652,0.2738
