0.1175,0.1936,0.1615,0.1692,0.0929,0.1783,0.1873,0.0604,0.1627,0.5005,0.1623,0.2621,0.1464,0.3422,0.3871,0.0527,0.3338,0.2043
0.0387,0.1257,0.0965,0.1089,0.0673,0.1168,0.1781,0.1493,0.3023,0.4209,0.2020,0.1700,0.1511,0.3232,0.2497,0.0786,0.2111,0.1550
0.1302,0.1024,0.1822,0.1780,0.2217,0.1272,0.2059,0.4498,0.6012,0.6257,0.6027,0.5720,0.4504,0.7031,0.5233,0.4060,0.4921,0.5000
0.2438,0.2242,0.1772,0.1841,0.2741,0.1884,0.1443,0.4292,0.2866,0.2397,0.2953,0.3992,0.4179,0.4167,0.4016,0.4531,0.3945,0.4267
0.2788,0.1641,0.2042,0.2445,0.2646,0.2342,0.2778,0.3448,0.4608,0.4898,0.4522,0.4314,0.4953,0.4734,0.5498,0.4823,0.4874,0.4795
0.1797,0.1729,0.1162,0.1486,0.2172,0.1387,0.1087,0.3994,0.2722,0.2749,0.2919,0.3919,0.5011,0.4358,0.4662,0.5282,0.4375,0.5097
0.1111,0.1245,0.2028,0.2031,0.2710,0.1697,0.3158,0.4464,0.7093,0.7134,0.5023,0.4345,0.4669,0.6899,0.5292,0.3647,0.4883,0.4540
0.1686,0.1103,0.0917,0.1384,0.1768,0.0717,0.1201,0.4816,0.1195,0.1044,0.2912,0.3547,0.4658,0.2383,0.3409,0.5006,0.3863,0.4583
0.1970,0.1713,0.1913,0.1978,0.3149,0.1596,0.1694,0.5875,0.1198,0.2099,0.3733,0.4304,0.7163,0.3396,0.5983,0.7165,0.5947,0.6992
0.2765,0.1285,0.1850,0.2640,0.2991,0.2150,0.2654,0.4590,0.6370,0.5069,0.4139,0.4648,0.5468,0.6406,0.5305,0.5076,0.4823,0.5240
0.1570,0.0978,0.1698,0.1733,0.1838,0.0965,0.2974,0.4894,0.7100,0.5529,0.6436,0.5682,0.3720,0.6647,0.3430,0.3666,0.3567,0.3925
0.1874,0.1446,0.0896,0.1664,0.2572,0.1335,0.1700,0.2738,0.5910,0.4361,0.4850,0.2998,0.2651,0.4708,0.2712,0.2890,0.1842,0.2512
0.3488,0.2340,0.2720,0.3079,0.2408,0.2943,0.3562,0.3971,0.5752,0.5258,0.4397,0.5404,0.4714,0.6698,0.5363,0.4477,0.5123,0.5085
0.1838,0.1852,0.1791,0.1486,0.2523,0.1521,0.1435,0.3364,0.1651,0.1694,0.2765,0.2352,0.3593,0.2127,0.3422,0.3379,0.3569,0.3792
0.1361,0.1139,0.0803,0.1026,0.0999,0.0972,0.1212,0.1261,0.2121,0.1867,0.1767,0.1426,0.0780,0.1955,0.0969,0.0852,0.0949,0.0834
0.1588,0.1376,0.1523,0.1288,0.2204,0.1389,0.1684,0.2144,0.3540,0.3775,0.2826,0.2675,0.1992,0.3401,0.2641,0.1522,0.2248,0.1845
0.1681,0.0616,0.0696,0.1887,0.2467,0.1107,0.1968,0.3144,0.7109,0.5131,0.5541,0.3673,0.2753,0.5653,0.2759,0.2916,0.1778,0.2361
0.1427,0.1461,0.2029,0.2744,0.2923,0.1848,0.3107,0.4873,0.7625,0.7270,0.5847,0.5787,0.5234,0.8007,0.5886,0.4511,0.5322,0.5311
0.1093,0.0822,0.0979,0.1539,0.1235,0.0617,0.1747,0.3912,0.3072,0.2524,0.4213,0.3962,0.3647,0.3729,0.3572,0.3812,0.3912,0.4224
0.1531,0.1864,0.1909,0.1946,0.2769,0.1164,0.1631,0.6813,0.2227,0.3702,0.5120,0.6149,0.7871,0.5260,0.7096,0.7753,0.7072,0.7985
0.1725,0.1403,0.2741,0.2423,0.2733,0.1761,0.3234,0.5994,0.6587,0.5986,0.7674,0.6675,0.5714,0.7402,0.5854,0.5383,0.5890,0.6223
0.2395,0.2426,0.3194,0.2396,0.3597,0.2192,0.3803,0.6260,0.5821,0.4912,0.7132,0.5588,0.5650,0.5939,0.5298,0.5236,0.5957,0.6091
0.1553,0.0481,0.0667,0.1366,0.1994,0.0666,0.2243,0.4010,0.7682,0.5293,0.6176,0.5404,0.2545,0.6392,0.2120,0.2819,0.2080,0.2476
0.1088,0.0846,0.1115,0.1277,0.1277,0.1044,0.2359,0.3565,0.6851,0.5635,0.5515,0.4668,0.2033,0.6095,0.2228,0.1976,0.2265,0.2292
0.1555,0.0722,0.0969,0.1740,0.2191,0.0806,0.2098,0.3906,0.7870,0.6122,0.6148,0.4743,0.2213,0.6548,0.2367,0.2100,0.2190,0.2139
0.0916,0.0552,0.0728,0.1164,0.1415,0.0589,0.1984,0.2691,0.6918,0.5995,0.5212,0.4049,0.1270,0.5853,0.1906,0.0992,0.1562,0.1304
0.0605,0.0193,0.0267,0.0395,0.0577,0.0157,0.0475,0.0907,0.0996,0.0384,0.0801,0.0830,0.0880,0.0848,0.0559,0.0970,0.0491,0.0728
0.0708,0.1070,0.0806,0.0863,0.1288,0.0576,0.1271,0.2540,0.3780,0.3536,0.3945,0.3711,0.2581,0.2928,0.3007,0.2917,0.2755,0.3151
0.1421,0.0143,0.0499,0.0830,0.1382,0.0426,0.0727,0.2569,0.3199,0.1021,0.3475,0.2288,0.1958,0.1493,0.0954,0.2741,0.0938,0.1894
0.0889,0.0404,0.0627,0.0714,0.1090,0.0436,0.1449,0.2035,0.4695,0.3514,0.3696,0.2751,0.0615,0.3617,0.1011,0.1010,0.0818,0.0993
0.1204,0.0545,0.0530,0.1032,0.1244,0.0498,0.1452,0.2730,0.5057,0.3877,0.4093,0.3743,0.1690,0.4473,0.1742,0.1783,0.1741,0.1859
0.1292,0.1150,0.1105,0.1706,0.1796,0.1001,0.1894,0.1961,0.4850,0.5139,0.3327,0.2635,0.1330,0.4520,0.2244,0.0885,0.1802,0.1303
0.1827,0.1864,0.1991,0.2220,0.2920,0.2316,0.2572,0.4908,0.6899,0.4343,0.7555,0.6183,0.4171,0.4605,0.3735,0.5304,0.4125,0.5118
0.1738,-0.0046,0.0419,0.0780,0.1596,0.0334,0.1124,0.3859,0.4807,0.1485,0.5045,0.3856,0.2774,0.3314,0.0892,0.3553,0.1265,0.2457
0.3445,0.1451,0.2012,0.3281,0.3919,0.1401,0.2601,0.5788,0.7207,0.5480,0.5840,0.4788,0.4347,0.6286,0.3427,0.4189,0.3275,0.3620
0.0069,0.1291,0.1231,0.1264,0.0512,0.0817,0.2207,-0.0390,0.3895,0.6668,0.1473,0.1861,0.0026,0.4041,0.2887,-0.1031,0.2097,0.0911
0.1928,0.1558,0.1443,0.1734,0.2727,0.2157,0.2972,0.5411,0.6244,0.3217,0.7107,0.5571,0.4221,0.3653,0.3292,0.5698,0.4190,0.5176
0.3008,0.1537,0.2287,0.3170,0.3741,0.1367,0.3273,0.3965,0.7640,0.7174,0.5242,0.3753,0.3456,0.6500,0.4136,0.2554,0.2796,0.2754
0.2325,0.1194,0.1458,0.1828,0.2640,0.1580,0.2178,0.4359,0.3820,0.0252,0.4584,0.2990,0.2927,0.1130,0.1019,0.4523,0.1880,0.3127
0.0601,0.1160,0.0844,0.1261,0.1163,0.0888,0.1894,0.1197,0.5969,0.7376,0.3290,0.3487,0.0873,0.6326,0.3280,-0.0138,0.2002,0.1171
0.1538,-0.0291,0.0411,0.0764,0.1819,0.0397,0.0712,0.3618,0.2869,-0.1339,0.3737,0.2134,0.2361,0.0564,-0.0454,0.3605,0.0378,0.1870
0.0131,0.0894,0.0611,0.1088,0.0808,0.0657,0.1888,0.1389,0.6275,0.7585,0.3703,0.3760,0.0875,0.6498,0.3124,0.0005,0.2201,0.1330
0.2153,0.0067,0.1180,0.1754,0.2516,0.0640,0.2019,0.4028,0.4468,0.0849,0.4266,0.2525,0.2799,0.1633,0.0717,0.3837,0.1114,0.2499
0.1837,0.1372,0.1530,0.1980,0.2265,0.1807,0.3188,0.4020,0.7944,0.5732,0.7729,0.6385,0.2856,0.5220,0.2383,0.3939,0.2090,0.3399
0.0662,0.0910,0.0834,0.1174,0.1357,0.0798,0.2240,0.1982,0.7516,0.7759,0.4893,0.4146,0.0995,0.6926,0.2875,0.0172,0.1775,0.1101
0.1798,0.0187,0.0762,0.1494,0.2237,0.0560,0.1452,0.3255,0.4660,0.1951,0.4052,0.2442,0.2212,0.2751,0.0793,0.2451,0.0795,0.1425
0.1760,0.1468,0.1254,0.1362,0.1727,0.1520,0.2765,0.3198,0.7698,0.6365,0.6078,0.5617,0.2329,0.6946,0.2640,0.2546,0.2774,0.2704
0.2974,0.1114,0.1802,0.2729,0.3406,0.1091,0.2466,0.4225,0.5669,0.4254,0.4337,0.3304,0.3399,0.4592,0.2840,0.3097,0.2067,0.2425
0.0915,0.1809,0.0983,0.1510,0.1354,0.1474,0.2434,0.2320,0.6941,0.8037,0.4165,0.5151,0.2416,0.7782,0.4399,0.1771,0.3254,0.2843
0.2896,0.1308,0.2247,0.3233,0.3717,0.1386,0.3774,0.4264,0.8789,0.7184,0.6053,0.4273,0.3387,0.6224,0.3390,0.2649,0.2527,0.2714
0.1800,0.1055,0.1489,0.2005,0.2642,0.1697,0.2879,0.5140,0.5833,0.2847,0.5979,0.3920,0.3737,0.2522,0.2449,0.5163,0.3264,0.4302
0.0624,0.1014,0.0780,0.1143,0.1187,0.0904,0.2357,0.2435,0.7774,0.7738,0.5474,0.4971,0.1291,0.7221,0.2721,0.0907,0.2279,0.1762
