-0.4725,0.0137,0.3341,0.4464,0.3646,0.4370,0.5081,0.4357,0.2970,0.6840,0.5982,0.7010,0.4310,0.2075,0.3291,0.3324,0.8028,0.5289,0.3350,0.2621,0.4757,0.4991,0.7761,0.5429,0.6956,0.5266,0.4114,0.3268,0.8172,0.6144,0.5633,0.3256,0.7067,0.9180,0.8249,-0.3057,0.7766,0.5966,0.8392,-0.0065,0.8588,0.0305,0.9044,0.7237,0.2647,0.9163,0.6053,0.8027,0.1510,0.7712,0.8317,0.3167,0.7117,0.8939,0.2752,0.7289
0.6673,0.5872,0.5393,0.3427,0.6231,0.3290,0.6571,0.1719,0.3185,0.4531,0.5765,0.5420,0.5165,0.3952,0.3451,0.5823,0.5606,0.5898,0.5889,0.5317,0.5746,0.6320,0.5286,0.6766,0.6267,0.7352,0.0381,0.7584,0.1819,0.5947,0.5882,0.7598,0.6416,0.1044,0.4447,0.7808,0.4763,0.7837,0.0356,0.8053,-0.1864,0.8068,0.0121,0.6762,0.8405,0.1431,0.6262,0.4679,0.7869,0.6812,0.3376,0.8060,0.6225,0.4591,0.7945,0.6940
0.2592,0.2196,0.3684,0.5291,0.5320,0.5403,0.3365,0.4854,0.5633,0.5638,0.2127,0.2965,0.6112,0.4228,0.2521,0.3448,0.2902,0.4515,0.3914,0.6090,0.4263,0.3876,0.1689,0.0906,0.0819,0.0530,0.1473,0.2989,0.2058,0.0732,0.1139,0.1579,0.3003,0.1426,0.2901,0.0686,0.3636,0.2852,0.3263,0.0855,0.1363,0.0614,0.1926,0.2429,0.0709,0.1368,0.2079,0.2922,0.2032,0.2399,0.3785,0.0790,0.2673,0.1892,0.0861,0.2417
0.2210,0.2807,0.3365,0.2703,0.4411,0.2681,0.3867,0.2454,0.3065,0.3175,0.3242,0.3155,0.3533,0.4468,0.2580,0.3490,0.3275,0.3454,0.4283,0.3543,0.3578,0.4147,0.2733,0.3126,0.2550,0.2891,0.0846,0.3439,0.1867,0.2821,0.2424,0.3191,0.4143,0.1456,0.3212,0.2542,0.3831,0.4271,0.2028,0.2379,0.0772,0.2385,0.1854,0.3189,0.2861,0.1933,0.2730,0.3463,0.2640,0.4048,0.3227,0.2782,0.3656,0.3114,0.2669,0.3944
0.3700,0.3949,0.6959,0.3674,0.5262,0.4680,0.5700,0.4271,0.5643,0.5009,0.5893,0.2954,0.6006,0.4990,0.1796,0.2721,0.2638,0.6363,0.6830,0.6812,0.7440,0.6903,0.4423,0.5133,0.4443,0.4334,0.0831,0.5658,0.2236,0.3543,0.4711,0.3561,0.6012,0.2864,0.3851,0.3143,0.5793,0.3184,0.2712,0.3712,0.0886,0.3952,0.1675,0.4672,0.3976,0.1334,0.4612,0.2587,0.4400,0.2952,0.4314,0.4423,0.3861,0.4341,0.4536,0.3249
0.1144,0.1441,0.4523,0.4840,0.6585,0.4995,0.3912,0.4799,0.5042,0.6207,0.4913,0.5604,0.4820,0.3661,0.3449,0.3183,0.5929,0.3915,0.5961,0.5856,0.5945,0.5965,0.4817,0.4572,0.4804,0.4237,0.2289,0.5751,0.5619,0.4776,0.4183,0.2812,0.7114,0.5300,0.4259,0.0344,0.7313,0.4264,0.5963,0.1700,0.4404,0.1583,0.5025,0.6607,0.3049,0.4515,0.4142,0.4418,0.2387,0.4918,0.6972,0.2989,0.4206,0.6683,0.2669,0.4629
0.0886,0.5046,0.8212,0.3282,0.4296,0.3558,0.8562,0.3221,0.3308,0.6325,0.8692,0.7299,0.5973,0.3553,0.3889,0.5625,0.7921,0.8364,0.5656,0.4436,0.8704,0.7497,0.8936,0.8630,0.9261,0.8672,0.2538,0.5626,0.4959,0.7517,0.8066,0.7375,0.7655,0.6508,0.8437,0.3323,0.6956,0.8404,0.4552,0.5975,0.3462,0.6354,0.4348,0.8497,0.7674,0.6140,0.8898,0.7586,0.6759,0.8502,0.5785,0.8008,0.8706,0.8038,0.7813,0.8845
0.0220,0.3400,0.6310,0.4179,0.5017,0.3448,0.6325,0.4277,0.3947,0.5938,0.8507,0.7899,0.4326,0.4088,0.3885,0.5261,0.8597,0.6441,0.6115,0.5015,0.7558,0.7805,0.9026,0.8242,0.8881,0.8251,0.2676,0.6823,0.6768,0.8042,0.7894,0.6221,0.8869,0.7644,0.7741,0.2129,0.8526,0.7682,0.6448,0.4585,0.5236,0.4944,0.6424,0.9407,0.6807,0.7021,0.8278,0.7304,0.5272,0.8578,0.8124,0.7144,0.7872,0.9160,0.6803,0.8348
0.8313,0.7043,0.6395,0.1810,0.4569,0.1867,0.6050,-0.0886,0.0218,0.2793,0.4902,0.3194,0.4515,0.2569,0.3505,0.5248,0.3009,0.5572,0.3258,0.2648,0.4824,0.3665,0.3654,0.5856,0.4782,0.6168,-0.0958,0.4976,-0.2198,0.3991,0.4626,0.7151,0.2398,-0.2196,0.2189,0.9229,0.0671,0.5585,-0.3769,0.9121,-0.5692,0.9089,-0.3916,0.3464,0.8276,-0.1930,0.5675,0.1673,0.8664,0.3899,-0.0932,0.7979,0.4235,0.0876,0.8188,0.4472
-0.3549,0.1675,0.5418,0.5000,0.3964,0.5782,0.6392,0.6435,0.5701,0.7533,0.6836,0.6358,0.5776,0.3753,0.2996,0.3934,0.7205,0.6921,0.4993,0.5394,0.6555,0.6276,0.8083,0.5869,0.7268,0.5573,0.3891,0.3151,0.6888,0.5934,0.6148,0.3856,0.6906,0.8887,0.8759,-0.2308,0.7426,0.6174,0.7360,0.0767,0.7570,0.1228,0.7621,0.7047,0.3166,0.8490,0.6688,0.7990,0.2641,0.7392,0.7042,0.3877,0.7569,0.8071,0.3516,0.7400
0.7095,0.5457,0.6919,0.3052,0.5385,0.2750,0.4908,0.1861,0.3543,0.2903,0.6613,0.4112,0.3367,0.4970,0.2597,0.5493,0.3797,0.3978,0.6356,0.5826,0.7044,0.7596,0.4344,0.6413,0.5062,0.6495,-0.0447,0.7294,0.0737,0.5157,0.5422,0.6131,0.5807,0.0436,0.2130,0.7969,0.4145,0.6111,-0.0477,0.7430,-0.2763,0.7465,-0.0840,0.5749,0.7551,-0.0271,0.5483,0.2659,0.6597,0.5094,0.2579,0.7390,0.4065,0.3454,0.7307,0.4978
-0.1298,0.2262,0.6799,0.4647,0.4017,0.5713,0.6854,0.6119,0.5908,0.7216,0.7968,0.6316,0.6345,0.4083,0.3245,0.3896,0.7222,0.7551,0.5718,0.6607,0.7792,0.7398,0.8324,0.6958,0.8037,0.6526,0.3508,0.4662,0.5853,0.6300,0.7060,0.5024,0.7244,0.8136,0.9169,-0.0816,0.7309,0.7008,0.6323,0.2642,0.6040,0.3024,0.6247,0.7210,0.4608,0.7205,0.7473,0.8146,0.4255,0.6905,0.6731,0.5302,0.8506,0.7726,0.5121,0.7851
0.0536,0.3432,0.7762,0.3364,0.3646,0.4165,0.7125,0.4785,0.4429,0.6025,0.8898,0.6741,0.6173,0.4138,0.3352,0.4365,0.7366,0.7682,0.6681,0.6009,0.8602,0.8224,0.9097,0.8419,0.8910,0.8133,0.2616,0.6560,0.6006,0.7623,0.8209,0.6213,0.8647,0.7650,0.8004,0.1962,0.8046,0.6999,0.5568,0.4704,0.4723,0.5187,0.5594,0.8980,0.6736,0.6561,0.8710,0.6762,0.5747,0.7753,0.6932,0.7339,0.7856,0.8669,0.7071,0.7834
