0.0753,0.3435,0.1364,0.2038,0.2267,0.3533,0.2943,0.5582,0.1214,0.6137,0.2742,0.2532,0.5226,0.3719,0.4198,0.5054
0.4054,0.2694,0.4924,0.3725,0.2704,0.2537,0.2657,0.2368,0.2144,0.2498,0.2210,0.1935,0.2217,0.2244,0.2179,0.2228
0.6107,0.5663,0.4078,0.5191,0.6227,0.3725,0.4430,0.4931,0.3383,0.4956,0.3069,0.3381,0.3817,0.3198,0.3738,0.3305
0.6932,0.8052,0.4094,0.4750,0.8190,0.3112,0.4303,0.3643,0.3653,0.2769,0.2256,0.4051,0.1680,0.1949,0.2939,0.1476
0.6843,0.6866,0.3404,0.4910,0.8466,0.2962,0.4223,0.3151,0.4415,0.2176,0.2561,0.4973,0.1398,0.1665,0.3532,0.1443
0.6042,0.5733,0.3003,0.4193,0.5825,0.5842,0.7317,0.6784,0.5704,0.7704,0.5992,0.5502,0.7082,0.6150,0.6849,0.6525
0.5045,0.4248,0.2027,0.3292,0.4362,0.6487,0.7186,0.4405,0.8910,0.6078,0.8458,0.8876,0.7922,0.8247,0.9064,0.8139
0.4486,0.5206,0.1698,0.4271,0.4234,0.7144,0.8814,0.7682,0.5887,0.8038,0.7095,0.6546,0.8758,0.8686,0.7902,0.8790
0.3369,0.4237,0.0982,0.3694,0.4691,0.7544,0.7960,0.7473,0.7918,0.8448,0.8723,0.8921,0.9745,0.9010,0.9856,0.9694
0.3858,0.4385,0.1356,0.3733,0.4869,0.7657,0.7753,0.6709,0.8513,0.7560,0.9128,0.9303,0.9269,0.9078,0.9763,0.9348
0.3418,0.5030,0.1209,0.3685,0.5273,0.7686,0.7448,0.7397,0.7657,0.8291,0.8424,0.8954,0.9575,0.8963,0.9767,0.9658
0.3563,0.3285,0.0767,0.3497,0.3485,0.7498,0.8604,0.7623,0.7637,0.8767,0.8656,0.8336,0.9854,0.9374,0.9726,0.9813
0.3749,0.2994,0.0779,0.3661,0.3106,0.7385,0.8996,0.7041,0.8234,0.8121,0.9033,0.8605,0.9606,0.9554,0.9725,0.9594
0.5180,0.4008,0.1412,0.4206,0.3062,0.7014,0.9564,0.7003,0.7850,0.7947,0.8463,0.7184,0.9016,0.9147,0.8779,0.8899
0.5734,0.6858,0.3100,0.4874,0.8851,0.4919,0.4329,0.4522,0.3401,0.2284,0.2462,0.5040,0.2787,0.2800,0.3687,0.3093
0.4195,0.5900,0.1818,0.4675,0.5010,0.7955,0.9046,0.7303,0.6419,0.7362,0.7757,0.8080,0.8777,0.9167,0.8286,0.9003
0.3210,0.3413,0.0855,0.4028,0.3771,0.7480,0.8440,0.7940,0.7630,0.8805,0.8718,0.8508,0.9799,0.9022,0.9673,0.9675
0.3232,0.4039,0.0451,0.4205,0.3200,0.7795,0.9029,0.7685,0.7573,0.8406,0.8759,0.8367,0.9754,0.9565,0.9538,0.9749
0.3952,0.4015,0.1342,0.3603,0.4613,0.7198,0.8325,0.7331,0.8121,0.8258,0.8832,0.8827,0.9424,0.8579,0.9673,0.9267
0.3421,0.4432,0.1039,0.3709,0.4764,0.7691,0.7918,0.7289,0.8007,0.8192,0.8736,0.9016,0.9648,0.9224,0.9874,0.9722
0.4784,0.4842,0.1500,0.4336,0.4326,0.7649,0.9236,0.6670,0.6443,0.6741,0.7621,0.7892,0.8211,0.9496,0.7717,0.8571
0.3894,0.5433,0.1391,0.3785,0.6574,0.6672,0.6265,0.6901,0.7025,0.7856,0.7580,0.8334,0.8885,0.7930,0.9215,0.8933
0.4344,0.4685,0.1568,0.4131,0.5639,0.6575,0.6709,0.5668,0.7384,0.7731,0.7429,0.7859,0.8256,0.7793,0.8871,0.8390
0.4487,0.2777,0.1135,0.3675,0.2836,0.7032,0.9220,0.6692,0.8494,0.7873,0.9094,0.8415,0.9318,0.9284,0.9495,0.9218
0.6025,0.5324,0.2399,0.3492,0.4942,0.5177,0.8645,0.5321,0.6671,0.6184,0.6385,0.5468,0.6482,0.6544,0.6252,0.5746
0.3992,0.4551,0.1226,0.2938,0.5435,0.6773,0.7242,0.6926,0.7218,0.8640,0.7914,0.8109,0.9308,0.8363,0.9455,0.9245
0.4498,0.2756,0.1239,0.4293,0.3107,0.7085,0.8695,0.6557,0.8254,0.7965,0.8851,0.8133,0.9087,0.9006,0.9292,0.9016
0.6521,0.4494,0.2589,0.3625,0.4857,0.5307,0.8928,0.4342,0.7396,0.4913,0.6939,0.5876,0.5857,0.6481,0.6227,0.5507
0.3227,0.4405,0.0495,0.4394,0.3256,0.7888,0.8506,0.8282,0.6688,0.8840,0.8117,0.7742,0.9792,0.9194,0.9238,0.9754
0.3456,0.4357,0.0995,0.3576,0.5088,0.7303,0.7289,0.7314,0.7040,0.8537,0.7949,0.8099,0.9398,0.8706,0.9443,0.9464
0.4695,0.2683,0.1216,0.3365,0.3491,0.6636,0.8695,0.5877,0.8745,0.7393,0.8893,0.8614,0.8964,0.9236,0.9502,0.9040
0.4500,0.2032,0.1043,0.3558,0.2583,0.7130,0.8924,0.6053,0.8841,0.7052,0.9173,0.8602,0.8868,0.9335,0.9339,0.8953
