0.1826,0.4114,0.0736,0.4250,0.0745,0.1889,0.5364,0.5479,-0.0620,0.2686,0.2785,0.2637,0.5429,0.3015,0.1753,0.2199
0.1807,0.4640,0.3487,0.2865,0.4658,0.3608,0.2875,0.4595,0.4191,0.2874,0.3370,0.3115,0.2981,0.3229,0.3306,0.3118
0.2318,0.4285,0.4167,0.3673,0.5673,0.4164,0.2068,0.4402,0.4754,0.3500,0.3678,0.3746,0.2846,0.3667,0.3667,0.3651
0.3835,0.6513,0.3535,0.4217,0.4250,0.3049,0.6216,0.5709,0.3253,0.3869,0.4725,0.4542,0.4201,0.4403,0.3669,0.3996
0.2730,0.5882,0.3475,0.3694,0.4624,0.3256,0.3054,0.5256,0.2937,0.2810,0.2998,0.2633,0.3681,0.3223,0.2739,0.2678
0.2827,0.6169,0.2522,0.5673,0.4310,0.4414,0.3050,0.5613,0.2576,0.4197,0.4025,0.3569,0.4775,0.4254,0.3459,0.4072
0.1635,0.5875,0.4080,0.7729,0.6893,0.7938,0.5715,0.8348,0.7098,0.7570,0.7983,0.7659,0.6774,0.8196,0.7138,0.7721
0.1557,0.5328,0.6349,0.8381,0.7750,0.9250,0.7840,0.6420,0.8690,0.9353,0.9621,0.9456,0.8026,0.9514,0.9334,0.9534
0.1336,0.4674,0.5000,0.9183,0.5725,0.9147,0.7777,0.6982,0.7072,0.9036,0.8745,0.8874,0.8816,0.9131,0.8750,0.8990
0.1342,0.4475,0.4938,0.8986,0.6012,0.8884,0.8378,0.6398,0.7023,0.9100,0.9033,0.9072,0.8817,0.9293,0.8750,0.9110
0.0808,0.3659,0.6287,0.7188,0.6968,0.8930,0.6734,0.5044,0.8728,0.8483,0.8368,0.8577,0.7044,0.8249,0.9055,0.8759
0.1749,0.5115,0.2188,0.6498,0.4057,0.5627,0.4693,0.7325,0.3873,0.5638,0.5817,0.5429,0.6459,0.6302,0.4831,0.5424
0.1247,0.4693,0.4627,0.9011,0.5620,0.8927,0.7838,0.6910,0.6838,0.8967,0.8789,0.8839,0.8955,0.9160,0.8663,0.8962
0.0821,0.4157,0.5915,0.7674,0.6671,0.9183,0.6635,0.5780,0.8595,0.8670,0.8519,0.8759,0.7322,0.8530,0.9068,0.8935
0.1395,0.3321,0.4485,0.7521,0.4510,0.7291,0.7323,0.5305,0.5579,0.7365,0.7263,0.7393,0.7625,0.7527,0.7211,0.7416
0.0716,0.1562,0.5001,0.2064,0.4890,0.4212,0.2797,0.1020,0.5848,0.3908,0.4108,0.4253,0.1935,0.3552,0.4679,0.4255
0.1352,0.4240,0.2690,0.6069,0.4482,0.5451,0.4835,0.5392,0.4200,0.5802,0.5853,0.5472,0.5216,0.5937,0.5014,0.5600
0.0980,0.2600,0.0926,0.3662,0.0769,0.2729,0.3146,0.4211,0.0582,0.2839,0.2493,0.2487,0.4230,0.3056,0.2445,0.2627
0.0529,0.2859,0.4768,0.4619,0.3932,0.5827,0.4513,0.3724,0.5414,0.5139,0.4664,0.5168,0.4628,0.4799,0.5740,0.5315
0.1044,0.3603,0.3683,0.4522,0.3736,0.5024,0.3113,0.4289,0.3967,0.4499,0.3966,0.4087,0.4031,0.4278,0.4477,0.4289
0.1525,0.3271,0.3787,0.6102,0.3323,0.5596,0.6723,0.4594,0.3904,0.5892,0.5581,0.5830,0.6706,0.5804,0.5590,0.5773
0.1006,0.3787,0.4671,0.7410,0.5192,0.7872,0.6563,0.5701,0.6507,0.7715,0.7526,0.7637,0.7447,0.7744,0.7785,0.7824
0.1059,0.2030,0.2935,0.2136,0.2959,0.2864,0.3085,0.1776,0.3460,0.2846,0.2842,0.3046,0.2297,0.2674,0.3019,0.2929
0.0512,0.0719,0.0693,0.0387,0.0807,0.0484,0.0653,0.0786,0.0915,0.0582,0.0662,0.0649,0.0331,0.0506,0.0582,0.0568
0.1213,0.3174,0.4059,0.5286,0.4100,0.5233,0.5829,0.4378,0.3948,0.5358,0.5128,0.5401,0.5892,0.5221,0.5440,0.5263
0.1048,0.4743,0.4673,0.7777,0.5324,0.8236,0.5870,0.6472,0.6500,0.7809,0.7451,0.7619,0.7374,0.7816,0.7707,0.7884
0.1041,0.3141,0.5105,0.6354,0.5419,0.7132,0.6403,0.4609,0.6404,0.7017,0.7072,0.7198,0.6564,0.7070,0.7269,0.7257
0.1114,0.4558,0.5659,0.9060,0.6579,0.9586,0.8002,0.6631,0.8105,0.9454,0.9281,0.9368,0.8783,0.9471,0.9426,0.9526
0.1138,0.4821,0.5616,0.8636,0.7169,0.9337,0.7623,0.6461,0.8475,0.9215,0.9321,0.9300,0.8064,0.9352,0.9207,0.9441
0.1584,0.5293,0.4280,0.8539,0.5076,0.8598,0.6827,0.7013,0.6196,0.8548,0.7981,0.8029,0.8493,0.8431,0.8134,0.8316
0.1611,0.4057,0.2535,0.2992,0.2909,0.1647,0.4010,0.3800,0.1844,0.2139,0.3004,0.2594,0.2166,0.2692,0.1691,0.2069
0.1555,0.4771,0.4875,0.7752,0.6648,0.8303,0.6659,0.5848,0.7221,0.8380,0.8387,0.8187,0.7402,0.8375,0.8127,0.8317
0.1192,0.4259,0.5392,0.8937,0.5134,0.8969,0.8303,0.7004,0.6679,0.8893,0.8448,0.8774,0.9246,0.8895,0.8763,0.8868
0.0961,0.3709,0.6266,0.8371,0.6857,0.9519,0.8356,0.5772,0.8417,0.9396,0.9178,0.9445,0.8624,0.9193,0.9690,0.9560
0.0974,0.3823,0.6658,0.8071,0.7378,0.9577,0.7588,0.5469,0.9223,0.9219,0.9165,0.9368,0.7840,0.9054,0.9637,0.9541
0.1410,0.4755,0.6152,0.8811,0.7073,0.9674,0.8264,0.6780,0.8635,0.9546,0.9572,0.9676,0.8431,0.9670,0.9596,0.9708
