1.0000,0.3928,0.4139,0.1877,0.1719,0.1389,0.2386,0.2098,0.1502,0.1491,0.1494,0.1613,0.1667,0.1473,0.1321,0.1522
0.3928,1.0000,0.3806,0.5710,0.4858,0.4542,0.5337,0.6738,0.4295,0.4786,0.5381,0.5006,0.5229,0.5456,0.3740,0.4646
0.4139,0.3806,1.0000,0.4518,0.7256,0.6152,0.7003,0.2946,0.7511,0.5932,0.6233,0.6734,0.4530,0.5555,0.6733,0.6168
0.1877,0.5710,0.4518,1.0000,0.5788,0.9130,0.7566,0.7555,0.6560,0.9124,0.8784,0.8641,0.9237,0.9249,0.8451,0.9007
0.1719,0.4858,0.7256,0.5788,1.0000,0.6776,0.6410,0.5151,0.8218,0.7111,0.7934,0.7351,0.4857,0.7202,0.7279,0.7467
0.1389,0.4542,0.6152,0.9130,0.6776,1.0000,0.8038,0.6509,0.8552,0.9650,0.9336,0.9553,0.8822,0.9511,0.9702,0.9727
0.2386,0.5337,0.7003,0.7566,0.6410,0.8038,1.0000,0.5445,0.7487,0.8436,0.8619,0.8841,0.8232,0.8438,0.8436,0.8424
0.2098,0.6738,0.2946,0.7555,0.5151,0.6509,0.5445,1.0000,0.4929,0.6462,0.6821,0.6232,0.7744,0.7511,0.5526,0.6313
0.1502,0.4295,0.7511,0.6560,0.8218,0.8552,0.7487,0.4929,1.0000,0.8306,0.8729,0.8917,0.6067,0.8242,0.8932,0.8745
0.1491,0.4786,0.5932,0.9124,0.7111,0.9650,0.8436,0.6462,0.8306,1.0000,0.9608,0.9582,0.8832,0.9649,0.9568,0.9699
0.1494,0.5381,0.6233,0.8784,0.7934,0.9336,0.8619,0.6821,0.8729,0.9608,1.0000,0.9768,0.8299,0.9841,0.9506,0.9763
0.1613,0.5006,0.6734,0.8641,0.7351,0.9553,0.8841,0.6232,0.8917,0.9582,0.9768,1.0000,0.8379,0.9721,0.9712,0.9790
0.1667,0.5229,0.4530,0.9237,0.4857,0.8822,0.8232,0.7744,0.6067,0.8832,0.8299,0.8379,1.0000,0.8782,0.8483,0.8755
0.1473,0.5456,0.5555,0.9249,0.7202,0.9511,0.8438,0.7511,0.8242,0.9649,0.9841,0.9721,0.8782,1.0000,0.9380,0.9730
0.1321,0.3740,0.6733,0.8451,0.7279,0.9702,0.8436,0.5526,0.8932,0.9568,0.9506,0.9712,0.8483,0.9380,1.0000,0.9779
0.1522,0.4646,0.6168,0.9007,0.7467,0.9727,0.8424,0.6313,0.8745,0.9699,0.9763,0.9790,0.8755,0.9730,0.9779,1.0000
