0.4588,0.5156,0.2207,0.3111,0.3042,0.3215,0.8348,0.8859,0.8840,0.7474,0.8920,0.9118,0.8782,0.8983,0.7776,0.8227,0.9133,0.8154,0.8081,0.8861,0.8811,0.8448,0.8330,0.8593,0.8646,0.9160,0.8811,0.9103,0.8776
0.1879,0.7426,0.1253,0.2800,0.1276,0.1000,0.7126,0.9545,0.9493,0.9101,0.8075,0.9529,0.9429,0.9725,0.8999,0.7833,0.9577,0.8713,0.6838,0.8540,0.9533,0.9655,0.9601,0.8474,0.8888,0.9031,0.9473,0.8197,0.9554
0.5576,0.4283,0.2455,0.3051,0.3242,0.2865,0.8130,0.9168,0.8627,0.7230,0.9201,0.9404,0.9038,0.8944,0.7107,0.8975,0.9044,0.8561,0.9277,0.9560,0.8375,0.8322,0.8615,0.9641,0.9039,0.9583,0.8875,0.8768,0.8560
0.5422,0.4355,0.3271,0.2068,0.1741,0.2798,0.8769,0.8475,0.8991,0.8043,0.8927,0.9014,0.9201,0.8857,0.7190,0.7493,0.9210,0.8009,0.7872,0.8595,0.8847,0.7944,0.7970,0.8272,0.9300,0.9201,0.8131,0.9035,0.8816
0.4162,0.4185,0.2299,0.4030,0.4042,0.3249,0.6332,0.8450,0.7707,0.7667,0.7028,0.8200,0.8753,0.7945,0.5811,0.8598,0.8021,0.7402,0.8178,0.8290,0.7637,0.7625,0.8219,0.8631,0.8624,0.8573,0.8054,0.6804,0.8080
0.1125,0.5950,0.3529,0.5142,0.4758,0.4206,0.4175,0.7630,0.6404,0.6780,0.5684,0.7233,0.6899,0.7062,0.6862,0.8085,0.7025,0.7961,0.6744,0.7050,0.6431,0.7096,0.7319,0.7735,0.6169,0.7558,0.8051,0.6000,0.6587
0.5122,0.4708,0.1571,0.2804,0.1953,0.1338,0.8140,0.9409,0.9109,0.8151,0.8963,0.9530,0.9510,0.9311,0.7332,0.8686,0.9398,0.8317,0.8648,0.9398,0.8851,0.8743,0.9008,0.9296,0.9543,0.9708,0.9021,0.8879,0.9051
0.4247,0.4928,0.0956,0.3140,0.2454,0.1305,0.7840,0.8937,0.9084,0.8369,0.8257,0.9207,0.9598,0.9019,0.7092,0.8163,0.9006,0.7892,0.7807,0.8733,0.8830,0.8509,0.8974,0.8689,0.9505,0.9109,0.8537,0.7865,0.9151
0.0237,0.8330,0.0832,0.2761,0.1342,0.0822,0.6208,0.9341,0.9225,0.9057,0.7309,0.9168,0.8927,0.9513,0.9323,0.7257,0.9171,0.8701,0.5960,0.7996,0.9263,0.9728,0.9474,0.8063,0.8139,0.8343,0.9354,0.7412,0.9251
0.4001,0.6204,0.2510,0.2355,0.1738,0.2225,0.8444,0.9326,0.9569,0.8798,0.8909,0.9600,0.9633,0.9646,0.8450,0.7972,0.9802,0.8898,0.7694,0.8966,0.9561,0.9132,0.9156,0.8670,0.9463,0.9552,0.9166,0.9151,0.9532
