0.7854,0.6368,0.6315,-0.0612,0.3481,0.3188,0.4149,0.5310,0.3395,0.1868,0.4807,0.5742,0.6404,0.4193,0.7618,0.5582,0.6204,0.5726,0.4873,0.3870,0.5288,0.7045,0.4729,0.5821,0.6321,0.6835,0.5674,0.5961,0.4020,0.5754,0.2559,0.3572,0.5611,0.5243,0.8045,0.5074,0.5959,0.1560,0.5022,0.6134,0.6176
0.2068,0.3279,0.4106,0.4025,0.5512,0.5591,0.7067,0.7324,0.5776,0.4967,0.4474,0.6070,0.5081,0.7082,0.5999,0.6934,0.7189,0.8264,0.5107,0.8508,0.8147,0.6769,0.4065,0.8130,0.8160,0.7616,0.7579,0.8168,0.8476,0.7230,0.8954,0.8935,0.7902,0.7526,0.7285,0.9451,0.8270,0.6972,0.8500,0.7765,0.7503
0.2114,0.3500,0.3234,0.2608,0.3790,0.3583,0.5592,0.6965,0.3830,0.4806,0.3475,0.7732,0.4781,0.7586,0.6041,0.7781,0.6651,0.9573,0.4985,0.8860,0.9453,0.8650,0.4976,0.9524,0.9496,0.9456,0.9124,0.9638,0.7955,0.8340,0.7834,0.9515,0.9349,0.8553,0.8749,0.9786,0.8945,0.6660,0.9473,0.9264,0.9043
0.5043,0.3175,0.2005,0.1006,0.1489,0.1672,0.3911,0.5565,0.3113,0.4453,0.3093,0.8213,0.4123,0.5118,0.6400,0.5497,0.6862,0.8771,0.3028,0.9450,0.8679,0.9506,0.5137,0.9608,0.9718,0.9406,0.9716,0.9563,0.8728,0.9438,0.7125,0.9342,0.9778,0.9596,0.8913,0.9033,0.9463,0.6216,0.9823,0.9903,0.9875
0.6230,0.4506,0.4061,0.1256,0.3587,0.3459,0.5288,0.5893,0.5017,0.5210,0.4874,0.7459,0.5677,0.4055,0.7116,0.4621,0.7753,0.7275,0.4356,0.9234,0.7158,0.8715,0.5551,0.8450,0.8653,0.7874,0.8960,0.8179,0.8958,0.8817,0.7661,0.8543,0.8795,0.9162,0.7630,0.7848,0.9219,0.6193,0.8951,0.8986,0.8991
-0.0653,0.0281,0.2571,0.5279,0.5186,0.4914,0.4530,0.5000,0.2989,0.4117,0.4604,0.4001,0.2272,0.8598,0.0885,0.7878,0.1860,0.6847,0.5125,0.5664,0.7518,0.2689,0.5700,0.5964,0.4885,0.5562,0.5629,0.6321,0.4536,0.6088,0.5621,0.6728,0.5957,0.4356,0.3118,0.6251,0.2909,0.9207,0.5740,0.4689,0.5067
0.3384,0.1346,0.0817,0.2538,0.1533,0.1762,0.3566,0.4950,0.2920,0.4669,0.2916,0.7864,0.2777,0.6586,0.4758,0.6550,0.5813,0.9103,0.2439,0.9489,0.9252,0.8576,0.5690,0.9552,0.9341,0.9248,0.9686,0.9742,0.8463,0.9517,0.7652,0.9857,0.9849,0.9150,0.8028,0.9317,0.8682,0.8073,0.9868,0.9553,0.9595
0.4243,0.3093,0.1875,0.2069,0.1808,0.2083,0.4223,0.5793,0.3070,0.4863,0.3178,0.8319,0.4098,0.5773,0.6099,0.6043,0.6763,0.9073,0.3463,0.9474,0.8891,0.9376,0.5291,0.9635,0.9738,0.9494,0.9719,0.9729,0.8733,0.9315,0.7385,0.9577,0.9857,0.9583,0.8882,0.9383,0.9407,0.6696,0.9885,0.9847,0.9774
0.4493,0.1915,0.0957,0.1319,0.0641,0.0749,0.3077,0.4827,0.2582,0.3997,0.2754,0.8132,0.2833,0.6075,0.5544,0.6452,0.6084,0.9124,0.2751,0.9376,0.9168,0.9275,0.5694,0.9728,0.9668,0.9634,0.9802,0.9817,0.8320,0.9648,0.6799,0.9477,0.9910,0.9406,0.8777,0.9123,0.8998,0.6880,0.9899,0.9911,0.9937
0.4825,0.2476,0.1916,0.1805,0.1885,0.1887,0.3359,0.4296,0.2705,0.4651,0.3765,0.8297,0.3249,0.5718,0.5160,0.6085,0.6080,0.8536,0.2601,0.9396,0.8648,0.9030,0.6772,0.9285,0.9276,0.9156,0.9662,0.9503,0.8695,0.9711,0.6828,0.9272,0.9804,0.9668,0.8286,0.8744,0.8879,0.7283,0.9728,0.9680,0.9788
0.5066,0.2073,0.1854,0.0946,0.1134,0.0532,0.2461,0.4725,0.1934,0.3315,0.3212,0.8035,0.2572,0.6344,0.5404,0.6917,0.5464,0.9095,0.3443,0.8909,0.9118,0.9319,0.6047,0.9634,0.9553,0.9750,0.9660,0.9737,0.7646,0.9552,0.5724,0.8982,0.9755,0.9153,0.8879,0.8732,0.8591,0.6384,0.9602,0.9805,0.9878
0.4133,0.2685,0.2237,0.1358,0.1787,0.1178,0.3709,0.5690,0.2744,0.3817,0.2855,0.8040,0.3567,0.6546,0.6086,0.7135,0.6244,0.9427,0.3937,0.9001,0.9345,0.9348,0.5400,0.9799,0.9808,0.9884,0.9630,0.9878,0.7805,0.9281,0.6549,0.9280,0.9781,0.9069,0.9149,0.9279,0.8989,0.6351,0.9746,0.9836,0.9798
0.4243,0.2037,0.1156,0.1624,0.1173,0.1418,0.3540,0.5091,0.2896,0.4448,0.2832,0.8111,0.3182,0.6046,0.5518,0.6265,0.6269,0.9106,0.2662,0.9557,0.9150,0.9152,0.5454,0.9704,0.9644,0.9509,0.9827,0.9810,0.8574,0.9629,0.7316,0.9692,0.9943,0.9448,0.8595,0.9271,0.9087,0.7241,0.9960,0.9862,0.9878
0.3364,0.6055,0.5209,0.1849,0.4718,0.4623,0.6522,0.7934,0.3914,0.4859,0.4980,0.7319,0.6734,0.6947,0.7681,0.7690,0.7628,0.8798,0.6840,0.7576,0.8544,0.8622,0.5563,0.8776,0.8981,0.8914,0.8030,0.8584,0.7468,0.6818,0.6713,0.7926,0.8174,0.7834,0.8996,0.8780,0.8909,0.4032,0.8204,0.8459,0.8105
0.5791,0.3809,0.4631,0.1766,0.4417,0.3783,0.4085,0.4381,0.3099,0.4842,0.5734,0.7523,0.4964,0.6771,0.4929,0.7228,0.5522,0.7055,0.4966,0.7912,0.7619,0.7444,0.8769,0.7498,0.7262,0.7700,0.8179,0.7848,0.7893,0.8975,0.5564,0.7242,0.8335,0.8926,0.6318,0.6303,0.7131,0.6832,0.7990,0.8056,0.8456
0.4656,0.2655,0.1571,0.1729,0.1088,0.0981,0.3223,0.5739,0.3030,0.4785,0.2611,0.7787,0.3519,0.6374,0.5839,0.6568,0.6122,0.9251,0.3885,0.9247,0.9271,0.9306,0.5402,0.9809,0.9679,0.9665,0.9774,0.9686,0.7913,0.9402,0.6872,0.9358,0.9716,0.8876,0.8657,0.8931,0.8937,0.6265,0.9687,0.9778,0.9750
0.6584,0.7269,0.6376,0.1884,0.5779,0.5723,0.6044,0.7164,0.5532,0.4283,0.6615,0.5553,0.7126,0.6030,0.5843,0.7058,0.5651,0.5919,0.8276,0.4343,0.6136,0.4403,0.6745,0.5240,0.5061,0.5991,0.4827,0.5211,0.5296,0.5782,0.4553,0.3588,0.5039,0.5339,0.5322,0.4441,0.4393,0.4775,0.4198,0.4653,0.5160
0.5389,0.5116,0.3868,0.0103,0.2383,0.2008,0.4690,0.6155,0.3909,0.3568,0.2923,0.7817,0.5330,0.4493,0.7950,0.5645,0.7642,0.8318,0.4114,0.8518,0.7835,0.9665,0.3705,0.8973,0.9510,0.9197,0.8739,0.8834,0.8077,0.8196,0.6064,0.8053,0.8819,0.9060,0.9666,0.8572,0.9535,0.3512,0.8985,0.9437,0.9227
0.3482,0.1704,0.3049,0.3272,0.3487,0.3141,0.4038,0.5458,0.3233,0.3764,0.4466,0.7441,0.2918,0.8311,0.4334,0.8360,0.4346,0.9381,0.4622,0.8211,0.9449,0.7831,0.6177,0.9232,0.8814,0.9321,0.9160,0.9568,0.6527,0.9016,0.5736,0.9019,0.9355,0.7933,0.7706,0.8764,0.7235,0.8097,0.9009,0.8851,0.9015
0.5691,0.3162,0.3162,0.1001,0.2592,0.2357,0.3134,0.3154,0.2614,0.3728,0.4642,0.7896,0.3424,0.6246,0.4976,0.6593,0.5771,0.8133,0.3703,0.9070,0.8324,0.8770,0.6613,0.8862,0.8756,0.8952,0.9399,0.9105,0.8345,0.9785,0.5917,0.8607,0.9451,0.9296,0.7769,0.7802,0.8238,0.6876,0.9248,0.9371,0.9606
0.3438,0.1526,0.1550,0.2210,0.1728,0.1141,0.3398,0.5373,0.2484,0.3963,0.2825,0.7840,0.2757,0.7181,0.5055,0.7387,0.5536,0.9552,0.3543,0.9174,0.9570,0.8809,0.5662,0.9795,0.9594,0.9710,0.9703,0.9957,0.7805,0.9422,0.6949,0.9651,0.9873,0.8924,0.8528,0.9378,0.8583,0.7513,0.9808,0.9662,0.9691
