0.1851,0.1967,0.1382,0.1861,0.2389,0.3613,0.2376,0.3407,0.3364,0.3112,0.3791,0.3132,0.2993,0.2999,0.3122,0.3053
0.4085,0.4668,0.2453,0.3458,0.3828,0.5469,0.5285,0.3111,0.7702,0.3185,0.6774,0.7624,0.5078,0.6467,0.6401,0.5779
0.5116,0.7577,0.3197,0.4459,0.7517,0.4776,0.3874,0.5127,0.5296,0.4862,0.4909,0.6374,0.4954,0.4543,0.6314,0.5433
0.1997,0.5191,0.1349,0.3639,0.3878,0.7055,0.6691,0.7101,0.5782,0.7504,0.6758,0.7239,0.8266,0.7984,0.8092,0.8552
0.3815,0.2650,0.1269,0.3436,0.2366,0.5193,0.6589,0.4820,0.6649,0.5702,0.6993,0.6361,0.6645,0.6588,0.6961,0.6541
0.2907,0.3909,0.0780,0.3482,0.3165,0.6803,0.7607,0.5873,0.6801,0.6119,0.7463,0.7487,0.7839,0.8220,0.7994,0.8041
0.4165,0.3337,0.1300,0.3926,0.2737,0.6889,0.8714,0.7331,0.6928,0.8326,0.7902,0.7080,0.9113,0.8903,0.8714,0.9074
0.2203,0.4060,0.0364,0.3810,0.3393,0.7126,0.7449,0.8219,0.5850,0.8815,0.7280,0.7187,0.9306,0.8248,0.8661,0.9206
0.4822,0.3933,0.1771,0.3662,0.3825,0.6522,0.7851,0.5359,0.5607,0.5322,0.6077,0.6254,0.6323,0.7933,0.5947,0.6893
0.2969,0.4558,0.1443,0.3091,0.4615,0.6442,0.6487,0.7171,0.6330,0.8161,0.7068,0.7766,0.8781,0.7289,0.8600,0.8503
0.1822,0.6502,0.1411,0.4899,0.4826,0.7420,0.6625,0.7849,0.4730,0.7616,0.5976,0.6861,0.8297,0.7625,0.7817,0.8478
0.4285,0.0024,0.1039,0.2249,0.0459,0.3790,0.6037,0.0550,0.7236,0.0720,0.6354,0.5879,0.3449,0.5611,0.4868,0.3794
0.2106,0.4773,0.0979,0.3612,0.4530,0.7010,0.6513,0.8177,0.5734,0.8972,0.7065,0.7557,0.9239,0.7872,0.8716,0.9157
0.3014,0.6952,0.2168,0.6173,0.4883,0.7314,0.5975,0.6859,0.4331,0.5317,0.5158,0.5903,0.6184,0.6030,0.6099,0.6477
0.5730,0.4565,0.2606,0.5034,0.4690,0.6039,0.7406,0.5067,0.5994,0.4315,0.6655,0.6909,0.6114,0.7010,0.6193,0.6261
0.1630,0.5276,0.1156,0.2252,0.4290,0.2120,0.2275,0.5316,0.0471,0.6578,0.1621,0.1996,0.4545,0.2001,0.3652,0.4110
0.3674,0.2665,0.0808,0.3629,0.2738,0.6945,0.8564,0.6359,0.8201,0.7239,0.8684,0.8413,0.8903,0.9121,0.9202,0.8959
0.4525,0.2175,0.0962,0.3135,0.2726,0.7036,0.8933,0.5948,0.8452,0.7053,0.8855,0.8287,0.8790,0.9294,0.9182,0.8908
0.4279,0.2865,0.1276,0.3189,0.3348,0.7097,0.8735,0.7146,0.7588,0.8379,0.8413,0.7854,0.9462,0.9343,0.9345,0.9512
0.3333,0.5256,0.1157,0.4034,0.5938,0.7166,0.6454,0.7585,0.6324,0.8126,0.7390,0.7994,0.8955,0.7923,0.8922,0.8907
0.4178,0.3096,0.1078,0.3486,0.2646,0.7496,0.8963,0.6976,0.7894,0.7975,0.8688,0.8215,0.9392,0.9521,0.9393,0.9501
0.2950,0.4000,0.0883,0.3608,0.4085,0.7538,0.8027,0.7551,0.7510,0.8571,0.8533,0.8568,0.9693,0.9084,0.9695,0.9656
0.4717,0.2155,0.1237,0.3076,0.2873,0.6949,0.8982,0.5842,0.8535,0.6951,0.8871,0.8319,0.8768,0.9343,0.9174,0.8916
0.3593,0.4934,0.1701,0.3266,0.5021,0.7220,0.7159,0.7157,0.7616,0.8254,0.8169,0.8961,0.9339,0.8462,0.9496,0.9309
0.2461,0.5198,0.0930,0.3128,0.4675,0.7177,0.6713,0.7970,0.6103,0.8975,0.7458,0.7735,0.9412,0.8383,0.9105,0.9467
