0.3830,0.4509,0.2261,0.2689,0.4453,0.5754,0.5610,0.4728,0.6233,0.6373,0.6441,0.7043,0.6878,0.6552,0.7452,0.6984
0.6835,0.5348,0.3262,0.4734,0.6048,0.4808,0.6087,0.6471,0.3756,0.6367,0.4049,0.3241,0.5445,0.5240,0.4466,0.5276
0.6163,0.5889,0.3305,0.3282,0.7185,0.5474,0.6243,0.4823,0.3975,0.3396,0.3691,0.5124,0.3677,0.5040,0.3664,0.4302
0.3768,0.3832,0.0992,0.3581,0.4590,0.6698,0.7693,0.7025,0.7182,0.8150,0.7903,0.8074,0.9192,0.8731,0.9275,0.9268
0.5898,0.5939,0.3767,0.5087,0.6933,0.4274,0.4484,0.4432,0.4187,0.2987,0.3002,0.4023,0.2444,0.2898,0.3288,0.2263
0.4240,0.3937,0.1279,0.2835,0.4804,0.5938,0.6534,0.5375,0.7194,0.6598,0.7480,0.7594,0.7728,0.7451,0.8294,0.7744
0.2298,0.2956,0.1589,0.2360,0.2498,0.2829,0.3166,0.3104,0.2301,0.3710,0.2667,0.2423,0.3349,0.2988,0.2877,0.2721
0.3031,0.3960,0.0630,0.4378,0.2482,0.6575,0.7983,0.7648,0.6197,0.8340,0.7411,0.6666,0.8851,0.8151,0.8274,0.8586
0.4740,0.2469,0.1125,0.3717,0.3289,0.6944,0.8929,0.6479,0.8166,0.7832,0.8633,0.7875,0.9024,0.9222,0.9194,0.9055
0.3320,0.3314,0.0602,0.3953,0.3209,0.7590,0.8606,0.7230,0.7847,0.8049,0.8791,0.8515,0.9434,0.9393,0.9490,0.9484
0.2780,0.4057,0.0379,0.3699,0.3196,0.7514,0.8136,0.7942,0.6709,0.8637,0.7946,0.7695,0.9535,0.8995,0.9140,0.9527
0.2927,0.3751,0.0651,0.4122,0.3939,0.7531,0.8503,0.7284,0.7875,0.7952,0.8778,0.8748,0.9489,0.9300,0.9551,0.9526
0.3619,0.6456,0.2436,0.5705,0.5098,0.5788,0.5713,0.7618,0.3402,0.7517,0.4949,0.3053,0.6279,0.4815,0.5120,0.5669
0.2620,0.4300,0.0466,0.3803,0.3564,0.7668,0.8297,0.8125,0.6939,0.8845,0.8171,0.8069,0.9810,0.9226,0.9443,0.9809
0.3264,0.3741,0.0707,0.3804,0.3585,0.7823,0.8546,0.7129,0.7974,0.7976,0.8860,0.8737,0.9510,0.9488,0.9685,0.9625
0.3083,0.3994,0.0427,0.4075,0.3294,0.7841,0.8795,0.7610,0.7585,0.8263,0.8678,0.8472,0.9654,0.9533,0.9523,0.9737
0.3219,0.4210,0.0532,0.4590,0.3455,0.7940,0.8861,0.7610,0.7302,0.8239,0.8634,0.8242,0.9510,0.9361,0.9212,0.9507
0.3287,0.3810,0.0816,0.3650,0.3904,0.7665,0.8442,0.7091,0.8110,0.7965,0.8915,0.8924,0.9540,0.9467,0.9764,0.9653
0.3199,0.3815,0.0680,0.3602,0.3712,0.7710,0.8371,0.7518,0.7584,0.8519,0.8614,0.8497,0.9716,0.9389,0.9693,0.9786
0.3510,0.3715,0.0836,0.3402,0.3694,0.7605,0.8400,0.7123,0.8012,0.8157,0.8768,0.8712,0.9582,0.9423,0.9764,0.9685
