0.0310,0.2036,0.5961,0.1220,0.5877,0.4351,0.2639,0.0366,0.7340,0.3696,0.4061,0.4453,0.0426,0.3239,0.4954,0.4214
0.1781,0.3751,0.1864,0.7005,0.2655,0.5158,0.6715,0.5437,0.2207,0.5967,0.5969,0.5675,0.7566,0.6460,0.4989,0.5683
0.2633,0.5239,0.3382,0.1368,0.3750,0.1520,0.2975,0.3957,0.2787,0.1701,0.2123,0.1809,0.1586,0.1437,0.1995,0.1876
0.3627,0.5380,0.4895,0.4177,0.3628,0.2829,0.4201,0.3838,0.2360,0.2728,0.3371,0.2699,0.2950,0.3098,0.1925,0.2487
0.2692,0.6001,0.4542,0.3142,0.4659,0.1955,0.4444,0.5258,0.2746,0.1431,0.2852,0.2071,0.2680,0.2441,0.1321,0.1507
0.2106,0.5983,0.4823,0.1867,0.4407,0.0981,0.4914,0.5196,0.3075,0.0940,0.2574,0.2134,0.2494,0.1666,0.1929,0.1381
0.1888,0.4218,0.8130,0.5944,0.7484,0.8174,0.8141,0.3048,0.9020,0.7719,0.8052,0.8546,0.6276,0.7443,0.8704,0.8218
0.1784,0.5684,0.5817,0.9012,0.7146,0.9176,0.8425,0.7198,0.8009,0.9295,0.9737,0.9629,0.8730,0.9823,0.9166,0.9570
0.1509,0.3868,0.6622,0.8777,0.6626,0.9426,0.9150,0.5815,0.8144,0.9373,0.9310,0.9619,0.9027,0.9362,0.9572,0.9566
0.2087,0.5267,0.4488,0.8678,0.5249,0.8553,0.7904,0.7655,0.6110,0.8627,0.8255,0.8267,0.9704,0.8574,0.8477,0.8661
0.1799,0.5102,0.7775,0.7001,0.7922,0.8726,0.8961,0.5157,0.9473,0.8738,0.9124,0.9313,0.6992,0.8684,0.9220,0.9056
0.1527,0.4824,0.6390,0.8886,0.7339,0.9526,0.9023,0.6560,0.8713,0.9665,0.9830,0.9894,0.8595,0.9809,0.9646,0.9829
0.1140,0.4020,0.6321,0.8969,0.6743,0.9847,0.8532,0.6252,0.8558,0.9733,0.9435,0.9691,0.8933,0.9549,0.9820,0.9790
0.1423,0.4567,0.6137,0.8969,0.6919,0.9379,0.9108,0.6271,0.8106,0.9565,0.9684,0.9761,0.9050,0.9730,0.9524,0.9715
0.1647,0.4659,0.4546,0.8045,0.5494,0.7482,0.8918,0.5895,0.5747,0.8222,0.8392,0.8288,0.8630,0.8474,0.7767,0.8146
0.1855,0.6398,0.6357,0.7866,0.7859,0.8122,0.7235,0.6915,0.7927,0.8189,0.8941,0.8381,0.6654,0.8729,0.7866,0.8384
0.1156,0.4248,0.6267,0.8655,0.7267,0.9373,0.8953,0.5612,0.8387,0.9574,0.9676,0.9718,0.8844,0.9590,0.9636,0.9726
0.1530,0.5454,0.4720,0.8628,0.6741,0.8209,0.8136,0.7192,0.7121,0.8691,0.9034,0.8761,0.7680,0.9017,0.8212,0.8742
0.1222,0.5507,0.6541,0.6648,0.8505,0.7814,0.6637,0.6107,0.8923,0.7700,0.8573,0.8234,0.5206,0.8103,0.7884,0.8132
0.1956,0.5867,0.6495,0.7884,0.7969,0.8855,0.8219,0.6476,0.9015,0.8878,0.9422,0.9539,0.7100,0.9250,0.9017,0.9178
0.1428,0.3916,0.6216,0.8627,0.6496,0.9188,0.9232,0.5740,0.7821,0.9380,0.9203,0.9399,0.9111,0.9244,0.9396,0.9411
0.1813,0.5146,0.5226,0.8885,0.6022,0.8768,0.8825,0.7201,0.6948,0.9050,0.9289,0.9290,0.8934,0.9532,0.8815,0.9163
0.1610,0.5016,0.5280,0.9154,0.6222,0.9102,0.8308,0.7729,0.7446,0.9244,0.9297,0.9287,0.8975,0.9600,0.8869,0.9231
0.1525,0.6075,0.5986,0.8394,0.8052,0.8843,0.7910,0.7620,0.8777,0.8962,0.9567,0.9295,0.7136,0.9422,0.8780,0.9211
0.0883,0.3873,0.6618,0.8302,0.6916,0.9738,0.7919,0.5967,0.8898,0.9327,0.9132,0.9473,0.8342,0.9157,0.9774,0.9583
0.1328,0.4938,0.6684,0.8281,0.7999,0.9370,0.8265,0.5934,0.9116,0.9466,0.9779,0.9693,0.7925,0.9560,0.9611,0.9702
0.1809,0.5737,0.5796,0.8739,0.7153,0.8727,0.8784,0.7058,0.7627,0.9292,0.9673,0.9350,0.8483,0.9660,0.8830,0.9286
0.1359,0.4443,0.7833,0.6575,0.8020,0.8401,0.8770,0.4118,0.9076,0.8509,0.9066,0.9218,0.7102,0.8514,0.9213,0.8947
0.1513,0.3766,0.6297,0.8903,0.6370,0.9450,0.9050,0.6158,0.7992,0.9531,0.9242,0.9508,0.9089,0.9395,0.9505,0.9530
