0.1336,0.4820,0.3048,0.3965,0.3690,0.3533,0.2102,0.5474,0.0649,0.6062,0.2431,0.1780,0.4344,0.2287,0.3448,0.4043
0.5698,0.5427,0.3790,0.3952,0.5733,0.2586,0.2629,0.2122,0.3290,0.2004,0.2635,0.3401,0.1825,0.1528,0.2768,0.1751
0.5762,0.4225,0.5837,0.3838,0.4437,0.3086,0.2716,0.1375,0.3222,0.0459,0.1774,0.3144,0.0589,0.1661,0.1805,0.1111
0.4330,0.5274,0.1562,0.5045,0.4299,0.5059,0.5111,0.7870,0.1984,0.7833,0.3512,0.3099,0.6445,0.4976,0.4714,0.6073
0.7086,0.6740,0.5165,0.5058,0.7547,0.3088,0.4730,0.4689,0.4179,0.4829,0.4167,0.5038,0.4135,0.3405,0.4902,0.3653
0.7141,0.7400,0.5319,0.5706,0.7795,0.3679,0.3956,0.3581,0.2931,0.2392,0.1782,0.3185,0.1290,0.1557,0.2194,0.1176
0.5744,0.4020,0.5330,0.5495,0.3886,0.3231,0.2303,0.2040,0.2206,0.1512,0.3248,0.2281,0.1899,0.2372,0.1775,0.1655
0.4388,0.7331,0.2467,0.4490,0.6255,0.6854,0.4527,0.6142,0.5522,0.6825,0.5900,0.7085,0.6911,0.6254,0.7504,0.7245
0.3831,0.3064,0.1540,0.4420,0.2860,0.7783,0.8628,0.7493,0.8144,0.8093,0.8912,0.8408,0.9313,0.8838,0.9219,0.9150
0.3667,0.3470,0.0753,0.3768,0.2797,0.7550,0.8673,0.8018,0.7648,0.8716,0.8755,0.8043,0.9550,0.9441,0.9390,0.9599
0.3086,0.3930,0.0918,0.4128,0.4014,0.7868,0.8527,0.7547,0.8077,0.8159,0.8801,0.8745,0.9680,0.9403,0.9718,0.9714
0.4737,0.3248,0.1363,0.3882,0.2853,0.6840,0.9280,0.6674,0.8398,0.7906,0.8961,0.8002,0.9143,0.9091,0.9255,0.8977
0.3394,0.5082,0.0758,0.5035,0.3450,0.7937,0.8643,0.8899,0.6027,0.9156,0.7804,0.7160,0.9685,0.8953,0.8714,0.9531
0.3109,0.3399,0.0673,0.3860,0.3619,0.7653,0.8570,0.7779,0.7849,0.8541,0.8797,0.8586,0.9846,0.9331,0.9768,0.9766
0.3230,0.3518,0.0838,0.3754,0.3650,0.7759,0.8651,0.7187,0.8238,0.8059,0.8994,0.8922,0.9637,0.9461,0.9793,0.9672
0.3073,0.4072,0.0396,0.4239,0.3262,0.7841,0.8735,0.8149,0.7135,0.8883,0.8496,0.8156,0.9895,0.9399,0.9468,0.9863
0.4786,0.2987,0.1258,0.3967,0.2743,0.6908,0.9215,0.6426,0.8527,0.7506,0.9059,0.8158,0.8920,0.9037,0.9180,0.8800
0.2537,0.4374,0.0682,0.3656,0.4006,0.7592,0.8029,0.8059,0.7068,0.8921,0.8349,0.8374,0.9862,0.9189,0.9632,0.9887
0.3992,0.3384,0.1057,0.3475,0.3838,0.7308,0.8534,0.6616,0.8632,0.7784,0.9219,0.9065,0.9400,0.9333,0.9838,0.9426
0.5433,0.1026,0.1508,0.2569,0.2177,0.5072,0.8066,0.2342,0.8341,0.3029,0.7494,0.6628,0.5524,0.7445,0.6594,0.5773
0.2496,0.5894,0.0967,0.3876,0.4382,0.6422,0.6388,0.8633,0.2362,0.8978,0.4537,0.4492,0.7968,0.6988,0.6102,0.7962
0.5183,0.1155,0.1338,0.2914,0.2447,0.5614,0.8431,0.3502,0.8898,0.4507,0.8423,0.7736,0.6808,0.8175,0.7869,0.6990
0.0072,0.4274,-0.0034,0.3091,0.2679,0.4732,0.3697,0.7971,0.0759,0.8520,0.3093,0.2730,0.6911,0.4439,0.5098,0.6486
0.4544,0.1431,0.1002,0.3255,0.1334,0.5859,0.8462,0.3841,0.8727,0.4450,0.8448,0.7881,0.6956,0.8278,0.7871,0.7118
0.1117,0.6437,0.1943,0.3227,0.4771,0.1977,0.1099,0.5958,-0.1076,0.5087,-0.0391,0.1225,0.2795,0.0970,0.1486,0.2694
0.5957,0.2005,0.1928,0.2281,0.3804,0.3305,0.6351,0.0744,0.8289,0.1665,0.6734,0.6769,0.3883,0.5630,0.5850,0.4101
0.3202,0.3361,0.1066,0.3840,0.3497,0.7302,0.8405,0.8004,0.7278,0.9114,0.8431,0.7988,0.9895,0.8952,0.9610,0.9575
0.1957,0.7728,0.1695,0.5311,0.6070,0.6327,0.5124,0.8272,0.2853,0.7179,0.3880,0.5426,0.7126,0.5903,0.6344,0.7312
0.3301,0.3810,0.0917,0.3965,0.4278,0.7750,0.8355,0.7304,0.8142,0.8071,0.9010,0.9034,0.9622,0.9354,0.9861,0.9660
0.4530,0.4170,0.2502,0.3500,0.4203,0.6296,0.7860,0.3800,0.7274,0.3410,0.7222,0.8359,0.5812,0.7685,0.6429,0.6369
0.1921,0.5085,0.0520,0.4394,0.4179,0.7692,0.7719,0.8855,0.5699,0.9216,0.7484,0.7453,0.9722,0.8642,0.8938,0.9649
0.4766,0.1982,0.1164,0.3289,0.2552,0.6563,0.9120,0.5310,0.8962,0.6467,0.9077,0.8426,0.8425,0.9058,0.9050,0.8441
0.2493,0.4070,0.0748,0.3789,0.3957,0.7199,0.7236,0.8518,0.6141,0.9379,0.7531,0.7477,0.9631,0.8255,0.9042,0.9469
0.4497,0.4253,0.1386,0.4964,0.3263,0.7562,0.8888,0.5498,0.7545,0.5085,0.8278,0.7840,0.7438,0.8585,0.7651,0.7643
0.2238,0.4932,0.0394,0.4338,0.3088,0.7046,0.7246,0.9085,0.4367,0.9600,0.6415,0.5862,0.9305,0.7793,0.7949,0.9042
0.3959,0.2490,0.0877,0.3724,0.3086,0.7335,0.8983,0.6464,0.8643,0.7456,0.9261,0.8844,0.9257,0.9425,0.9617,0.9263
0.4446,0.2367,0.1038,0.3140,0.2933,0.6918,0.8729,0.5455,0.8799,0.6763,0.9001,0.8725,0.8658,0.9294,0.9349,0.8856
0.1515,0.5542,0.0483,0.4363,0.4009,0.7246,0.6743,0.9051,0.3989,0.9302,0.6132,0.6082,0.9110,0.7615,0.7876,0.8978
0.4072,0.2789,0.0892,0.4417,0.2785,0.6828,0.8725,0.5405,0.8132,0.5493,0.8485,0.8063,0.7722,0.8702,0.8136,0.7871
0.3714,0.4125,0.0935,0.4420,0.2893,0.7753,0.8741,0.8367,0.6685,0.9074,0.8165,0.7520,0.9770,0.9203,0.9114,0.9692
0.5312,0.2471,0.1398,0.2882,0.3789,0.6597,0.8879,0.5623,0.8868,0.7009,0.9000,0.8618,0.8816,0.9122,0.9417,0.8804
0.4569,0.3951,0.1418,0.4374,0.2804,0.7666,0.8957,0.7974,0.6783,0.8668,0.7994,0.7192,0.9426,0.9217,0.8814,0.9426
0.2179,0.4274,0.0732,0.3538,0.4813,0.4116,0.4440,0.7374,0.2415,0.8669,0.3667,0.3469,0.6997,0.5019,0.5912,0.6732
0.3928,0.2588,0.0842,0.3802,0.2811,0.7313,0.9064,0.6659,0.8463,0.7704,0.9138,0.8700,0.9356,0.9472,0.9594,0.9358
0.3550,0.4305,0.1260,0.5295,0.4157,0.6757,0.7181,0.7856,0.5334,0.8984,0.6653,0.5696,0.8629,0.7460,0.7849,0.8328
0.3526,0.3073,0.0714,0.3962,0.3262,0.7636,0.8885,0.7277,0.8177,0.8189,0.9071,0.8707,0.9665,0.9485,0.9745,0.9637
0.5049,0.4161,0.1273,0.4220,0.2590,0.7198,0.9550,0.6741,0.7905,0.7425,0.8593,0.7358,0.8807,0.9097,0.8597,0.8739
0.2381,0.4551,0.0511,0.3746,0.3722,0.7628,0.8126,0.8268,0.6493,0.9124,0.8018,0.7913,0.9856,0.9154,0.9367,0.9877
0.3380,0.4009,0.1134,0.4759,0.3342,0.7547,0.8606,0.5816,0.7968,0.5701,0.8765,0.8370,0.7959,0.8751,0.8278,0.8096
0.5961,0.3349,0.2708,0.2825,0.4506,0.6217,0.8581,0.5237,0.7886,0.6712,0.7868,0.7426,0.7743,0.8246,0.8184,0.7742
0.2604,0.4269,0.0323,0.4144,0.3210,0.7580,0.8055,0.8700,0.6018,0.9440,0.7697,0.7304,0.9834,0.8848,0.9037,0.9729
0.4669,0.2435,0.1003,0.3725,0.1902,0.6829,0.9064,0.5034,0.8359,0.5638,0.8610,0.7907,0.7840,0.9014,0.8321,0.8046
0.2928,0.4050,0.0388,0.4261,0.3188,0.7718,0.8363,0.8545,0.6538,0.9237,0.8029,0.7663,0.9881,0.9160,0.9228,0.9823
0.3040,0.4097,0.0716,0.3607,0.3543,0.7643,0.8368,0.7419,0.7505,0.8570,0.8574,0.8474,0.9718,0.9443,0.9660,0.9821
0.4507,0.3553,0.0963,0.4262,0.2365,0.7520,0.9464,0.6621,0.8088,0.7205,0.8801,0.8021,0.8950,0.9473,0.8949,0.9014
0.3247,0.3456,0.0546,0.3981,0.3104,0.7756,0.8528,0.8064,0.7253,0.8944,0.8465,0.8087,0.9854,0.9356,0.9509,0.9841
0.4570,0.2425,0.1081,0.3508,0.2122,0.6444,0.8571,0.3897,0.8060,0.4057,0.8006,0.7628,0.6689,0.8362,0.7323,0.6949
0.3684,0.3936,0.0758,0.4310,0.2458,0.7648,0.9005,0.8068,0.7222,0.8910,0.8525,0.7778,0.9839,0.9386,0.9368,0.9705
0.3336,0.5837,0.2176,0.3282,0.5009,0.3767,0.4549,0.6148,0.2511,0.6824,0.3033,0.2751,0.5422,0.4271,0.4170,0.4256
0.3548,0.3689,0.0704,0.3548,0.3904,0.7556,0.8379,0.7412,0.7676,0.8491,0.8519,0.8395,0.9708,0.9373,0.9714,0.9775
0.3086,0.4118,0.0493,0.4076,0.2870,0.7680,0.8536,0.8394,0.6608,0.9260,0.8103,0.7622,0.9904,0.9170,0.9282,0.9822
0.4165,0.3109,0.0751,0.4361,0.2304,0.7358,0.9227,0.6118,0.8315,0.6575,0.8936,0.8304,0.8589,0.9273,0.8817,0.8674
0.3814,0.4184,0.0747,0.4075,0.2938,0.7838,0.9071,0.8040,0.7149,0.8663,0.8425,0.7889,0.9736,0.9513,0.9278,0.9753
0.5187,0.3107,0.1370,0.3944,0.2252,0.7395,0.9372,0.6290,0.8187,0.7001,0.8743,0.7762,0.8678,0.9325,0.8764,0.8771
0.3543,0.5007,0.1081,0.4249,0.3791,0.8024,0.8519,0.8730,0.5933,0.9064,0.7559,0.7196,0.9612,0.8993,0.8713,0.9600
0.4409,0.5819,0.1866,0.5851,0.5827,0.5961,0.6566,0.7434,0.4841,0.8417,0.5299,0.4634,0.7422,0.6105,0.6723,0.6993
0.2856,0.4615,0.0539,0.4391,0.3365,0.8186,0.8596,0.7988,0.7057,0.8588,0.8414,0.8180,0.9731,0.9396,0.9435,0.9812
0.4615,0.1269,0.1553,0.2288,0.2765,0.4132,0.4809,0.0163,0.7326,-0.0409,0.6099,0.6564,0.2902,0.4932,0.4807,0.3256
0.4002,0.5365,0.1234,0.5322,0.4242,0.6696,0.7765,0.8391,0.4737,0.8682,0.6109,0.5039,0.8385,0.7453,0.7089,0.8082
0.2871,0.4365,0.0645,0.3901,0.4300,0.7470,0.7739,0.7937,0.6722,0.8798,0.7919,0.7871,0.9644,0.8901,0.9365,0.9655
0.3882,0.3549,0.0709,0.4272,0.2480,0.7809,0.9233,0.7280,0.7979,0.8004,0.8964,0.8327,0.9500,0.9568,0.9405,0.9505
0.5594,0.5885,0.2689,0.5035,0.4914,0.5955,0.7802,0.6256,0.6676,0.6216,0.7178,0.5183,0.6555,0.6371,0.6384,0.6122
0.3395,0.5954,0.1431,0.4666,0.4831,0.7533,0.6595,0.6977,0.6784,0.7846,0.7379,0.8086,0.8766,0.8406,0.9064,0.9073
0.4025,0.2893,0.0765,0.3661,0.2454,0.7416,0.8989,0.7216,0.7963,0.8365,0.8813,0.8270,0.9581,0.9563,0.9554,0.9634
0.2788,0.4093,0.0461,0.3697,0.2780,0.7263,0.8031,0.8609,0.5925,0.9507,0.7473,0.7058,0.9790,0.8769,0.8971,0.9673
0.5045,0.2982,0.1244,0.4507,0.2330,0.6330,0.8925,0.5183,0.8027,0.5605,0.8159,0.7228,0.7435,0.8470,0.7744,0.7521
0.3843,0.5552,0.2883,0.4619,0.6288,0.4484,0.3033,0.6708,0.0467,0.5894,0.1854,0.2838,0.4609,0.3029,0.3253,0.4373
0.3390,0.4453,0.0755,0.5114,0.3157,0.8003,0.9048,0.7882,0.7323,0.8104,0.8792,0.8036,0.9441,0.9264,0.9021,0.9359
0.4833,0.4467,0.2241,0.5184,0.4327,0.6670,0.7172,0.4100,0.7335,0.3311,0.7296,0.7922,0.6019,0.7250,0.6978,0.6366
0.2101,0.4917,0.0824,0.4217,0.4459,0.7847,0.7462,0.8693,0.6338,0.9265,0.7568,0.7623,0.9516,0.8559,0.8835,0.9467
0.3366,0.4827,0.1076,0.3500,0.5200,0.7178,0.6945,0.7509,0.7180,0.8469,0.7649,0.8007,0.9314,0.8379,0.9276,0.9309
