0.3160,0.6475,0.7111,0.7588,0.7784,0.6224,0.6070,0.5163,0.7332,0.7317,0.5840,0.6494,0.6388,0.6643,0.7366,0.7063,0.6934,0.5821,0.6936,0.6645
0.4547,0.8069,0.7753,0.6444,0.7951,0.7672,0.5887,0.6397,0.5821,0.4311,0.5999,0.6366,0.6330,0.6020,0.7477,0.6337,0.5951,0.6496,0.5904,0.6581
0.4241,0.6677,0.6187,0.6080,0.6002,0.4346,0.5754,0.4399,0.6161,0.6432,0.5853,0.5384,0.4450,0.5410,0.5180,0.5884,0.5718,0.4209,0.6036,0.5226
0.0154,0.3964,0.3891,0.6082,0.4005,0.3365,0.5900,0.6378,0.6255,0.7301,0.4603,0.5425,0.6533,0.6259,0.4643,0.5322,0.6064,0.5655,0.5917,0.5487
0.1975,0.6713,0.6770,0.6534,0.7002,0.7423,0.8201,0.8611,0.7335,0.6604,0.7655,0.7696,0.8084,0.7879,0.7449,0.7250,0.7600,0.8248,0.7573,0.7625
0.5929,0.5088,0.6366,0.1714,0.3997,0.5541,0.5361,0.3861,0.3602,0.1394,0.5688,0.4371,0.2569,0.3282,0.3719,0.3986,0.3648,0.3637,0.3790,0.3971
0.0279,0.5706,0.5529,0.3886,0.2819,0.2212,0.1607,0.2877,0.2166,0.4953,0.0442,0.1104,0.2851,0.2096,0.2551,0.1501,0.1946,0.2377,0.1634,0.1540
0.3426,0.3817,0.5238,0.7643,0.9066,0.9122,0.9228,0.8952,0.8910,0.4796,0.9530,0.9654,0.8695,0.9139,0.9368,0.9499,0.9259,0.9160,0.9144,0.9526
0.1296,0.6250,0.6458,0.7055,0.7409,0.7541,0.8480,0.8975,0.7683,0.6194,0.7711,0.7900,0.8379,0.8095,0.7733,0.7484,0.7732,0.8209,0.7743,0.7936
-0.1613,0.3599,0.3683,0.8431,0.6646,0.5454,0.7743,0.8869,0.8388,0.8421,0.6334,0.7570,0.9063,0.8617,0.7157,0.7538,0.8178,0.8102,0.7972,0.7777
0.4837,0.2673,0.3228,0.6317,0.7468,0.7548,0.8473,0.7222,0.8007,0.4299,0.9227,0.8758,0.6932,0.7895,0.7614,0.8714,0.8319,0.7590,0.8370,0.8444
0.1367,0.4038,0.5147,0.8877,0.8545,0.7158,0.8597,0.8786,0.9429,0.7852,0.8342,0.9103,0.9061,0.9374,0.8515,0.9336,0.9393,0.8808,0.9362,0.9150
0.3255,0.3314,0.5020,0.8090,0.8881,0.7919,0.8526,0.7829,0.8990,0.6111,0.8910,0.9271,0.8203,0.8840,0.8763,0.9401,0.9197,0.8340,0.9047,0.9156
-0.0306,0.3417,0.4779,0.9482,0.8483,0.6839,0.8645,0.9240,0.9647,0.8800,0.7858,0.9014,0.9672,0.9632,0.8609,0.9183,0.9491,0.8970,0.9321,0.9157
0.3188,0.5587,0.5951,0.6843,0.7256,0.5769,0.6582,0.5939,0.7468,0.6349,0.6836,0.7164,0.6367,0.7095,0.6707,0.7582,0.7413,0.6279,0.7430,0.7108
-0.2025,0.4624,0.4479,0.7220,0.4956,0.2708,0.4213,0.5859,0.6243,0.8581,0.2860,0.4687,0.6708,0.6150,0.4847,0.5117,0.5833,0.5429,0.5585,0.5075
0.1903,0.2821,0.4303,0.8884,0.8923,0.8203,0.9431,0.9461,0.9701,0.7100,0.9227,0.9823,0.9548,0.9813,0.9237,0.9784,0.9861,0.9398,0.9694,0.9784
0.2800,0.3668,0.5224,0.8658,0.9308,0.8420,0.9142,0.8811,0.9435,0.6381,0.9350,0.9690,0.8900,0.9394,0.9171,0.9807,0.9563,0.9037,0.9598,0.9650
