0.2273,0.4739,0.6466,0.3939,0.6224,0.5041,0.5672,0.5093,0.5313,0.4578,0.4239,0.4642,0.4898,0.3608,0.5514,0.4730
0.3511,0.5091,0.4728,0.4310,0.6129,0.3383,0.4379,0.5146,0.4029,0.4249,0.4759,0.4239,0.3357,0.4378,0.3725,0.4047
0.1788,0.6282,0.4671,0.6212,0.4888,0.5925,0.5716,0.8511,0.4178,0.5118,0.5265,0.4594,0.6735,0.5706,0.5336,0.4815
0.1975,0.5347,0.7395,0.6649,0.7942,0.7265,0.7635,0.5325,0.8030,0.7800,0.8572,0.8153,0.5723,0.8015,0.7866,0.8025
0.1557,0.5684,0.4796,0.8478,0.3790,0.8357,0.7694,0.8484,0.5435,0.8090,0.7262,0.7535,0.9359,0.7938,0.8087,0.8026
0.1512,0.5352,0.5679,0.8050,0.7518,0.8818,0.7695,0.6533,0.8557,0.8739,0.9134,0.9107,0.7302,0.9064,0.8764,0.8945
0.1238,0.4197,0.7016,0.7184,0.7803,0.8772,0.7642,0.4802,0.9038,0.8771,0.9099,0.9091,0.7077,0.8721,0.9206,0.9143
0.2229,0.6457,0.5626,0.8521,0.7195,0.8608,0.7961,0.7626,0.7738,0.8792,0.9380,0.9070,0.8084,0.9445,0.8491,0.8964
0.2123,0.5333,0.7160,0.7239,0.7503,0.8245,0.8808,0.5696,0.8457,0.8474,0.9220,0.9186,0.7125,0.8903,0.8789,0.8831
0.1806,0.4404,0.3658,0.6540,0.2461,0.5731,0.5770,0.5744,0.3075,0.5579,0.4636,0.5272,0.6542,0.5400,0.5180,0.5209
0.1516,0.4098,0.5911,0.7528,0.6528,0.8361,0.7193,0.5715,0.7836,0.8254,0.8440,0.8501,0.7343,0.8399,0.8492,0.8463
0.2310,0.5463,0.5474,0.3111,0.5413,0.3384,0.6688,0.4445,0.4587,0.3974,0.5101,0.5138,0.4247,0.4410,0.4375,0.4246
0.1872,0.4207,0.5270,0.5141,0.5931,0.5936,0.6298,0.4024,0.6473,0.6000,0.6630,0.6764,0.5034,0.6407,0.6329,0.6309
0.1740,0.2238,0.2049,0.4110,0.2157,0.3166,0.3989,0.3628,0.1644,0.3523,0.3310,0.3368,0.4437,0.3600,0.3159,0.3257
0.1528,0.5217,0.5762,0.7787,0.5829,0.9178,0.6671,0.6372,0.7726,0.8548,0.8066,0.8288,0.8086,0.8269,0.8941,0.8677
0.2155,0.5743,0.6901,0.7179,0.7018,0.8068,0.9173,0.5785,0.8171,0.8373,0.8875,0.9015,0.6906,0.8720,0.8454,0.8564
0.1670,0.3764,0.6969,0.8380,0.6736,0.9230,0.8666,0.5506,0.8370,0.9000,0.9048,0.9418,0.8381,0.9023,0.9391,0.9311
0.1376,0.4936,0.4795,0.9507,0.6252,0.9378,0.8052,0.7391,0.7427,0.9422,0.9250,0.9277,0.9013,0.9619,0.8986,0.9391
0.1148,0.4308,0.6669,0.8307,0.7596,0.9525,0.8360,0.5759,0.9041,0.9492,0.9633,0.9720,0.8240,0.9497,0.9770,0.9735
0.1198,0.4883,0.6121,0.8776,0.7391,0.9706,0.7969,0.6695,0.8861,0.9593,0.9663,0.9691,0.8384,0.9689,0.9649,0.9779
0.1227,0.4165,0.5629,0.9231,0.5883,0.9411,0.8695,0.6894,0.7352,0.9393,0.9139,0.9351,0.9469,0.9459,0.9303,0.9432
0.1511,0.4962,0.5398,0.9163,0.6149,0.9443,0.7280,0.7141,0.7607,0.9074,0.8751,0.8905,0.8496,0.9122,0.8901,0.9110
0.1503,0.4903,0.5405,0.8139,0.6665,0.8223,0.8586,0.5815,0.7153,0.8713,0.9095,0.8924,0.8280,0.9053,0.8547,0.8831
0.1297,0.5103,0.5539,0.9123,0.6869,0.9579,0.7977,0.7145,0.8220,0.9549,0.9559,0.9546,0.8669,0.9727,0.9361,0.9648
0.1003,0.4334,0.6086,0.8324,0.6843,0.9501,0.7382,0.6337,0.8681,0.9130,0.9044,0.9258,0.8057,0.9138,0.9423,0.9361
