0.1552,0.2754,0.6902,0.2705,0.3993,0.7909,0.5858,0.8768,0.5403,0.6742,0.0408,0.6186,0.6995,0.8623,0.6694,0.7173
0.4761,0.3292,0.6259,0.5830,0.8344,0.5188,0.7761,0.5333,0.8011,-0.0923,0.7455,0.7599,0.7451,0.5332,0.6754,0.6766
0.2321,0.3802,0.5254,0.2084,0.2924,0.3037,0.0886,0.0784,0.2736,0.2501,0.2898,0.0749,0.1013,0.1253,0.1700,0.0892
0.5403,0.5793,0.3697,0.3296,0.3464,0.2998,0.3328,0.3024,0.3346,0.1149,0.2665,0.3037,0.3557,0.2615,0.3292,0.2742
0.3455,0.6001,0.4015,0.3679,0.5970,0.3721,0.4081,0.4087,0.5500,0.0662,0.4817,0.4317,0.3536,0.3730,0.5260,0.4313
0.2848,0.4333,0.7400,0.3352,0.5333,0.5627,0.4095,0.5958,0.6267,0.3468,0.1297,0.4642,0.4767,0.4949,0.5391,0.4916
0.3502,0.4671,0.6501,0.4699,0.7284,0.6678,0.8942,0.8504,0.8135,0.2902,0.6036,0.9251,0.9231,0.9177,0.8779,0.9422
0.3585,0.3971,0.7909,0.5411,0.8228,0.8269,0.8703,0.9643,0.8890,0.3889,0.3855,0.8972,0.9061,0.9338,0.9262,0.9311
0.4323,0.2997,0.3219,0.5078,0.5776,0.1352,0.6331,0.1868,0.5148,-0.3953,0.8567,0.6013,0.5374,0.2970,0.4346,0.4985
0.1909,0.3962,0.5186,0.2651,0.4289,0.6706,0.6053,0.8256,0.5403,0.6330,0.1892,0.6467,0.6997,0.8639,0.7035,0.7392
0.4615,0.3806,0.4879,0.5315,0.8288,0.3986,0.6583,0.4364,0.7573,-0.1680,0.6497,0.6434,0.5858,0.3720,0.6649,0.5586
0.2290,0.4864,0.5011,0.3291,0.5929,0.6066,0.6713,0.8271,0.6269,0.4907,0.3869,0.7050,0.7165,0.8561,0.8098,0.7856
0.3415,0.4687,0.6448,0.4899,0.8105,0.7373,0.8590,0.9238,0.8687,0.3093,0.4777,0.8855,0.8689,0.9238,0.9398,0.9250
0.3569,0.4532,0.6341,0.5672,0.8251,0.6754,0.9660,0.8693,0.8723,0.1923,0.6933,0.9810,0.9599,0.9293,0.9351,0.9827
0.3423,0.4655,0.6249,0.4999,0.6458,0.6301,0.8890,0.7322,0.7079,0.2023,0.7031,0.8984,0.8948,0.8532,0.7781,0.8922
0.2064,0.2195,0.7367,0.3060,0.3793,0.8075,0.4588,0.8022,0.5101,0.6822,-0.0605,0.4901,0.5917,0.7259,0.5670,0.5779
0.3143,0.3898,0.7207,0.5131,0.7516,0.7920,0.9223,0.9588,0.8368,0.3760,0.5058,0.9439,0.9613,0.9926,0.9267,0.9802
0.3323,0.4538,0.6246,0.5448,0.8094,0.6986,0.9502,0.9003,0.8652,0.2390,0.6183,0.9654,0.9522,0.9513,0.9439,0.9827
0.3584,0.4063,0.7076,0.5717,0.8385,0.7340,0.9686,0.9186,0.8946,0.2227,0.6246,0.9848,0.9756,0.9525,0.9514,0.9940
0.3446,0.3810,0.7505,0.5756,0.7718,0.7399,0.9636,0.8990,0.8386,0.2540,0.6354,0.9694,0.9762,0.9506,0.9151,0.9817
0.4000,0.3754,0.7336,0.5996,0.8913,0.7287,0.9737,0.8932,0.9331,0.1647,0.6348,0.9853,0.9663,0.9097,0.9468,0.9790
0.3757,0.4260,0.6953,0.5776,0.8835,0.7278,0.9556,0.9137,0.9276,0.1832,0.6020,0.9717,0.9458,0.9219,0.9693,0.9781
0.3504,0.4070,0.6991,0.5535,0.8064,0.7446,0.9576,0.9289,0.8724,0.2717,0.6018,0.9765,0.9747,0.9720,0.9441,0.9948
0.3949,0.5299,0.6189,0.4804,0.8645,0.5782,0.7742,0.7507,0.8636,0.0937,0.5577,0.8018,0.7300,0.7323,0.8672,0.8033
0.3470,0.3329,0.8508,0.5942,0.7336,0.6991,0.8621,0.7637,0.7822,0.1941,0.6318,0.8468,0.8772,0.7962,0.7452,0.8400
0.3958,0.4344,0.7029,0.5337,0.8514,0.7111,0.9501,0.8869,0.9143,0.2326,0.5951,0.9731,0.9546,0.9235,0.9251,0.9737
0.3783,0.3748,0.6639,0.6043,0.6534,0.5448,0.5589,0.5020,0.6433,0.1062,0.4896,0.5397,0.5710,0.4368,0.5236,0.5041
0.3668,0.4810,0.4834,0.5743,0.8779,0.4860,0.9063,0.7313,0.8536,-0.0407,0.8000,0.9147,0.8471,0.7793,0.9029,0.8930
0.3747,0.3602,0.7913,0.5356,0.8316,0.8740,0.8763,0.9561,0.8970,0.4040,0.3699,0.8975,0.9162,0.9226,0.9065,0.9218
0.3603,0.3324,0.7878,0.5858,0.8084,0.7590,0.9527,0.8505,0.8704,0.2077,0.7119,0.9622,0.9698,0.8972,0.8718,0.9544
0.3539,0.3992,0.7337,0.5459,0.8365,0.7963,0.9357,0.9625,0.9036,0.3078,0.5052,0.9571,0.9570,0.9678,0.9556,0.9820
