0.1651,0.5020,0.1077,0.2896,0.4315,0.2135,0.0635,0.1980,-0.0777,0.3089,-0.0123,0.0105,0.2455,0.0686,0.1043,0.2102
0.2780,0.3455,0.1444,0.4148,0.3298,0.2060,0.2519,0.0852,0.1113,0.1129,0.1351,0.2307,0.1580,0.2140,0.1575,0.1508
0.2625,0.3059,0.1196,0.3841,0.2362,0.2064,0.3368,0.0648,0.1708,0.1113,0.2060,0.3436,0.2350,0.2427,0.2451,0.1534
0.2814,0.4542,0.1458,0.4799,0.4010,0.1556,0.2933,0.0636,0.1517,0.0502,0.1640,0.2722,0.1051,0.1837,0.1385,0.0758
0.3890,0.5055,0.1498,0.5113,0.5396,0.2563,0.2205,0.1137,0.1202,0.1340,0.1353,0.3479,0.1928,0.1991,0.2369,0.1452
0.2603,0.3882,0.2031,0.3523,0.3234,0.2628,0.1847,0.1343,0.0576,0.1608,0.0903,0.1755,0.2002,0.1807,0.1556,0.1701
0.3805,0.4948,0.1788,0.3140,0.4131,0.2038,0.2710,0.1215,0.1340,0.1275,0.1335,0.2957,0.1666,0.2198,0.2128,0.1712
0.3392,0.4536,0.1681,0.4964,0.4907,0.2457,0.3090,0.0676,0.1439,0.1129,0.1578,0.3206,0.1714,0.2268,0.2264,0.1701
0.2131,0.4202,0.1235,0.4236,0.3626,0.1583,0.2361,0.0928,0.0901,0.1043,0.1238,0.2378,0.1517,0.2018,0.1427,0.1395
0.3049,0.3881,0.1386,0.4651,0.4051,0.2212,0.3048,0.1125,0.1176,0.1523,0.1844,0.2451,0.2591,0.2445,0.2144,0.1994
0.4376,0.5167,0.1992,0.4811,0.6732,0.4232,0.3240,0.1628,0.2207,0.2532,0.1974,0.5094,0.3647,0.3489,0.4843,0.3635
0.4549,0.5497,0.2072,0.4794,0.7239,0.4319,0.3181,0.1762,0.2534,0.1382,0.2264,0.5575,0.3489,0.3514,0.4567,0.3758
0.2833,0.3792,0.0794,0.3040,0.4592,0.5850,0.6467,0.3292,0.3288,0.6181,0.4404,0.7188,0.9142,0.7540,0.8765,0.8904
0.6360,0.3925,0.2097,0.3178,0.5559,0.2784,0.6232,0.1107,0.3830,0.2169,0.3427,0.5844,0.3959,0.4696,0.5394,0.3855
0.4524,0.4519,0.1775,0.2338,0.5327,0.4456,0.6083,0.0819,0.3594,0.0543,0.3282,0.7205,0.3157,0.5590,0.4768,0.4113
0.2267,0.3784,0.0531,0.3467,0.3089,0.6173,0.6891,0.3548,0.2880,0.6511,0.4240,0.6401,0.9345,0.7830,0.8455,0.9082
0.3546,0.2794,0.0874,0.3214,0.3935,0.5857,0.7389,0.2196,0.4768,0.4124,0.5413,0.9032,0.8149,0.8387,0.9059,0.8241
0.1360,0.4578,0.0165,0.3533,0.3220,0.6187,0.6125,0.3724,0.2127,0.6439,0.3629,0.5761,0.8912,0.7274,0.7700,0.8793
0.3599,0.2643,0.0744,0.3137,0.3844,0.5927,0.7178,0.1875,0.4715,0.3510,0.5206,0.8707,0.7553,0.8363,0.8627,0.7855
0.2697,0.3440,0.0499,0.3930,0.3125,0.6338,0.7929,0.3266,0.3801,0.6022,0.5002,0.7759,0.9477,0.8692,0.9123,0.9333
0.4182,0.3710,0.1085,0.4328,0.2971,0.6318,0.8123,0.3133,0.3751,0.5691,0.4790,0.6980,0.8844,0.8626,0.8448,0.8849
0.4403,0.4260,0.1087,0.4106,0.3513,0.6372,0.8455,0.3182,0.3691,0.5781,0.4613,0.6277,0.8825,0.8535,0.8236,0.8720
0.3060,0.5539,0.1287,0.5015,0.5999,0.6455,0.6406,0.3302,0.3078,0.5021,0.4204,0.7661,0.8253,0.7539,0.7963,0.8320
0.4353,0.5806,0.1348,0.4979,0.5675,0.6812,0.7731,0.2876,0.3296,0.4064,0.4247,0.7975,0.7359,0.7955,0.7106,0.7687
0.2441,0.5142,0.0667,0.4580,0.4588,0.6963,0.7326,0.3616,0.3123,0.5914,0.4535,0.7605,0.9260,0.8415,0.8609,0.9293
0.4532,0.5502,0.2195,0.4339,0.6732,0.3831,0.4076,0.1446,0.2827,0.2854,0.2440,0.5653,0.3860,0.4003,0.5515,0.4371
