0.3236,0.8343,0.4777,0.7437,0.6417,0.7215,0.5670,0.7775,0.6524,0.6956,0.7199,0.6856,0.6793,0.7561,0.6433,0.6914
0.3673,0.7854,0.4364,0.4806,0.5316,0.3870,0.5011,0.5960,0.4082,0.3183,0.4245,0.3726,0.4675,0.4260,0.2448,0.3147
0.4607,0.6433,0.5493,0.3117,0.5336,0.3643,0.5976,0.4008,0.4408,0.3809,0.4306,0.4284,0.4145,0.3759,0.4081,0.4027
0.3257,0.6155,0.5312,0.3599,0.6168,0.3044,0.3797,0.4418,0.4114,0.2887,0.3775,0.3252,0.2357,0.3466,0.2705,0.3007
0.3218,0.6010,0.4587,0.2640,0.4500,0.2266,0.2979,0.3624,0.2115,0.1475,0.1748,0.1435,0.2299,0.1445,0.1736,0.1021
0.1736,0.6020,0.4753,0.3871,0.4381,0.3472,0.6119,0.6533,0.3050,0.3317,0.3425,0.3534,0.5346,0.2533,0.3717,0.3037
0.1380,0.5071,0.5342,0.8931,0.5369,0.9216,0.7672,0.7021,0.7019,0.8930,0.8357,0.8654,0.8927,0.8864,0.8802,0.8826
0.0968,0.3493,0.6411,0.7373,0.6459,0.8757,0.6876,0.5502,0.8157,0.8204,0.8069,0.8409,0.7249,0.8122,0.8750,0.8511
0.1277,0.3843,0.1232,0.3969,0.2054,0.2674,0.2530,0.4638,0.1026,0.2651,0.2686,0.2082,0.3539,0.2974,0.1816,0.2326
0.0967,0.4567,0.5851,0.7883,0.7487,0.8880,0.7020,0.6070,0.8682,0.8722,0.8919,0.8812,0.7027,0.8757,0.8852,0.8920
0.1247,0.4627,0.5278,0.9388,0.5806,0.9482,0.8290,0.7258,0.7362,0.9429,0.9152,0.9319,0.9358,0.9555,0.9223,0.9438
0.1033,0.4667,0.5805,0.8960,0.6547,0.9724,0.7758,0.6996,0.8333,0.9462,0.9251,0.9417,0.8645,0.9467,0.9483,0.9555
0.1366,0.4998,0.6240,0.8313,0.7961,0.9037,0.8327,0.6004,0.8601,0.9247,0.9639,0.9464,0.7920,0.9438,0.9250,0.9444
0.0907,0.3948,0.6478,0.8353,0.6295,0.9530,0.7799,0.6396,0.8347,0.9159,0.8809,0.9173,0.8494,0.8955,0.9522,0.9297
0.1366,0.4718,0.6225,0.8476,0.7711,0.9535,0.7908,0.5995,0.8879,0.9506,0.9609,0.9557,0.8212,0.9505,0.9616,0.9679
0.1607,0.5307,0.4501,0.9518,0.6634,0.9361,0.7981,0.7356,0.7500,0.9516,0.9437,0.9303,0.8946,0.9715,0.8999,0.9452
0.1203,0.4815,0.6152,0.7963,0.6556,0.9413,0.6597,0.6099,0.8399,0.8754,0.8261,0.8645,0.7523,0.8461,0.9042,0.8864
0.1423,0.3598,0.4749,0.8329,0.4451,0.7869,0.8139,0.6908,0.5357,0.8088,0.7787,0.7986,0.9048,0.8214,0.7841,0.7988
0.1005,0.4416,0.6145,0.8744,0.6943,0.9835,0.7957,0.6483,0.8720,0.9593,0.9439,0.9612,0.8628,0.9533,0.9775,0.9746
