0.0331,0.7863,0.4270,0.5060,0.5462,0.6024,0.6627,0.7829,0.7587,0.4879,-0.0497,0.5694,0.5288,0.3831,0.8545,-0.2483,0.4456,0.8749,0.2245,0.7687,0.8016,-0.0850,0.7965,0.9493,0.6128,0.3565,0.4026,0.7488,0.8858,0.0557,0.6415
0.6661,0.5829,0.8593,0.6487,0.8077,0.8435,0.7423,0.4767,0.7905,0.8196,0.7798,0.3723,0.8573,0.6634,0.6003,0.6549,0.9127,0.6547,0.7617,0.7462,0.7658,0.7554,0.7558,0.5558,0.8013,0.8930,0.9190,0.7743,0.4606,0.8437,0.8469
0.3759,0.6861,0.6042,0.8674,0.8580,0.9091,0.7238,0.6158,0.7708,0.6891,0.5545,0.5717,0.9096,0.8127,0.7834,0.3979,0.8648,0.7366,0.4667,0.9427,0.8045,0.5880,0.9153,0.7155,0.7685,0.7636,0.7825,0.8909,0.6317,0.6642,0.8616
0.4902,0.6839,0.7966,0.7891,0.9212,0.9337,0.8072,0.5373,0.8027,0.7627,0.7370,0.3791,0.9499,0.8175,0.5985,0.5196,0.9282,0.7403,0.6349,0.8552,0.8018,0.8032,0.8686,0.6184,0.7284,0.8579,0.9453,0.8964,0.5602,0.8701,0.9278
0.4038,0.7294,0.6967,0.8042,0.8159,0.8683,0.7552,0.7067,0.8741,0.7702,0.5025,0.5843,0.8702,0.6966,0.8700,0.3121,0.8609,0.8300,0.5457,0.9459,0.8872,0.4563,0.9311,0.8539,0.8488,0.7600,0.7987,0.9022,0.7001,0.5713,0.8614
0.2356,0.7573,0.5957,0.8733,0.8206,0.8910,0.7578,0.6349,0.7750,0.6308,0.4210,0.5753,0.8779,0.8602,0.7295,0.2365,0.7827,0.7843,0.3660,0.9358,0.8251,0.4758,0.9186,0.7648,0.6508,0.6451,0.7329,0.8955,0.6943,0.5608,0.8441
0.4028,0.7751,0.7955,0.6404,0.7887,0.8138,0.8297,0.6807,0.8768,0.8432,0.4856,0.4961,0.8035,0.6282,0.7761,0.3109,0.8185,0.8556,0.6477,0.8291,0.9534,0.4782,0.8793,0.7967,0.7775,0.8046,0.8125,0.8656,0.7340,0.5910,0.8817
0.7877,0.6193,0.8614,0.5448,0.6617,0.6677,0.6680,0.4575,0.7261,0.7890,0.6149,0.3697,0.7152,0.5139,0.5457,0.5189,0.8061,0.5823,0.7106,0.6131,0.6909,0.5565,0.6332,0.5081,0.6649,0.7428,0.8340,0.6530,0.4861,0.6639,0.6929
0.3425,0.7677,0.7100,0.8017,0.8713,0.9207,0.8129,0.7183,0.8690,0.7566,0.5193,0.5347,0.9240,0.7442,0.8171,0.2818,0.8717,0.8628,0.5154,0.9658,0.9263,0.5346,0.9687,0.8415,0.8071,0.7993,0.8384,0.9507,0.7262,0.6395,0.9186
0.3900,0.8485,0.7956,0.7780,0.8997,0.9354,0.8749,0.7158,0.8988,0.7885,0.5543,0.4778,0.9207,0.7404,0.7394,0.2494,0.8778,0.8934,0.5989,0.9230,0.9107,0.5684,0.9449,0.8231,0.7762,0.7793,0.9052,0.9578,0.7453,0.6907,0.9408
0.5603,0.6177,0.8057,0.7142,0.9013,0.8843,0.7721,0.4249,0.7427,0.7472,0.8217,0.2971,0.9063,0.7853,0.4762,0.6116,0.9107,0.6468,0.6810,0.7558,0.7166,0.8834,0.7690,0.5037,0.6816,0.8701,0.9522,0.8240,0.4559,0.9338,0.8855
0.3500,0.7509,0.6807,0.8650,0.9057,0.9448,0.7997,0.6096,0.8050,0.7181,0.5868,0.4984,0.9534,0.8982,0.7058,0.3726,0.8855,0.7790,0.4855,0.9314,0.8352,0.6454,0.9296,0.7242,0.7089,0.7614,0.8571,0.9287,0.6532,0.7293,0.9050
