0.4152,0.5067,0.2976,0.4453,0.6916,0.5158,0.3317,0.5479,0.4919,0.4501,0.5059,0.5944,0.5499,0.4780,0.6035,0.5550
0.6001,0.7183,0.3050,0.3773,0.7253,0.5370,0.5361,0.3771,0.8021,0.4878,0.6794,0.8811,0.6003,0.6196,0.7728,0.6392
0.4865,0.6243,0.4226,0.5086,0.5355,0.5970,0.6082,0.4433,0.6371,0.3029,0.5735,0.6941,0.4868,0.5975,0.5674,0.5363
0.5103,0.5278,0.2775,0.4329,0.7111,0.3654,0.3890,0.4185,0.3866,0.4976,0.4103,0.4517,0.3951,0.3347,0.4689,0.4077
0.6316,0.6805,0.3145,0.4644,0.7661,0.4845,0.5656,0.4687,0.3485,0.3174,0.3197,0.5255,0.3013,0.3951,0.3459,0.3556
0.4862,0.6057,0.2412,0.4986,0.4868,0.5802,0.6024,0.7285,0.3387,0.6612,0.4827,0.3695,0.5991,0.5577,0.4511,0.5845
0.6104,0.5299,0.2434,0.5497,0.6428,0.7334,0.7516,0.5849,0.6037,0.4478,0.6569,0.7674,0.6125,0.7367,0.6478,0.6694
0.1868,0.5795,0.1089,0.4538,0.4847,0.7337,0.6710,0.8053,0.5285,0.8145,0.6537,0.7200,0.8742,0.7943,0.8279,0.8881
0.2813,0.5000,0.1235,0.4822,0.4855,0.7577,0.7739,0.6816,0.7300,0.6620,0.7958,0.8435,0.8406,0.8483,0.8632,0.8567
0.2992,0.3406,0.0597,0.4110,0.3409,0.7483,0.8608,0.7100,0.7834,0.7718,0.8792,0.8530,0.9255,0.9277,0.9345,0.9297
0.4588,0.3235,0.1401,0.3692,0.3006,0.7225,0.9136,0.7117,0.7642,0.8280,0.8424,0.7471,0.9313,0.9325,0.9101,0.9291
0.3783,0.3368,0.1255,0.3413,0.3743,0.6938,0.8368,0.7585,0.7470,0.8994,0.8402,0.8025,0.9732,0.8818,0.9577,0.9393
0.3524,0.3697,0.0728,0.3567,0.2589,0.7392,0.8664,0.7800,0.6928,0.8901,0.8173,0.7657,0.9645,0.9532,0.9249,0.9741
0.2503,0.4942,0.0653,0.4010,0.3605,0.7376,0.7448,0.8727,0.4932,0.9076,0.6692,0.6589,0.9168,0.8226,0.8167,0.9272
0.4753,0.2375,0.1018,0.3030,0.3197,0.6958,0.8621,0.5371,0.8262,0.6460,0.8576,0.8203,0.8412,0.9053,0.8884,0.8629
0.4196,0.3555,0.1193,0.3179,0.4224,0.7227,0.8289,0.6130,0.8743,0.7310,0.9088,0.9179,0.9144,0.9236,0.9783,0.9236
0.3382,0.3569,0.0954,0.3233,0.3847,0.7100,0.8102,0.7622,0.7018,0.8977,0.8143,0.7933,0.9697,0.9028,0.9478,0.9677
0.3625,0.3166,0.0986,0.3339,0.3626,0.7172,0.8506,0.7276,0.7607,0.8541,0.8551,0.8203,0.9653,0.9242,0.9592,0.9603
0.3651,0.3504,0.1179,0.3457,0.3844,0.7275,0.8417,0.7288,0.8081,0.8434,0.8778,0.8766,0.9692,0.9018,0.9795,0.9539
0.3220,0.3618,0.0761,0.3632,0.3527,0.7583,0.8550,0.7540,0.7700,0.8550,0.8687,0.8490,0.9776,0.9435,0.9728,0.9791
0.3358,0.3556,0.0842,0.3383,0.3913,0.7352,0.8277,0.7523,0.7583,0.8722,0.8550,0.8413,0.9790,0.9170,0.9739,0.9713
0.3524,0.4510,0.1171,0.3049,0.4834,0.6954,0.7403,0.7604,0.6990,0.8955,0.8052,0.8127,0.9524,0.8471,0.9478,0.9420
0.3142,0.3791,0.0686,0.3540,0.3745,0.7520,0.8319,0.7701,0.7474,0.8733,0.8498,0.8383,0.9814,0.9297,0.9697,0.9808
0.4038,0.2688,0.0963,0.3506,0.3406,0.7324,0.8862,0.6617,0.8491,0.7675,0.9068,0.8772,0.9359,0.9429,0.9672,0.9391
0.4688,0.3617,0.1348,0.3549,0.2556,0.7216,0.9509,0.6692,0.7728,0.7571,0.8478,0.7396,0.9083,0.9390,0.8842,0.8953
0.3098,0.4417,0.1144,0.3670,0.4371,0.7853,0.7966,0.6904,0.8248,0.7426,0.8905,0.9245,0.9227,0.9280,0.9706,0.9431
0.3480,0.3907,0.0941,0.3585,0.4252,0.7532,0.8272,0.7047,0.8147,0.8015,0.8881,0.8969,0.9561,0.9339,0.9837,0.9621
0.3645,0.3579,0.1099,0.3300,0.3974,0.7223,0.8334,0.7336,0.7571,0.8647,0.8511,0.8389,0.9719,0.9249,0.9702,0.9730
0.3586,0.3501,0.0930,0.3450,0.4006,0.7360,0.8379,0.7255,0.7862,0.8437,0.8722,0.8581,0.9684,0.9299,0.9784,0.9657
0.3686,0.3480,0.0889,0.3307,0.3823,0.7402,0.8464,0.7029,0.8147,0.8173,0.8870,0.8779,0.9606,0.9391,0.9816,0.9651
0.3696,0.3812,0.1136,0.3332,0.4370,0.7342,0.8180,0.7140,0.7950,0.8410,0.8757,0.8737,0.9660,0.9189,0.9877,0.9605
0.3460,0.3392,0.0864,0.3343,0.3784,0.7231,0.8310,0.7682,0.7295,0.8962,0.8363,0.8088,0.9822,0.9160,0.9631,0.9735
