0.1854,0.0763,0.1079,0.1766,0.2424,0.0723,0.1995,0.4933,0.3594,0.3791,0.2962,0.4252,0.5102,0.4508,0.4431,0.4845,0.3887,0.4576
0.1497,0.2268,0.1693,0.2478,0.2382,0.1987,0.2232,0.3703,0.2380,0.3113,0.3113,0.3504,0.3555,0.3171,0.3726,0.3123,0.3750,0.3392
0.2267,0.2092,0.3053,0.2400,0.3624,0.2136,0.2936,0.6900,0.4880,0.5583,0.6864,0.6046,0.7493,0.6815,0.7459,0.6888,0.7565,0.7915
0.3375,0.1767,0.1370,0.2152,0.2799,0.2183,0.2735,0.5212,0.6970,0.5905,0.7278,0.5943,0.5065,0.6141,0.5072,0.5693,0.4348,0.5279
0.1529,0.1227,0.1806,0.2096,0.2456,0.1408,0.2574,0.5767,0.7675,0.7566,0.6784,0.6138,0.5078,0.8119,0.5490,0.4423,0.5439,0.5290
0.1566,0.1045,0.0885,0.1225,0.1884,0.1100,0.2216,0.3680,0.6133,0.4489,0.4998,0.3991,0.2070,0.3883,0.2129,0.2779,0.2417,0.2765
0.1320,0.0558,0.0607,0.1343,0.2102,0.0976,0.1871,0.2769,0.6699,0.4746,0.5478,0.3648,0.2202,0.4856,0.2199,0.2610,0.1407,0.2127
0.1331,0.1184,0.1127,0.1264,0.1763,0.1610,0.2902,0.3670,0.7319,0.5506,0.6897,0.5229,0.2590,0.4848,0.2977,0.3552,0.3164,0.3693
0.1604,0.1021,0.0937,0.1323,0.1965,0.1552,0.3061,0.2312,0.7229,0.5776,0.5618,0.3650,0.2701,0.5861,0.3401,0.3138,0.2717,0.2750
0.0654,0.1044,0.0721,0.0919,0.0943,0.1069,0.1454,0.1514,0.2863,0.2957,0.2534,0.3061,0.1797,0.3581,0.2298,0.1817,0.1850,0.2049
0.1010,0.0671,0.0744,0.0925,0.1126,0.0860,0.1433,0.2142,0.4471,0.3256,0.3201,0.2711,0.0746,0.3470,0.0841,0.1015,0.0864,0.0956
0.2146,0.1130,0.1494,0.1988,0.1881,0.1626,0.1643,0.2639,0.2805,0.3271,0.2892,0.2950,0.3549,0.3097,0.3963,0.3294,0.3689,0.3494
0.0585,0.0445,0.0613,0.0760,0.1094,0.0712,0.1010,0.1070,0.2639,0.1987,0.2163,0.1705,0.1196,0.2027,0.1476,0.1515,0.1146,0.1328
0.1263,0.0990,0.1004,0.1226,0.1296,0.0994,0.1130,0.0964,0.1517,0.1844,0.1165,0.1568,0.0872,0.1976,0.1410,0.0593,0.1019,0.0797
0.1342,0.0678,0.1083,0.1473,0.1894,0.0959,0.2113,0.4649,0.6567,0.4653,0.6231,0.4877,0.3300,0.5579,0.2638,0.3449,0.3065,0.3385
0.0897,0.1243,0.1268,0.1978,0.2613,0.1840,0.2893,0.2764,0.6824,0.5531,0.4775,0.3098,0.3055,0.5042,0.3685,0.3315,0.2623,0.3217
0.2136,0.1498,0.1500,0.1856,0.2078,0.1887,0.2818,0.3309,0.8634,0.6946,0.6058,0.5615,0.2493,0.7507,0.2833,0.2542,0.2739,0.2566
0.1779,0.1245,0.1042,0.1258,0.1552,0.1310,0.2970,0.3702,0.8381,0.6738,0.6971,0.6140,0.1824,0.6793,0.1707,0.2236,0.2035,0.2193
0.1365,0.0671,0.0609,0.1577,0.2188,0.0850,0.2388,0.3223,0.8620,0.6388,0.6631,0.4438,0.2105,0.6338,0.2388,0.2127,0.1188,0.1793
0.1379,0.0519,0.0895,0.1150,0.1771,0.0812,0.2522,0.3956,0.8709,0.6130,0.7200,0.5500,0.1726,0.6260,0.1272,0.2668,0.1567,0.2302
0.1577,0.0853,0.0838,0.1509,0.1771,0.0987,0.2516,0.3513,0.9112,0.7924,0.6595,0.5735,0.2407,0.8023,0.3166,0.2092,0.2596,0.2496
0.3069,0.1352,0.1129,0.2117,0.2663,0.1365,0.2842,0.5103,0.8359,0.5980,0.7610,0.7137,0.3395,0.7496,0.2953,0.3815,0.2617,0.3379
0.1216,0.0823,0.0997,0.1734,0.2156,0.0796,0.2155,0.1883,0.6439,0.6069,0.4492,0.3337,0.2072,0.5232,0.3255,0.1995,0.2125,0.2339
0.1165,0.0419,0.0754,0.1035,0.1471,0.0589,0.2346,0.3673,0.7947,0.5867,0.6639,0.5272,0.1742,0.5966,0.1213,0.2418,0.1853,0.2316
0.1321,0.0304,0.0670,0.1156,0.1729,0.0552,0.2073,0.3765,0.7179,0.4731,0.5947,0.4811,0.1997,0.5570,0.1315,0.2486,0.1497,0.2049
