0.3695,0.7156,0.5324,0.6743,0.6304,0.6671,0.5585,0.7542,0.6189,0.6123,0.6753,0.6052,0.6096,0.6790,0.5475,0.6014
0.4312,0.4360,0.4181,0.3199,0.3586,0.2396,0.3403,0.4844,0.2543,0.2422,0.2187,0.1729,0.3148,0.2182,0.2452,0.1915
0.4538,0.7163,0.4434,0.4496,0.4278,0.3631,0.4442,0.6189,0.3284,0.2827,0.3642,0.2796,0.4410,0.3622,0.2238,0.2460
0.3550,0.5057,0.6648,0.4732,0.4688,0.5278,0.6580,0.4561,0.5046,0.4970,0.4216,0.5240,0.5333,0.3837,0.5269,0.4666
0.2451,0.5676,0.4145,0.5095,0.5323,0.4139,0.4076,0.7837,0.4243,0.4002,0.4944,0.4372,0.4786,0.4946,0.3684,0.4215
0.2963,0.7362,0.4390,0.5891,0.4490,0.5362,0.4776,0.7112,0.4398,0.4962,0.5034,0.4572,0.6142,0.5600,0.4755,0.4958
0.2523,0.3822,0.5329,0.6349,0.6396,0.6947,0.5091,0.5916,0.7489,0.6636,0.6681,0.6579,0.4541,0.6471,0.6660,0.6903
0.2110,0.6225,0.4512,0.6289,0.5568,0.4388,0.7299,0.6752,0.3937,0.5432,0.6508,0.5689,0.4883,0.6339,0.4601,0.5387
0.1873,0.5133,0.6113,0.6017,0.3976,0.7398,0.6569,0.7100,0.6099,0.6630,0.5482,0.5909,0.7276,0.5716,0.7189,0.6598
0.1801,0.6533,0.4909,0.6356,0.4515,0.5885,0.5637,0.8382,0.3446,0.5026,0.4887,0.4276,0.6860,0.5503,0.5401,0.4701
0.1584,0.5456,0.6576,0.7663,0.4976,0.8873,0.7493,0.7102,0.7105,0.8255,0.7297,0.7747,0.8538,0.7609,0.8694,0.8251
0.2320,0.5850,0.6586,0.6774,0.4570,0.7437,0.6153,0.5347,0.5797,0.6991,0.5206,0.6291,0.6382,0.5814,0.6825,0.6336
0.1645,0.3579,0.6897,0.8218,0.6305,0.9208,0.9030,0.5300,0.8224,0.9140,0.8806,0.9303,0.8540,0.8831,0.9404,0.9194
0.1225,0.4395,0.5806,0.9332,0.6354,0.9774,0.8604,0.6746,0.8137,0.9736,0.9534,0.9692,0.9290,0.9767,0.9637,0.9799
0.1260,0.4731,0.6161,0.8945,0.7217,0.9746,0.8394,0.6831,0.8927,0.9714,0.9771,0.9804,0.8376,0.9806,0.9682,0.9849
0.1736,0.4324,0.6167,0.8763,0.6094,0.9054,0.9516,0.5708,0.7539,0.9265,0.9154,0.9380,0.9204,0.9268,0.9186,0.9290
0.1476,0.5153,0.6217,0.7373,0.7305,0.8958,0.6663,0.6319,0.8983,0.8516,0.8875,0.8926,0.6976,0.8781,0.8957,0.8897
0.1555,0.3687,0.5197,0.8640,0.5065,0.8384,0.9095,0.6247,0.6165,0.8697,0.8410,0.8641,0.9322,0.8705,0.8439,0.8587
0.1382,0.5199,0.5134,0.9483,0.6370,0.9450,0.8210,0.7776,0.7797,0.9530,0.9535,0.9463,0.8970,0.9813,0.9145,0.9551
0.0988,0.4231,0.7302,0.5078,0.7921,0.7211,0.5724,0.3978,0.9137,0.6975,0.7685,0.7553,0.4044,0.6987,0.7653,0.7465
0.1425,0.4529,0.6198,0.8999,0.6849,0.9692,0.8742,0.6512,0.8567,0.9606,0.9717,0.9863,0.8878,0.9809,0.9726,0.9864
0.1300,0.4618,0.5784,0.9189,0.6668,0.9669,0.8704,0.6612,0.8284,0.9792,0.9717,0.9775,0.9020,0.9850,0.9644,0.9831
0.1355,0.3823,0.6201,0.9114,0.6190,0.9682,0.8931,0.6262,0.8137,0.9673,0.9367,0.9633,0.9201,0.9555,0.9663,0.9691
